StartTime,EndTime,Source,Target,weight
11.084214471036587,11.24552289715572,2,96,3.3566491683937922
11.24552289715572,12.004195902885986,2,96,3.3566491683937922
12.004195902885986,12.020815556874256,2,96,3.3566491683937922
12.020815556874256,12.360018078664599,2,96,3.3566491683937922
12.360018078664599,12.457265353886044,2,96,3.3566491683937922
12.457265353886044,12.56892464212438,2,96,3.3566491683937922
12.56892464212438,12.938569674494644,2,96,3.3566491683937922
12.938569674494644,13.13627499274139,2,96,3.3566491683937922
13.13627499274139,13.426939678164283,2,96,3.3566491683937922
13.426939678164283,13.72215118931248,2,96,3.3566491683937922
13.72215118931248,13.794176299816524,2,96,3.3566491683937922
13.794176299816524,13.963319990692606,2,96,3.3566491683937922
13.963319990692606,14.047326401638943,2,96,3.3566491683937922
14.047326401638943,14.332867744964355,2,96,3.3566491683937922
14.332867744964355,14.408431035091397,2,96,3.3566491683937922
14.408431035091397,14.844135954282143,2,96,3.3566491683937922
14.844135954282143,14.909835832551579,2,96,3.3566491683937922
14.909835832551579,15.063589720270919,2,96,3.3566491683937922
15.063589720270919,15.23156979738071,2,96,3.3566491683937922
15.23156979738071,15.257504744534545,2,96,3.3566491683937922
15.257504744534545,15.357601121266605,2,96,3.3566491683937922
15.357601121266605,15.512940566011691,2,96,3.3566491683937922
15.512940566011691,15.612395558558907,2,96,3.3566491683937922
15.612395558558907,15.622386896869154,2,96,3.3566491683937922
15.622386896869154,15.75753746089493,2,96,3.3566491683937922
15.75753746089493,15.9539078068332,2,96,3.3566491683937922
15.9539078068332,16.30078737138308,2,96,3.3566491683937922
16.30078737138308,17.14368913752913,2,96,3.3566491683937922
17.14368913752913,17.447562680194984,2,96,3.3566491683937922
17.447562680194984,17.48379268999756,2,96,3.3566491683937922
17.48379268999756,17.655974364289303,2,96,3.3566491683937922
17.655974364289303,17.745324784739406,2,96,3.3566491683937922
17.745324784739406,18.162743800149133,2,96,3.3566491683937922
18.162743800149133,18.188951755876943,2,96,3.3566491683937922
18.188951755876943,18.23127122383122,2,96,3.3566491683937922
18.23127122383122,18.310336290036748,2,96,3.3566491683937922
18.310336290036748,18.54664917845343,2,96,3.3566491683937922
18.54664917845343,18.862873246767986,2,96,3.3566491683937922
18.862873246767986,19.495761462654162,2,96,3.3566491683937922
19.495761462654162,20.032904352308687,2,96,3.3566491683937922
20.032904352308687,20.778257524937725,2,96,3.3566491683937922
20.778257524937725,21.886340419372512,2,96,3.3566491683937922
21.886340419372512,23.137977200488592,2,96,3.3566491683937922
23.137977200488592,23.15319204935876,2,96,3.3566491683937922
23.15319204935876,23.257724432961954,2,96,3.3566491683937922
23.257724432961954,23.634540206635368,2,96,3.3566491683937922
23.634540206635368,23.67519951734492,2,96,3.3566491683937922
23.67519951734492,23.964637674875224,2,96,3.3566491683937922
23.964637674875224,24.152224393874945,2,96,3.3566491683937922
24.152224393874945,24.361823403549668,2,96,3.3566491683937922
24.361823403549668,24.43786926200451,2,96,3.3566491683937922
24.43786926200451,24.75692585281522,2,96,3.3566491683937922
24.75692585281522,25.423438150518166,2,96,3.3566491683937922
25.423438150518166,25.942515729521425,2,96,3.3566491683937922
25.942515729521425,26.472195890644606,2,96,3.3566491683937922
26.472195890644606,26.586941980206216,2,96,3.3566491683937922
26.586941980206216,27.272681476885825,2,96,3.3566491683937922
27.272681476885825,27.58366417363602,2,96,3.3566491683937922
27.58366417363602,27.78635205658114,2,96,3.3566491683937922
27.78635205658114,28.221851118341704,2,96,3.3566491683937922
28.221851118341704,28.455872307036977,2,96,3.3566491683937922
28.455872307036977,28.582040804967253,2,96,3.3566491683937922
28.582040804967253,28.81876243682131,2,96,3.3566491683937922
28.81876243682131,29.780854422002776,2,96,3.3566491683937922
29.780854422002776,30.113743998811962,2,96,3.3566491683937922
30.113743998811962,30.19912348989708,2,96,3.3566491683937922
30.19912348989708,30.484458326492426,2,96,3.3566491683937922
30.484458326492426,31.153761962809973,2,96,3.3566491683937922
31.153761962809973,31.338193648241027,2,96,3.3566491683937922
31.338193648241027,31.340202869827245,2,96,3.3566491683937922
31.340202869827245,31.536627713202993,2,96,3.3566491683937922
31.536627713202993,31.718166603573643,2,96,3.3566491683937922
31.718166603573643,31.973902916937696,2,96,3.3566491683937922
31.973902916937696,32.0641363092156,2,96,3.3566491683937922
32.0641363092156,32.36062550525336,2,96,3.3566491683937922
32.36062550525336,32.78226292655588,2,96,3.3566491683937922
32.78226292655588,33.08201176287757,2,96,3.3566491683937922
33.08201176287757,33.21011837431892,2,96,3.3566491683937922
33.21011837431892,33.57948833752594,2,96,3.3566491683937922
33.57948833752594,33.604196321565,2,96,3.3566491683937922
33.604196321565,33.62981820706796,2,96,3.3566491683937922
33.62981820706796,34.42133343900948,2,96,3.3566491683937922
34.42133343900948,35.150056548789614,2,96,3.3566491683937922
35.150056548789614,36.18227081759435,2,96,3.3566491683937922
36.18227081759435,36.20623493417896,2,96,3.3566491683937922
36.20623493417896,36.56396375540955,2,96,3.3566491683937922
36.56396375540955,36.62443433562759,2,96,3.3566491683937922
36.62443433562759,36.80181479205138,2,96,3.3566491683937922
36.80181479205138,36.91433944465092,2,96,3.3566491683937922
36.91433944465092,37.19180851075325,2,96,3.3566491683937922
37.19180851075325,37.237728379145736,2,96,3.3566491683937922
37.237728379145736,38.21780291535544,2,96,3.3566491683937922
38.21780291535544,38.71151910845988,2,96,3.3566491683937922
38.71151910845988,39.49047104274323,2,96,3.3566491683937922
39.49047104274323,39.86423143134911,2,96,3.3566491683937922
39.86423143134911,40.51303364873229,2,96,3.3566491683937922
40.51303364873229,40.980635536496564,2,96,3.3566491683937922
40.980635536496564,41.965325472352816,2,96,3.3566491683937922
41.965325472352816,43.42235989732045,2,96,3.3566491683937922
43.42235989732045,43.66358682599376,2,96,3.3566491683937922
43.66358682599376,43.74474763199725,2,96,3.3566491683937922
43.74474763199725,43.992403473143476,2,96,3.3566491683937922
43.992403473143476,44.284918105902115,2,96,3.3566491683937922
44.284918105902115,44.376514294606906,2,96,3.3566491683937922
44.376514294606906,44.55014420325437,2,96,3.3566491683937922
44.55014420325437,44.572452300831124,2,96,3.3566491683937922
44.572452300831124,45.451417675652415,2,96,3.3566491683937922
45.451417675652415,45.49001218390886,2,96,3.3566491683937922
45.49001218390886,45.51767905260918,2,96,3.3566491683937922
45.51767905260918,45.793718942399025,2,96,3.3566491683937922
45.793718942399025,47.188214107960114,2,96,3.3566491683937922
47.188214107960114,48.12236917184649,2,96,3.3566491683937922
48.12236917184649,48.397729519619965,2,96,3.3566491683937922
48.397729519619965,48.46134254065214,2,96,3.3566491683937922
48.46134254065214,48.477726319805356,2,96,3.3566491683937922
48.477726319805356,48.86097458477153,2,96,3.3566491683937922
48.86097458477153,49.093758921161154,2,96,3.3566491683937922
49.093758921161154,49.12342410901913,2,96,3.3566491683937922
49.12342410901913,50.29139524556798,2,96,3.3566491683937922
33.21011837431892,33.57948833752594,3,19,0.37406710449734276
33.57948833752594,33.604196321565,3,19,0.37406710449734276
33.604196321565,33.62981820706796,3,19,0.37406710449734276
33.62981820706796,34.42133343900948,3,19,0.37406710449734276
34.42133343900948,35.150056548789614,3,19,0.37406710449734276
35.150056548789614,36.18227081759435,3,19,0.37406710449734276
36.18227081759435,36.20623493417896,3,19,0.37406710449734276
36.20623493417896,36.56396375540955,3,19,0.37406710449734276
36.56396375540955,36.62443433562759,3,19,0.37406710449734276
36.62443433562759,36.80181479205138,3,19,0.37406710449734276
36.80181479205138,36.91433944465092,3,19,0.37406710449734276
36.91433944465092,37.19180851075325,3,19,0.37406710449734276
37.19180851075325,37.237728379145736,3,19,0.37406710449734276
37.237728379145736,38.21780291535544,3,19,0.37406710449734276
38.21780291535544,38.71151910845988,3,19,0.37406710449734276
38.71151910845988,39.49047104274323,3,19,0.37406710449734276
39.49047104274323,39.86423143134911,3,19,0.37406710449734276
39.86423143134911,40.51303364873229,3,19,0.37406710449734276
40.51303364873229,40.980635536496564,3,19,0.37406710449734276
40.980635536496564,41.965325472352816,3,19,0.37406710449734276
41.965325472352816,43.42235989732045,3,19,0.37406710449734276
43.42235989732045,43.66358682599376,3,19,0.37406710449734276
43.66358682599376,43.74474763199725,3,19,0.37406710449734276
43.74474763199725,43.992403473143476,3,19,0.37406710449734276
43.992403473143476,44.284918105902115,3,19,0.37406710449734276
44.284918105902115,44.376514294606906,3,19,0.37406710449734276
44.376514294606906,44.55014420325437,3,19,0.37406710449734276
44.55014420325437,44.572452300831124,3,19,0.37406710449734276
44.572452300831124,45.451417675652415,3,19,0.37406710449734276
45.451417675652415,45.49001218390886,3,19,0.37406710449734276
45.49001218390886,45.51767905260918,3,19,0.37406710449734276
45.51767905260918,45.793718942399025,3,19,0.37406710449734276
45.793718942399025,47.188214107960114,3,19,0.37406710449734276
47.188214107960114,48.12236917184649,3,19,0.37406710449734276
48.12236917184649,48.397729519619965,3,19,0.37406710449734276
48.397729519619965,48.46134254065214,3,19,0.37406710449734276
48.46134254065214,48.477726319805356,3,19,0.37406710449734276
48.477726319805356,48.86097458477153,3,19,0.37406710449734276
48.86097458477153,49.093758921161154,3,19,0.37406710449734276
49.093758921161154,49.12342410901913,3,19,0.37406710449734276
49.12342410901913,50.29139524556798,3,19,0.37406710449734276
18.310336290036748,18.54664917845343,3,22,0.6764874679801431
18.54664917845343,18.862873246767986,3,22,0.6764874679801431
18.862873246767986,19.495761462654162,3,22,0.6764874679801431
19.495761462654162,20.032904352308687,3,22,0.6764874679801431
20.032904352308687,20.778257524937725,3,22,0.6764874679801431
20.778257524937725,21.886340419372512,3,22,0.6764874679801431
21.886340419372512,23.137977200488592,3,22,0.6764874679801431
23.137977200488592,23.15319204935876,3,22,0.6764874679801431
23.15319204935876,23.257724432961954,3,22,0.6764874679801431
23.257724432961954,23.634540206635368,3,22,0.6764874679801431
23.634540206635368,23.67519951734492,3,22,0.6764874679801431
23.67519951734492,23.964637674875224,3,22,0.6764874679801431
23.964637674875224,24.152224393874945,3,22,0.6764874679801431
24.152224393874945,24.361823403549668,3,22,0.6764874679801431
24.361823403549668,24.43786926200451,3,22,0.6764874679801431
24.43786926200451,24.75692585281522,3,22,0.6764874679801431
24.75692585281522,25.423438150518166,3,22,0.6764874679801431
25.423438150518166,25.942515729521425,3,22,0.6764874679801431
25.942515729521425,26.472195890644606,3,22,0.6764874679801431
26.472195890644606,26.586941980206216,3,22,0.6764874679801431
26.586941980206216,27.272681476885825,3,22,0.6764874679801431
27.272681476885825,27.58366417363602,3,22,0.6764874679801431
27.58366417363602,27.78635205658114,3,22,0.6764874679801431
27.78635205658114,28.221851118341704,3,22,0.6764874679801431
28.221851118341704,28.455872307036977,3,22,0.6764874679801431
28.455872307036977,28.582040804967253,3,22,0.6764874679801431
28.582040804967253,28.81876243682131,3,22,0.6764874679801431
28.81876243682131,29.780854422002776,3,22,0.6764874679801431
2.3192730482306705,2.3560158614800755,3,84,3.5965288473303865
2.3560158614800755,2.383487769734235,3,84,3.5965288473303865
2.383487769734235,2.4523607485353516,3,84,3.5965288473303865
2.4523607485353516,2.4929161852609156,3,84,3.5965288473303865
2.4929161852609156,2.5238644365045673,3,84,3.5965288473303865
2.5238644365045673,2.5387996279384692,3,84,3.5965288473303865
2.5387996279384692,2.616010809604072,3,84,3.5965288473303865
2.616010809604072,2.671278678061505,3,84,3.5965288473303865
2.671278678061505,2.8684277611252846,3,84,3.5965288473303865
2.8684277611252846,2.883141617372282,3,84,3.5965288473303865
2.883141617372282,2.9134927091499154,3,84,3.5965288473303865
2.9134927091499154,2.9304343190242825,3,84,3.5965288473303865
2.9304343190242825,3.051147716739847,3,84,3.5965288473303865
3.051147716739847,3.0771290308526678,3,84,3.5965288473303865
3.0771290308526678,3.106629239900218,3,84,3.5965288473303865
3.106629239900218,3.1139146545639123,3,84,3.5965288473303865
3.1139146545639123,3.1166596003716256,3,84,3.5965288473303865
3.1166596003716256,3.23225657317461,3,84,3.5965288473303865
3.23225657317461,3.2663644141045647,3,84,3.5965288473303865
3.2663644141045647,3.4309709456907083,3,84,3.5965288473303865
3.4309709456907083,3.493337456362902,3,84,3.5965288473303865
3.493337456362902,3.5770168091660515,3,84,3.5965288473303865
3.5770168091660515,3.6607695318848266,3,84,3.5965288473303865
3.6607695318848266,3.7504377239332545,3,84,3.5965288473303865
3.7504377239332545,3.837849706951552,3,84,3.5965288473303865
3.837849706951552,3.9318613239327034,3,84,3.5965288473303865
3.9318613239327034,4.092805230834347,3,84,3.5965288473303865
4.092805230834347,4.133585952361785,3,84,3.5965288473303865
4.133585952361785,4.139607466782087,3,84,3.5965288473303865
4.139607466782087,4.246615061568297,3,84,3.5965288473303865
4.246615061568297,4.25404533658233,3,84,3.5965288473303865
4.25404533658233,4.294774524642346,3,84,3.5965288473303865
4.294774524642346,4.35655168282479,3,84,3.5965288473303865
4.35655168282479,4.406706178213323,3,84,3.5965288473303865
4.406706178213323,4.480696961886065,3,84,3.5965288473303865
4.480696961886065,4.525625746857764,3,84,3.5965288473303865
4.525625746857764,4.815350514206921,3,84,3.5965288473303865
4.815350514206921,5.089021258627272,3,84,3.5965288473303865
5.089021258627272,5.109792669618448,3,84,3.5965288473303865
5.109792669618448,5.212150221699156,3,84,3.5965288473303865
5.212150221699156,5.43739518089217,3,84,3.5965288473303865
5.43739518089217,5.443821048549078,3,84,3.5965288473303865
5.443821048549078,5.500145179430086,3,84,3.5965288473303865
5.500145179430086,5.501838749018145,3,84,3.5965288473303865
5.501838749018145,5.622031608026671,3,84,3.5965288473303865
5.622031608026671,5.879181191989244,3,84,3.5965288473303865
5.879181191989244,6.005627240741687,3,84,3.5965288473303865
6.005627240741687,6.117296541600835,3,84,3.5965288473303865
6.117296541600835,6.1504130556824785,3,84,3.5965288473303865
6.1504130556824785,6.192460451283626,3,84,3.5965288473303865
6.192460451283626,6.225362134420408,3,84,3.5965288473303865
6.225362134420408,6.313536861562704,3,84,3.5965288473303865
6.313536861562704,6.375537135787299,3,84,3.5965288473303865
6.375537135787299,6.938272756245318,3,84,3.5965288473303865
6.938272756245318,6.956799859856887,3,84,3.5965288473303865
6.956799859856887,7.11442783855798,3,84,3.5965288473303865
7.11442783855798,7.1254346593359585,3,84,3.5965288473303865
