t,degree,alpha,personi
33.62981820706796,5,4.0,40
33.62981820706796,1,4.1000000000000005,41
33.62981820706796,2,4.2,42
33.62981820706796,5,4.3,43
33.62981820706796,3,4.4,44
33.62981820706796,2,4.5,45
33.62981820706796,5,4.6000000000000005,46
33.62981820706796,2,4.7,47
33.62981820706796,4,4.800000000000001,48
33.62981820706796,2,4.9,49
33.62981820706796,2,5.0,50
33.62981820706796,5,5.1000000000000005,51
33.62981820706796,1,5.2,52
33.62981820706796,2,5.300000000000001,53
33.62981820706796,4,5.4,54
33.62981820706796,4,5.5,55
33.62981820706796,4,5.6000000000000005,56
33.62981820706796,3,5.7,57
33.62981820706796,3,5.800000000000001,58
33.62981820706796,7,5.9,59
33.62981820706796,1,6.0,60
33.62981820706796,5,6.1000000000000005,61
33.62981820706796,3,6.2,62
33.62981820706796,3,6.300000000000001,63
33.62981820706796,6,6.4,64
33.62981820706796,3,6.5,65
33.62981820706796,3,6.6000000000000005,66
33.62981820706796,2,6.7,67
33.62981820706796,2,6.800000000000001,68
33.62981820706796,4,6.9,69
33.62981820706796,4,7.0,70
33.62981820706796,5,7.1000000000000005,71
33.62981820706796,3,7.2,72
33.62981820706796,3,7.300000000000001,73
33.62981820706796,7,7.4,74
33.62981820706796,5,7.5,75
33.62981820706796,7,7.6000000000000005,76
33.62981820706796,7,7.7,77
33.62981820706796,3,7.800000000000001,78
33.62981820706796,3,7.9,79
33.62981820706796,3,8.0,80
33.62981820706796,1,8.1,81
33.62981820706796,4,8.200000000000001,82
33.62981820706796,1,8.3,83
33.62981820706796,4,8.4,84
33.62981820706796,3,8.5,85
33.62981820706796,1,8.6,86
33.62981820706796,4,8.700000000000001,87
33.62981820706796,3,8.8,88
33.62981820706796,6,8.9,89
33.62981820706796,2,9.0,90
33.62981820706796,2,9.1,91
33.62981820706796,7,9.200000000000001,92
33.62981820706796,3,9.3,93
33.62981820706796,2,9.4,94
33.62981820706796,3,9.5,95
33.62981820706796,8,9.600000000000001,96
33.62981820706796,1,9.700000000000001,97
33.62981820706796,2,9.8,98
33.62981820706796,2,9.9,99
34.42133343900948,0,0.0,0
34.42133343900948,1,0.1,1
34.42133343900948,2,0.2,2
34.42133343900948,1,0.30000000000000004,3
34.42133343900948,2,0.4,4
34.42133343900948,2,0.5,5
34.42133343900948,3,0.6000000000000001,6
34.42133343900948,2,0.7000000000000001,7
34.42133343900948,1,0.8,8
34.42133343900948,2,0.9,9
34.42133343900948,1,1.0,10
34.42133343900948,1,1.1,11
34.42133343900948,3,1.2000000000000002,12
34.42133343900948,1,1.3,13
34.42133343900948,3,1.4000000000000001,14
34.42133343900948,3,1.5,15
34.42133343900948,2,1.6,16
34.42133343900948,3,1.7000000000000002,17
34.42133343900948,2,1.8,18
34.42133343900948,3,1.9000000000000001,19
34.42133343900948,3,2.0,20
34.42133343900948,3,2.1,21
34.42133343900948,7,2.2,22
34.42133343900948,3,2.3000000000000003,23
34.42133343900948,4,2.4000000000000004,24
34.42133343900948,2,2.5,25
34.42133343900948,6,2.6,26
34.42133343900948,4,2.7,27
34.42133343900948,2,2.8000000000000003,28
34.42133343900948,6,2.9000000000000004,29
34.42133343900948,5,3.0,30
34.42133343900948,2,3.1,31
34.42133343900948,1,3.2,32
34.42133343900948,1,3.3000000000000003,33
34.42133343900948,4,3.4000000000000004,34
34.42133343900948,4,3.5,35
34.42133343900948,4,3.6,36
34.42133343900948,3,3.7,37
34.42133343900948,4,3.8000000000000003,38
34.42133343900948,3,3.9000000000000004,39
34.42133343900948,5,4.0,40
34.42133343900948,1,4.1000000000000005,41
34.42133343900948,2,4.2,42
34.42133343900948,5,4.3,43
34.42133343900948,3,4.4,44
34.42133343900948,2,4.5,45
34.42133343900948,5,4.6000000000000005,46
34.42133343900948,2,4.7,47
34.42133343900948,4,4.800000000000001,48
34.42133343900948,2,4.9,49
34.42133343900948,2,5.0,50
34.42133343900948,5,5.1000000000000005,51
34.42133343900948,1,5.2,52
34.42133343900948,2,5.300000000000001,53
34.42133343900948,4,5.4,54
34.42133343900948,4,5.5,55
34.42133343900948,4,5.6000000000000005,56
34.42133343900948,3,5.7,57
34.42133343900948,3,5.800000000000001,58
34.42133343900948,7,5.9,59
34.42133343900948,1,6.0,60
34.42133343900948,5,6.1000000000000005,61
34.42133343900948,3,6.2,62
34.42133343900948,3,6.300000000000001,63
34.42133343900948,6,6.4,64
34.42133343900948,3,6.5,65
34.42133343900948,3,6.6000000000000005,66
34.42133343900948,2,6.7,67
34.42133343900948,2,6.800000000000001,68
34.42133343900948,4,6.9,69
34.42133343900948,4,7.0,70
34.42133343900948,5,7.1000000000000005,71
34.42133343900948,3,7.2,72
34.42133343900948,3,7.300000000000001,73
34.42133343900948,7,7.4,74
34.42133343900948,5,7.5,75
34.42133343900948,7,7.6000000000000005,76
34.42133343900948,7,7.7,77
34.42133343900948,3,7.800000000000001,78
34.42133343900948,3,7.9,79
34.42133343900948,3,8.0,80
34.42133343900948,1,8.1,81
34.42133343900948,4,8.200000000000001,82
34.42133343900948,1,8.3,83
34.42133343900948,4,8.4,84
34.42133343900948,3,8.5,85
34.42133343900948,1,8.6,86
34.42133343900948,4,8.700000000000001,87
34.42133343900948,3,8.8,88
34.42133343900948,6,8.9,89
34.42133343900948,2,9.0,90
34.42133343900948,2,9.1,91
34.42133343900948,7,9.200000000000001,92
34.42133343900948,3,9.3,93
34.42133343900948,2,9.4,94
34.42133343900948,3,9.5,95
34.42133343900948,8,9.600000000000001,96
34.42133343900948,1,9.700000000000001,97
34.42133343900948,2,9.8,98
34.42133343900948,2,9.9,99
35.150056548789614,0,0.0,0
35.150056548789614,1,0.1,1
35.150056548789614,2,0.2,2
35.150056548789614,1,0.30000000000000004,3
35.150056548789614,2,0.4,4
35.150056548789614,2,0.5,5
35.150056548789614,3,0.6000000000000001,6
35.150056548789614,2,0.7000000000000001,7
35.150056548789614,1,0.8,8
35.150056548789614,2,0.9,9
35.150056548789614,1,1.0,10
35.150056548789614,1,1.1,11
35.150056548789614,3,1.2000000000000002,12
35.150056548789614,1,1.3,13
35.150056548789614,2,1.4000000000000001,14
35.150056548789614,3,1.5,15
35.150056548789614,2,1.6,16
35.150056548789614,3,1.7000000000000002,17
35.150056548789614,2,1.8,18
35.150056548789614,3,1.9000000000000001,19
35.150056548789614,3,2.0,20
35.150056548789614,3,2.1,21
35.150056548789614,7,2.2,22
35.150056548789614,3,2.3000000000000003,23
35.150056548789614,4,2.4000000000000004,24
35.150056548789614,2,2.5,25
35.150056548789614,5,2.6,26
35.150056548789614,4,2.7,27
35.150056548789614,2,2.8000000000000003,28
35.150056548789614,6,2.9000000000000004,29
35.150056548789614,5,3.0,30
35.150056548789614,2,3.1,31
35.150056548789614,1,3.2,32
35.150056548789614,1,3.3000000000000003,33
35.150056548789614,4,3.4000000000000004,34
35.150056548789614,4,3.5,35
35.150056548789614,4,3.6,36
35.150056548789614,3,3.7,37
35.150056548789614,4,3.8000000000000003,38
35.150056548789614,3,3.9000000000000004,39
35.150056548789614,5,4.0,40
35.150056548789614,1,4.1000000000000005,41
35.150056548789614,2,4.2,42
35.150056548789614,5,4.3,43
35.150056548789614,3,4.4,44
35.150056548789614,2,4.5,45
35.150056548789614,5,4.6000000000000005,46
35.150056548789614,2,4.7,47
35.150056548789614,4,4.800000000000001,48
35.150056548789614,2,4.9,49
35.150056548789614,2,5.0,50
35.150056548789614,5,5.1000000000000005,51
35.150056548789614,1,5.2,52
35.150056548789614,2,5.300000000000001,53
35.150056548789614,4,5.4,54
35.150056548789614,4,5.5,55
35.150056548789614,4,5.6000000000000005,56
35.150056548789614,3,5.7,57
35.150056548789614,3,5.800000000000001,58
35.150056548789614,7,5.9,59
35.150056548789614,1,6.0,60
35.150056548789614,5,6.1000000000000005,61
35.150056548789614,3,6.2,62
35.150056548789614,3,6.300000000000001,63
35.150056548789614,6,6.4,64
35.150056548789614,3,6.5,65
35.150056548789614,3,6.6000000000000005,66
35.150056548789614,2,6.7,67
35.150056548789614,2,6.800000000000001,68
35.150056548789614,4,6.9,69
35.150056548789614,4,7.0,70
35.150056548789614,5,7.1000000000000005,71
35.150056548789614,3,7.2,72
35.150056548789614,3,7.300000000000001,73
35.150056548789614,7,7.4,74
35.150056548789614,5,7.5,75
35.150056548789614,7,7.6000000000000005,76
35.150056548789614,7,7.7,77
35.150056548789614,3,7.800000000000001,78
35.150056548789614,3,7.9,79
35.150056548789614,3,8.0,80
35.150056548789614,1,8.1,81
35.150056548789614,4,8.200000000000001,82
35.150056548789614,1,8.3,83
35.150056548789614,4,8.4,84
35.150056548789614,3,8.5,85
35.150056548789614,1,8.6,86
35.150056548789614,4,8.700000000000001,87
35.150056548789614,3,8.8,88
35.150056548789614,6,8.9,89
35.150056548789614,2,9.0,90
35.150056548789614,2,9.1,91
35.150056548789614,7,9.200000000000001,92
35.150056548789614,3,9.3,93
35.150056548789614,2,9.4,94
35.150056548789614,3,9.5,95
35.150056548789614,8,9.600000000000001,96
35.150056548789614,1,9.700000000000001,97
35.150056548789614,2,9.8,98
35.150056548789614,2,9.9,99
36.18227081759435,0,0.0,0
36.18227081759435,1,0.1,1
36.18227081759435,2,0.2,2
36.18227081759435,1,0.30000000000000004,3
36.18227081759435,2,0.4,4
36.18227081759435,2,0.5,5
36.18227081759435,3,0.6000000000000001,6
36.18227081759435,2,0.7000000000000001,7
36.18227081759435,1,0.8,8
36.18227081759435,2,0.9,9
36.18227081759435,1,1.0,10
36.18227081759435,1,1.1,11
36.18227081759435,3,1.2000000000000002,12
36.18227081759435,1,1.3,13
36.18227081759435,2,1.4000000000000001,14
36.18227081759435,3,1.5,15
36.18227081759435,2,1.6,16
36.18227081759435,3,1.7000000000000002,17
36.18227081759435,2,1.8,18
36.18227081759435,3,1.9000000000000001,19
36.18227081759435,3,2.0,20
36.18227081759435,3,2.1,21
36.18227081759435,7,2.2,22
36.18227081759435,3,2.3000000000000003,23
36.18227081759435,4,2.4000000000000004,24
36.18227081759435,2,2.5,25
36.18227081759435,5,2.6,26
36.18227081759435,4,2.7,27
36.18227081759435,2,2.8000000000000003,28
36.18227081759435,6,2.9000000000000004,29
36.18227081759435,5,3.0,30
36.18227081759435,2,3.1,31
36.18227081759435,1,3.2,32
36.18227081759435,1,3.3000000000000003,33
36.18227081759435,4,3.4000000000000004,34
36.18227081759435,4,3.5,35
36.18227081759435,4,3.6,36
36.18227081759435,3,3.7,37
36.18227081759435,4,3.8000000000000003,38
36.18227081759435,3,3.9000000000000004,39
36.18227081759435,5,4.0,40
36.18227081759435,1,4.1000000000000005,41
36.18227081759435,2,4.2,42
36.18227081759435,5,4.3,43
36.18227081759435,3,4.4,44
36.18227081759435,2,4.5,45
36.18227081759435,5,4.6000000000000005,46
36.18227081759435,2,4.7,47
36.18227081759435,4,4.800000000000001,48
36.18227081759435,2,4.9,49
36.18227081759435,2,5.0,50
36.18227081759435,5,5.1000000000000005,51
36.18227081759435,1,5.2,52
36.18227081759435,2,5.300000000000001,53
36.18227081759435,4,5.4,54
36.18227081759435,4,5.5,55
36.18227081759435,4,5.6000000000000005,56
36.18227081759435,2,5.7,57
36.18227081759435,3,5.800000000000001,58
36.18227081759435,7,5.9,59
36.18227081759435,1,6.0,60
36.18227081759435,5,6.1000000000000005,61
36.18227081759435,3,6.2,62
36.18227081759435,3,6.300000000000001,63
36.18227081759435,6,6.4,64
36.18227081759435,3,6.5,65
36.18227081759435,3,6.6000000000000005,66
36.18227081759435,2,6.7,67
36.18227081759435,2,6.800000000000001,68
36.18227081759435,4,6.9,69
36.18227081759435,4,7.0,70
36.18227081759435,5,7.1000000000000005,71
36.18227081759435,3,7.2,72
36.18227081759435,3,7.300000000000001,73
36.18227081759435,7,7.4,74
36.18227081759435,5,7.5,75
36.18227081759435,7,7.6000000000000005,76
36.18227081759435,7,7.7,77
36.18227081759435,3,7.800000000000001,78
36.18227081759435,3,7.9,79
36.18227081759435,2,8.0,80
36.18227081759435,1,8.1,81
36.18227081759435,4,8.200000000000001,82
36.18227081759435,1,8.3,83
36.18227081759435,4,8.4,84
36.18227081759435,3,8.5,85
36.18227081759435,1,8.6,86
36.18227081759435,4,8.700000000000001,87
36.18227081759435,3,8.8,88
36.18227081759435,6,8.9,89
36.18227081759435,2,9.0,90
36.18227081759435,2,9.1,91
36.18227081759435,7,9.200000000000001,92
36.18227081759435,3,9.3,93
36.18227081759435,2,9.4,94
36.18227081759435,3,9.5,95
36.18227081759435,8,9.600000000000001,96
36.18227081759435,1,9.700000000000001,97
36.18227081759435,2,9.8,98
36.18227081759435,2,9.9,99
36.20623493417896,0,0.0,0
36.20623493417896,1,0.1,1
36.20623493417896,2,0.2,2
36.20623493417896,1,0.30000000000000004,3
36.20623493417896,2,0.4,4
36.20623493417896,2,0.5,5
36.20623493417896,3,0.6000000000000001,6
36.20623493417896,2,0.7000000000000001,7
36.20623493417896,1,0.8,8
36.20623493417896,2,0.9,9
36.20623493417896,1,1.0,10
36.20623493417896,1,1.1,11
36.20623493417896,3,1.2000000000000002,12
36.20623493417896,1,1.3,13
36.20623493417896,2,1.4000000000000001,14
36.20623493417896,3,1.5,15
36.20623493417896,2,1.6,16
36.20623493417896,3,1.7000000000000002,17
36.20623493417896,2,1.8,18
36.20623493417896,4,1.9000000000000001,19
36.20623493417896,3,2.0,20
36.20623493417896,3,2.1,21
36.20623493417896,7,2.2,22
36.20623493417896,3,2.3000000000000003,23
36.20623493417896,4,2.4000000000000004,24
36.20623493417896,2,2.5,25
36.20623493417896,5,2.6,26
36.20623493417896,4,2.7,27
36.20623493417896,2,2.8000000000000003,28
36.20623493417896,6,2.9000000000000004,29
36.20623493417896,5,3.0,30
36.20623493417896,2,3.1,31
36.20623493417896,1,3.2,32
36.20623493417896,1,3.3000000000000003,33
36.20623493417896,4,3.4000000000000004,34
36.20623493417896,4,3.5,35
36.20623493417896,4,3.6,36
36.20623493417896,3,3.7,37
36.20623493417896,4,3.8000000000000003,38
36.20623493417896,3,3.9000000000000004,39
36.20623493417896,5,4.0,40
36.20623493417896,1,4.1000000000000005,41
36.20623493417896,2,4.2,42
36.20623493417896,5,4.3,43
36.20623493417896,3,4.4,44
36.20623493417896,2,4.5,45
36.20623493417896,5,4.6000000000000005,46
36.20623493417896,2,4.7,47
36.20623493417896,4,4.800000000000001,48
36.20623493417896,2,4.9,49
36.20623493417896,2,5.0,50
36.20623493417896,5,5.1000000000000005,51
36.20623493417896,1,5.2,52
36.20623493417896,2,5.300000000000001,53
36.20623493417896,4,5.4,54
36.20623493417896,4,5.5,55
36.20623493417896,4,5.6000000000000005,56
36.20623493417896,2,5.7,57
36.20623493417896,3,5.800000000000001,58
36.20623493417896,7,5.9,59
36.20623493417896,1,6.0,60
36.20623493417896,5,6.1000000000000005,61
36.20623493417896,3,6.2,62
36.20623493417896,3,6.300000000000001,63
36.20623493417896,6,6.4,64
36.20623493417896,3,6.5,65
36.20623493417896,3,6.6000000000000005,66
36.20623493417896,2,6.7,67
36.20623493417896,2,6.800000000000001,68
36.20623493417896,4,6.9,69
36.20623493417896,4,7.0,70
36.20623493417896,5,7.1000000000000005,71
36.20623493417896,3,7.2,72
36.20623493417896,3,7.300000000000001,73
36.20623493417896,7,7.4,74
36.20623493417896,5,7.5,75
36.20623493417896,7,7.6000000000000005,76
36.20623493417896,7,7.7,77
36.20623493417896,3,7.800000000000001,78
36.20623493417896,3,7.9,79
36.20623493417896,2,8.0,80
36.20623493417896,1,8.1,81
36.20623493417896,4,8.200000000000001,82
36.20623493417896,1,8.3,83
36.20623493417896,4,8.4,84
36.20623493417896,3,8.5,85
36.20623493417896,1,8.6,86
36.20623493417896,4,8.700000000000001,87
36.20623493417896,3,8.8,88
36.20623493417896,6,8.9,89
36.20623493417896,2,9.0,90
36.20623493417896,3,9.1,91
36.20623493417896,7,9.200000000000001,92
36.20623493417896,3,9.3,93
36.20623493417896,2,9.4,94
36.20623493417896,3,9.5,95
36.20623493417896,8,9.600000000000001,96
36.20623493417896,1,9.700000000000001,97
36.20623493417896,2,9.8,98
36.20623493417896,2,9.9,99
36.56396375540955,0,0.0,0
36.56396375540955,1,0.1,1
36.56396375540955,2,0.2,2
36.56396375540955,1,0.30000000000000004,3
36.56396375540955,2,0.4,4
36.56396375540955,2,0.5,5
36.56396375540955,3,0.6000000000000001,6
36.56396375540955,2,0.7000000000000001,7
36.56396375540955,1,0.8,8
36.56396375540955,2,0.9,9
36.56396375540955,1,1.0,10
36.56396375540955,1,1.1,11
36.56396375540955,3,1.2000000000000002,12
36.56396375540955,1,1.3,13
36.56396375540955,2,1.4000000000000001,14
36.56396375540955,3,1.5,15
36.56396375540955,2,1.6,16
36.56396375540955,3,1.7000000000000002,17
36.56396375540955,2,1.8,18
36.56396375540955,4,1.9000000000000001,19
36.56396375540955,3,2.0,20
36.56396375540955,3,2.1,21
36.56396375540955,7,2.2,22
36.56396375540955,3,2.3000000000000003,23
36.56396375540955,4,2.4000000000000004,24
36.56396375540955,2,2.5,25
36.56396375540955,5,2.6,26
36.56396375540955,4,2.7,27
36.56396375540955,2,2.8000000000000003,28
36.56396375540955,6,2.9000000000000004,29
36.56396375540955,5,3.0,30
36.56396375540955,2,3.1,31
36.56396375540955,1,3.2,32
36.56396375540955,1,3.3000000000000003,33
36.56396375540955,4,3.4000000000000004,34
36.56396375540955,4,3.5,35
36.56396375540955,4,3.6,36
36.56396375540955,3,3.7,37
36.56396375540955,4,3.8000000000000003,38
36.56396375540955,3,3.9000000000000004,39
36.56396375540955,5,4.0,40
36.56396375540955,1,4.1000000000000005,41
36.56396375540955,2,4.2,42
36.56396375540955,5,4.3,43
36.56396375540955,3,4.4,44
36.56396375540955,2,4.5,45
36.56396375540955,5,4.6000000000000005,46
36.56396375540955,2,4.7,47
36.56396375540955,4,4.800000000000001,48
36.56396375540955,2,4.9,49
36.56396375540955,2,5.0,50
36.56396375540955,5,5.1000000000000005,51
36.56396375540955,1,5.2,52
36.56396375540955,2,5.300000000000001,53
36.56396375540955,4,5.4,54
36.56396375540955,4,5.5,55
36.56396375540955,4,5.6000000000000005,56
36.56396375540955,2,5.7,57
36.56396375540955,3,5.800000000000001,58
36.56396375540955,7,5.9,59
36.56396375540955,2,6.0,60
36.56396375540955,5,6.1000000000000005,61
36.56396375540955,3,6.2,62
36.56396375540955,3,6.300000000000001,63
36.56396375540955,6,6.4,64
36.56396375540955,3,6.5,65
36.56396375540955,3,6.6000000000000005,66
36.56396375540955,2,6.7,67
36.56396375540955,2,6.800000000000001,68
36.56396375540955,4,6.9,69
36.56396375540955,4,7.0,70
36.56396375540955,6,7.1000000000000005,71
36.56396375540955,3,7.2,72
36.56396375540955,3,7.300000000000001,73
36.56396375540955,7,7.4,74
36.56396375540955,5,7.5,75
36.56396375540955,7,7.6000000000000005,76
36.56396375540955,7,7.7,77
36.56396375540955,3,7.800000000000001,78
36.56396375540955,3,7.9,79
36.56396375540955,2,8.0,80
36.56396375540955,1,8.1,81
36.56396375540955,4,8.200000000000001,82
36.56396375540955,1,8.3,83
36.56396375540955,4,8.4,84
36.56396375540955,3,8.5,85
36.56396375540955,1,8.6,86
36.56396375540955,4,8.700000000000001,87
36.56396375540955,3,8.8,88
36.56396375540955,6,8.9,89
36.56396375540955,2,9.0,90
36.56396375540955,3,9.1,91
36.56396375540955,7,9.200000000000001,92
36.56396375540955,3,9.3,93
36.56396375540955,2,9.4,94
36.56396375540955,3,9.5,95
36.56396375540955,8,9.600000000000001,96
36.56396375540955,1,9.700000000000001,97
36.56396375540955,2,9.8,98
36.56396375540955,2,9.9,99
36.62443433562759,0,0.0,0
36.62443433562759,1,0.1,1
36.62443433562759,2,0.2,2
36.62443433562759,1,0.30000000000000004,3
36.62443433562759,2,0.4,4
36.62443433562759,2,0.5,5
36.62443433562759,3,0.6000000000000001,6
36.62443433562759,2,0.7000000000000001,7
36.62443433562759,1,0.8,8
36.62443433562759,2,0.9,9
36.62443433562759,1,1.0,10
36.62443433562759,1,1.1,11
36.62443433562759,3,1.2000000000000002,12
36.62443433562759,1,1.3,13
36.62443433562759,2,1.4000000000000001,14
36.62443433562759,3,1.5,15
36.62443433562759,2,1.6,16
36.62443433562759,3,1.7000000000000002,17
36.62443433562759,2,1.8,18
36.62443433562759,4,1.9000000000000001,19
36.62443433562759,3,2.0,20
36.62443433562759,3,2.1,21
36.62443433562759,7,2.2,22
36.62443433562759,3,2.3000000000000003,23
36.62443433562759,4,2.4000000000000004,24
36.62443433562759,2,2.5,25
36.62443433562759,5,2.6,26
36.62443433562759,4,2.7,27
36.62443433562759,2,2.8000000000000003,28
36.62443433562759,6,2.9000000000000004,29
36.62443433562759,5,3.0,30
36.62443433562759,2,3.1,31
36.62443433562759,1,3.2,32
36.62443433562759,1,3.3000000000000003,33
36.62443433562759,4,3.4000000000000004,34
36.62443433562759,4,3.5,35
36.62443433562759,4,3.6,36
36.62443433562759,4,3.7,37
36.62443433562759,4,3.8000000000000003,38
36.62443433562759,3,3.9000000000000004,39
36.62443433562759,5,4.0,40
36.62443433562759,1,4.1000000000000005,41
36.62443433562759,2,4.2,42
36.62443433562759,5,4.3,43
36.62443433562759,3,4.4,44
36.62443433562759,2,4.5,45
36.62443433562759,5,4.6000000000000005,46
36.62443433562759,2,4.7,47
36.62443433562759,4,4.800000000000001,48
36.62443433562759,2,4.9,49
36.62443433562759,2,5.0,50
36.62443433562759,5,5.1000000000000005,51
36.62443433562759,1,5.2,52
36.62443433562759,2,5.300000000000001,53
36.62443433562759,4,5.4,54
36.62443433562759,4,5.5,55
36.62443433562759,4,5.6000000000000005,56
36.62443433562759,2,5.7,57
36.62443433562759,3,5.800000000000001,58
36.62443433562759,7,5.9,59
36.62443433562759,2,6.0,60
36.62443433562759,5,6.1000000000000005,61
36.62443433562759,3,6.2,62
36.62443433562759,4,6.300000000000001,63
36.62443433562759,6,6.4,64
36.62443433562759,3,6.5,65
36.62443433562759,3,6.6000000000000005,66
36.62443433562759,2,6.7,67
36.62443433562759,2,6.800000000000001,68
36.62443433562759,4,6.9,69
36.62443433562759,4,7.0,70
36.62443433562759,6,7.1000000000000005,71
36.62443433562759,3,7.2,72
36.62443433562759,3,7.300000000000001,73
36.62443433562759,7,7.4,74
36.62443433562759,5,7.5,75
36.62443433562759,7,7.6000000000000005,76
36.62443433562759,7,7.7,77
36.62443433562759,3,7.800000000000001,78
36.62443433562759,3,7.9,79
36.62443433562759,2,8.0,80
36.62443433562759,1,8.1,81
36.62443433562759,4,8.200000000000001,82
36.62443433562759,1,8.3,83
36.62443433562759,4,8.4,84
36.62443433562759,3,8.5,85
36.62443433562759,1,8.6,86
36.62443433562759,4,8.700000000000001,87
36.62443433562759,3,8.8,88
36.62443433562759,6,8.9,89
36.62443433562759,2,9.0,90
36.62443433562759,3,9.1,91
36.62443433562759,7,9.200000000000001,92
36.62443433562759,3,9.3,93
36.62443433562759,2,9.4,94
36.62443433562759,3,9.5,95
36.62443433562759,8,9.600000000000001,96
36.62443433562759,1,9.700000000000001,97
36.62443433562759,2,9.8,98
36.62443433562759,2,9.9,99
36.80181479205138,0,0.0,0
36.80181479205138,1,0.1,1
36.80181479205138,2,0.2,2
36.80181479205138,1,0.30000000000000004,3
36.80181479205138,2,0.4,4
36.80181479205138,2,0.5,5
36.80181479205138,3,0.6000000000000001,6
36.80181479205138,2,0.7000000000000001,7
36.80181479205138,1,0.8,8
36.80181479205138,2,0.9,9
36.80181479205138,1,1.0,10
36.80181479205138,1,1.1,11
36.80181479205138,3,1.2000000000000002,12
36.80181479205138,1,1.3,13
36.80181479205138,2,1.4000000000000001,14
36.80181479205138,3,1.5,15
36.80181479205138,2,1.6,16
36.80181479205138,3,1.7000000000000002,17
36.80181479205138,2,1.8,18
36.80181479205138,4,1.9000000000000001,19
36.80181479205138,3,2.0,20
36.80181479205138,3,2.1,21
36.80181479205138,7,2.2,22
36.80181479205138,3,2.3000000000000003,23
36.80181479205138,4,2.4000000000000004,24
36.80181479205138,2,2.5,25
36.80181479205138,5,2.6,26
36.80181479205138,4,2.7,27
36.80181479205138,2,2.8000000000000003,28
36.80181479205138,6,2.9000000000000004,29
36.80181479205138,5,3.0,30
36.80181479205138,2,3.1,31
36.80181479205138,1,3.2,32
36.80181479205138,1,3.3000000000000003,33
36.80181479205138,4,3.4000000000000004,34
36.80181479205138,4,3.5,35
36.80181479205138,4,3.6,36
36.80181479205138,4,3.7,37
36.80181479205138,4,3.8000000000000003,38
36.80181479205138,3,3.9000000000000004,39
36.80181479205138,5,4.0,40
36.80181479205138,1,4.1000000000000005,41
36.80181479205138,2,4.2,42
36.80181479205138,5,4.3,43
36.80181479205138,3,4.4,44
36.80181479205138,2,4.5,45
36.80181479205138,5,4.6000000000000005,46
36.80181479205138,2,4.7,47
36.80181479205138,5,4.800000000000001,48
36.80181479205138,2,4.9,49
36.80181479205138,2,5.0,50
36.80181479205138,5,5.1000000000000005,51
36.80181479205138,1,5.2,52
36.80181479205138,2,5.300000000000001,53
36.80181479205138,4,5.4,54
36.80181479205138,4,5.5,55
36.80181479205138,4,5.6000000000000005,56
36.80181479205138,2,5.7,57
36.80181479205138,3,5.800000000000001,58
36.80181479205138,7,5.9,59
36.80181479205138,2,6.0,60
36.80181479205138,6,6.1000000000000005,61
36.80181479205138,3,6.2,62
36.80181479205138,4,6.300000000000001,63
36.80181479205138,6,6.4,64
36.80181479205138,3,6.5,65
36.80181479205138,3,6.6000000000000005,66
36.80181479205138,2,6.7,67
36.80181479205138,2,6.800000000000001,68
36.80181479205138,4,6.9,69
36.80181479205138,4,7.0,70
36.80181479205138,6,7.1000000000000005,71
36.80181479205138,3,7.2,72
36.80181479205138,3,7.300000000000001,73
36.80181479205138,7,7.4,74
36.80181479205138,5,7.5,75
36.80181479205138,7,7.6000000000000005,76
36.80181479205138,7,7.7,77
36.80181479205138,3,7.800000000000001,78
36.80181479205138,3,7.9,79
36.80181479205138,2,8.0,80
36.80181479205138,1,8.1,81
36.80181479205138,4,8.200000000000001,82
36.80181479205138,1,8.3,83
36.80181479205138,4,8.4,84
36.80181479205138,3,8.5,85
36.80181479205138,1,8.6,86
36.80181479205138,4,8.700000000000001,87
36.80181479205138,3,8.8,88
36.80181479205138,6,8.9,89
36.80181479205138,2,9.0,90
36.80181479205138,3,9.1,91
36.80181479205138,7,9.200000000000001,92
36.80181479205138,3,9.3,93
36.80181479205138,2,9.4,94
36.80181479205138,3,9.5,95
36.80181479205138,8,9.600000000000001,96
36.80181479205138,1,9.700000000000001,97
36.80181479205138,2,9.8,98
36.80181479205138,2,9.9,99
36.91433944465092,0,0.0,0
36.91433944465092,1,0.1,1
36.91433944465092,2,0.2,2
36.91433944465092,1,0.30000000000000004,3
36.91433944465092,2,0.4,4
36.91433944465092,2,0.5,5
36.91433944465092,3,0.6000000000000001,6
36.91433944465092,2,0.7000000000000001,7
36.91433944465092,1,0.8,8
36.91433944465092,2,0.9,9
36.91433944465092,1,1.0,10
36.91433944465092,1,1.1,11
36.91433944465092,3,1.2000000000000002,12
36.91433944465092,1,1.3,13
36.91433944465092,2,1.4000000000000001,14
36.91433944465092,3,1.5,15
36.91433944465092,2,1.6,16
36.91433944465092,3,1.7000000000000002,17
36.91433944465092,2,1.8,18
36.91433944465092,4,1.9000000000000001,19
36.91433944465092,3,2.0,20
36.91433944465092,3,2.1,21
36.91433944465092,7,2.2,22
36.91433944465092,3,2.3000000000000003,23
36.91433944465092,4,2.4000000000000004,24
36.91433944465092,2,2.5,25
36.91433944465092,5,2.6,26
36.91433944465092,4,2.7,27
36.91433944465092,2,2.8000000000000003,28
36.91433944465092,6,2.9000000000000004,29
36.91433944465092,5,3.0,30
36.91433944465092,2,3.1,31
36.91433944465092,1,3.2,32
