t,degree,alpha,personi
42.938538997173566,3,5.0,50
42.938538997173566,2,5.1000000000000005,51
42.938538997173566,5,5.2,52
42.938538997173566,6,5.300000000000001,53
42.938538997173566,3,5.4,54
42.938538997173566,1,5.5,55
42.938538997173566,3,5.6000000000000005,56
42.938538997173566,3,5.7,57
42.938538997173566,5,5.800000000000001,58
42.938538997173566,3,5.9,59
42.938538997173566,3,6.0,60
42.938538997173566,3,6.1000000000000005,61
42.938538997173566,3,6.2,62
42.938538997173566,3,6.300000000000001,63
42.938538997173566,3,6.4,64
42.938538997173566,4,6.5,65
42.938538997173566,4,6.6000000000000005,66
42.938538997173566,3,6.7,67
42.938538997173566,3,6.800000000000001,68
42.938538997173566,6,6.9,69
42.938538997173566,4,7.0,70
42.938538997173566,2,7.1000000000000005,71
42.938538997173566,7,7.2,72
42.938538997173566,4,7.300000000000001,73
42.938538997173566,5,7.4,74
42.938538997173566,6,7.5,75
42.938538997173566,6,7.6000000000000005,76
42.938538997173566,3,7.7,77
42.938538997173566,3,7.800000000000001,78
42.938538997173566,6,7.9,79
42.938538997173566,5,8.0,80
42.938538997173566,2,8.1,81
42.938538997173566,4,8.200000000000001,82
42.938538997173566,3,8.3,83
42.938538997173566,6,8.4,84
42.938538997173566,5,8.5,85
42.938538997173566,7,8.6,86
42.938538997173566,2,8.700000000000001,87
42.938538997173566,5,8.8,88
42.938538997173566,2,8.9,89
42.938538997173566,3,9.0,90
42.938538997173566,3,9.1,91
42.938538997173566,2,9.200000000000001,92
42.938538997173566,2,9.3,93
42.938538997173566,3,9.4,94
42.938538997173566,3,9.5,95
42.938538997173566,3,9.600000000000001,96
42.938538997173566,8,9.700000000000001,97
42.938538997173566,5,9.8,98
42.938538997173566,4,9.9,99
43.54631188953535,0,0.0,0
43.54631188953535,0,0.1,1
43.54631188953535,1,0.2,2
43.54631188953535,1,0.30000000000000004,3
43.54631188953535,1,0.4,4
43.54631188953535,3,0.5,5
43.54631188953535,3,0.6000000000000001,6
43.54631188953535,3,0.7000000000000001,7
43.54631188953535,1,0.8,8
43.54631188953535,2,0.9,9
43.54631188953535,2,1.0,10
43.54631188953535,5,1.1,11
43.54631188953535,1,1.2000000000000002,12
43.54631188953535,4,1.3,13
43.54631188953535,2,1.4000000000000001,14
43.54631188953535,3,1.5,15
43.54631188953535,4,1.6,16
43.54631188953535,1,1.7000000000000002,17
43.54631188953535,5,1.8,18
43.54631188953535,4,1.9000000000000001,19
43.54631188953535,2,2.0,20
43.54631188953535,3,2.1,21
43.54631188953535,5,2.2,22
43.54631188953535,4,2.3000000000000003,23
43.54631188953535,4,2.4000000000000004,24
43.54631188953535,4,2.5,25
43.54631188953535,1,2.6,26
43.54631188953535,3,2.7,27
43.54631188953535,2,2.8000000000000003,28
43.54631188953535,8,2.9000000000000004,29
43.54631188953535,6,3.0,30
43.54631188953535,5,3.1,31
43.54631188953535,9,3.2,32
43.54631188953535,5,3.3000000000000003,33
43.54631188953535,4,3.4000000000000004,34
43.54631188953535,2,3.5,35
43.54631188953535,3,3.6,36
43.54631188953535,3,3.7,37
43.54631188953535,2,3.8000000000000003,38
43.54631188953535,3,3.9000000000000004,39
43.54631188953535,4,4.0,40
43.54631188953535,3,4.1000000000000005,41
43.54631188953535,4,4.2,42
43.54631188953535,2,4.3,43
43.54631188953535,3,4.4,44
43.54631188953535,6,4.5,45
43.54631188953535,4,4.6000000000000005,46
43.54631188953535,3,4.7,47
43.54631188953535,3,4.800000000000001,48
43.54631188953535,2,4.9,49
43.54631188953535,3,5.0,50
43.54631188953535,2,5.1000000000000005,51
43.54631188953535,5,5.2,52
43.54631188953535,6,5.300000000000001,53
43.54631188953535,3,5.4,54
43.54631188953535,1,5.5,55
43.54631188953535,3,5.6000000000000005,56
43.54631188953535,3,5.7,57
43.54631188953535,5,5.800000000000001,58
43.54631188953535,3,5.9,59
43.54631188953535,3,6.0,60
43.54631188953535,3,6.1000000000000005,61
43.54631188953535,3,6.2,62
43.54631188953535,3,6.300000000000001,63
43.54631188953535,3,6.4,64
43.54631188953535,4,6.5,65
43.54631188953535,4,6.6000000000000005,66
43.54631188953535,3,6.7,67
43.54631188953535,3,6.800000000000001,68
43.54631188953535,6,6.9,69
43.54631188953535,4,7.0,70
43.54631188953535,2,7.1000000000000005,71
43.54631188953535,7,7.2,72
43.54631188953535,4,7.300000000000001,73
43.54631188953535,5,7.4,74
43.54631188953535,6,7.5,75
43.54631188953535,6,7.6000000000000005,76
43.54631188953535,3,7.7,77
43.54631188953535,3,7.800000000000001,78
43.54631188953535,6,7.9,79
43.54631188953535,5,8.0,80
43.54631188953535,2,8.1,81
43.54631188953535,4,8.200000000000001,82
43.54631188953535,3,8.3,83
43.54631188953535,6,8.4,84
43.54631188953535,5,8.5,85
43.54631188953535,7,8.6,86
43.54631188953535,2,8.700000000000001,87
43.54631188953535,5,8.8,88
43.54631188953535,2,8.9,89
43.54631188953535,3,9.0,90
43.54631188953535,3,9.1,91
43.54631188953535,2,9.200000000000001,92
43.54631188953535,2,9.3,93
43.54631188953535,3,9.4,94
43.54631188953535,3,9.5,95
43.54631188953535,3,9.600000000000001,96
43.54631188953535,8,9.700000000000001,97
43.54631188953535,5,9.8,98
43.54631188953535,4,9.9,99
43.885649639519265,1,0.0,0
43.885649639519265,1,0.1,1
43.885649639519265,1,0.2,2
43.885649639519265,1,0.30000000000000004,3
43.885649639519265,1,0.4,4
43.885649639519265,3,0.5,5
43.885649639519265,3,0.6000000000000001,6
43.885649639519265,3,0.7000000000000001,7
43.885649639519265,1,0.8,8
43.885649639519265,2,0.9,9
43.885649639519265,2,1.0,10
43.885649639519265,5,1.1,11
43.885649639519265,1,1.2000000000000002,12
43.885649639519265,4,1.3,13
43.885649639519265,2,1.4000000000000001,14
43.885649639519265,3,1.5,15
43.885649639519265,4,1.6,16
43.885649639519265,1,1.7000000000000002,17
43.885649639519265,5,1.8,18
43.885649639519265,4,1.9000000000000001,19
43.885649639519265,2,2.0,20
43.885649639519265,3,2.1,21
43.885649639519265,5,2.2,22
43.885649639519265,4,2.3000000000000003,23
43.885649639519265,4,2.4000000000000004,24
43.885649639519265,4,2.5,25
43.885649639519265,1,2.6,26
43.885649639519265,3,2.7,27
43.885649639519265,2,2.8000000000000003,28
43.885649639519265,8,2.9000000000000004,29
43.885649639519265,6,3.0,30
43.885649639519265,5,3.1,31
43.885649639519265,9,3.2,32
43.885649639519265,5,3.3000000000000003,33
43.885649639519265,4,3.4000000000000004,34
43.885649639519265,2,3.5,35
43.885649639519265,3,3.6,36
43.885649639519265,3,3.7,37
43.885649639519265,2,3.8000000000000003,38
43.885649639519265,3,3.9000000000000004,39
43.885649639519265,4,4.0,40
43.885649639519265,3,4.1000000000000005,41
43.885649639519265,4,4.2,42
43.885649639519265,2,4.3,43
43.885649639519265,3,4.4,44
43.885649639519265,6,4.5,45
43.885649639519265,4,4.6000000000000005,46
43.885649639519265,3,4.7,47
43.885649639519265,3,4.800000000000001,48
43.885649639519265,2,4.9,49
43.885649639519265,3,5.0,50
43.885649639519265,2,5.1000000000000005,51
43.885649639519265,5,5.2,52
43.885649639519265,6,5.300000000000001,53
43.885649639519265,3,5.4,54
43.885649639519265,1,5.5,55
43.885649639519265,3,5.6000000000000005,56
43.885649639519265,3,5.7,57
43.885649639519265,5,5.800000000000001,58
43.885649639519265,3,5.9,59
43.885649639519265,3,6.0,60
43.885649639519265,3,6.1000000000000005,61
43.885649639519265,3,6.2,62
43.885649639519265,3,6.300000000000001,63
43.885649639519265,3,6.4,64
43.885649639519265,4,6.5,65
43.885649639519265,4,6.6000000000000005,66
43.885649639519265,3,6.7,67
43.885649639519265,3,6.800000000000001,68
43.885649639519265,6,6.9,69
43.885649639519265,4,7.0,70
43.885649639519265,2,7.1000000000000005,71
43.885649639519265,7,7.2,72
43.885649639519265,4,7.300000000000001,73
43.885649639519265,5,7.4,74
43.885649639519265,6,7.5,75
43.885649639519265,6,7.6000000000000005,76
43.885649639519265,3,7.7,77
43.885649639519265,3,7.800000000000001,78
43.885649639519265,6,7.9,79
43.885649639519265,5,8.0,80
43.885649639519265,2,8.1,81
43.885649639519265,4,8.200000000000001,82
43.885649639519265,3,8.3,83
43.885649639519265,6,8.4,84
43.885649639519265,5,8.5,85
43.885649639519265,7,8.6,86
43.885649639519265,2,8.700000000000001,87
43.885649639519265,5,8.8,88
43.885649639519265,2,8.9,89
43.885649639519265,3,9.0,90
43.885649639519265,3,9.1,91
43.885649639519265,2,9.200000000000001,92
43.885649639519265,2,9.3,93
43.885649639519265,3,9.4,94
43.885649639519265,3,9.5,95
43.885649639519265,3,9.600000000000001,96
43.885649639519265,8,9.700000000000001,97
43.885649639519265,5,9.8,98
43.885649639519265,4,9.9,99
43.8970167238864,1,0.0,0
43.8970167238864,1,0.1,1
43.8970167238864,2,0.2,2
43.8970167238864,1,0.30000000000000004,3
43.8970167238864,1,0.4,4
43.8970167238864,3,0.5,5
43.8970167238864,3,0.6000000000000001,6
43.8970167238864,3,0.7000000000000001,7
43.8970167238864,1,0.8,8
43.8970167238864,2,0.9,9
43.8970167238864,2,1.0,10
43.8970167238864,5,1.1,11
43.8970167238864,1,1.2000000000000002,12
43.8970167238864,4,1.3,13
43.8970167238864,2,1.4000000000000001,14
43.8970167238864,3,1.5,15
43.8970167238864,4,1.6,16
43.8970167238864,1,1.7000000000000002,17
43.8970167238864,5,1.8,18
43.8970167238864,4,1.9000000000000001,19
43.8970167238864,2,2.0,20
43.8970167238864,3,2.1,21
43.8970167238864,5,2.2,22
43.8970167238864,4,2.3000000000000003,23
43.8970167238864,4,2.4000000000000004,24
43.8970167238864,4,2.5,25
43.8970167238864,1,2.6,26
43.8970167238864,3,2.7,27
43.8970167238864,2,2.8000000000000003,28
43.8970167238864,8,2.9000000000000004,29
43.8970167238864,6,3.0,30
43.8970167238864,5,3.1,31
43.8970167238864,9,3.2,32
43.8970167238864,5,3.3000000000000003,33
43.8970167238864,4,3.4000000000000004,34
43.8970167238864,2,3.5,35
43.8970167238864,3,3.6,36
43.8970167238864,3,3.7,37
43.8970167238864,2,3.8000000000000003,38
43.8970167238864,3,3.9000000000000004,39
43.8970167238864,4,4.0,40
43.8970167238864,3,4.1000000000000005,41
43.8970167238864,4,4.2,42
43.8970167238864,2,4.3,43
43.8970167238864,3,4.4,44
43.8970167238864,6,4.5,45
43.8970167238864,4,4.6000000000000005,46
43.8970167238864,3,4.7,47
43.8970167238864,3,4.800000000000001,48
43.8970167238864,2,4.9,49
43.8970167238864,3,5.0,50
43.8970167238864,2,5.1000000000000005,51
43.8970167238864,5,5.2,52
43.8970167238864,6,5.300000000000001,53
43.8970167238864,3,5.4,54
43.8970167238864,1,5.5,55
43.8970167238864,3,5.6000000000000005,56
43.8970167238864,3,5.7,57
43.8970167238864,5,5.800000000000001,58
43.8970167238864,3,5.9,59
43.8970167238864,3,6.0,60
43.8970167238864,3,6.1000000000000005,61
43.8970167238864,3,6.2,62
43.8970167238864,3,6.300000000000001,63
43.8970167238864,4,6.4,64
43.8970167238864,4,6.5,65
43.8970167238864,4,6.6000000000000005,66
43.8970167238864,3,6.7,67
43.8970167238864,3,6.800000000000001,68
43.8970167238864,6,6.9,69
43.8970167238864,4,7.0,70
43.8970167238864,2,7.1000000000000005,71
43.8970167238864,7,7.2,72
43.8970167238864,4,7.300000000000001,73
43.8970167238864,5,7.4,74
43.8970167238864,6,7.5,75
43.8970167238864,6,7.6000000000000005,76
43.8970167238864,3,7.7,77
43.8970167238864,3,7.800000000000001,78
43.8970167238864,6,7.9,79
43.8970167238864,5,8.0,80
43.8970167238864,2,8.1,81
43.8970167238864,4,8.200000000000001,82
43.8970167238864,3,8.3,83
43.8970167238864,6,8.4,84
43.8970167238864,5,8.5,85
43.8970167238864,7,8.6,86
43.8970167238864,2,8.700000000000001,87
43.8970167238864,5,8.8,88
43.8970167238864,2,8.9,89
43.8970167238864,3,9.0,90
43.8970167238864,3,9.1,91
43.8970167238864,2,9.200000000000001,92
43.8970167238864,2,9.3,93
43.8970167238864,3,9.4,94
43.8970167238864,3,9.5,95
43.8970167238864,3,9.600000000000001,96
43.8970167238864,8,9.700000000000001,97
43.8970167238864,5,9.8,98
43.8970167238864,4,9.9,99
44.153083218759505,1,0.0,0
44.153083218759505,1,0.1,1
44.153083218759505,2,0.2,2
44.153083218759505,1,0.30000000000000004,3
44.153083218759505,1,0.4,4
44.153083218759505,3,0.5,5
44.153083218759505,3,0.6000000000000001,6
44.153083218759505,3,0.7000000000000001,7
44.153083218759505,1,0.8,8
44.153083218759505,2,0.9,9
44.153083218759505,2,1.0,10
44.153083218759505,5,1.1,11
44.153083218759505,1,1.2000000000000002,12
44.153083218759505,4,1.3,13
44.153083218759505,2,1.4000000000000001,14
44.153083218759505,3,1.5,15
44.153083218759505,4,1.6,16
44.153083218759505,1,1.7000000000000002,17
44.153083218759505,5,1.8,18
44.153083218759505,4,1.9000000000000001,19
44.153083218759505,2,2.0,20
44.153083218759505,3,2.1,21
44.153083218759505,5,2.2,22
44.153083218759505,4,2.3000000000000003,23
44.153083218759505,4,2.4000000000000004,24
44.153083218759505,4,2.5,25
44.153083218759505,1,2.6,26
44.153083218759505,3,2.7,27
44.153083218759505,2,2.8000000000000003,28
44.153083218759505,9,2.9000000000000004,29
44.153083218759505,6,3.0,30
44.153083218759505,5,3.1,31
44.153083218759505,9,3.2,32
44.153083218759505,5,3.3000000000000003,33
44.153083218759505,4,3.4000000000000004,34
44.153083218759505,2,3.5,35
44.153083218759505,3,3.6,36
44.153083218759505,3,3.7,37
44.153083218759505,2,3.8000000000000003,38
44.153083218759505,3,3.9000000000000004,39
44.153083218759505,4,4.0,40
44.153083218759505,3,4.1000000000000005,41
44.153083218759505,4,4.2,42
44.153083218759505,2,4.3,43
44.153083218759505,3,4.4,44
44.153083218759505,6,4.5,45
44.153083218759505,4,4.6000000000000005,46
44.153083218759505,3,4.7,47
44.153083218759505,3,4.800000000000001,48
44.153083218759505,2,4.9,49
44.153083218759505,3,5.0,50
44.153083218759505,2,5.1000000000000005,51
44.153083218759505,5,5.2,52
44.153083218759505,6,5.300000000000001,53
44.153083218759505,3,5.4,54
44.153083218759505,1,5.5,55
44.153083218759505,3,5.6000000000000005,56
44.153083218759505,3,5.7,57
44.153083218759505,5,5.800000000000001,58
44.153083218759505,3,5.9,59
44.153083218759505,3,6.0,60
44.153083218759505,3,6.1000000000000005,61
44.153083218759505,3,6.2,62
44.153083218759505,3,6.300000000000001,63
44.153083218759505,4,6.4,64
44.153083218759505,4,6.5,65
44.153083218759505,4,6.6000000000000005,66
44.153083218759505,3,6.7,67
44.153083218759505,3,6.800000000000001,68
44.153083218759505,6,6.9,69
44.153083218759505,4,7.0,70
44.153083218759505,3,7.1000000000000005,71
44.153083218759505,7,7.2,72
44.153083218759505,4,7.300000000000001,73
44.153083218759505,5,7.4,74
44.153083218759505,6,7.5,75
44.153083218759505,6,7.6000000000000005,76
44.153083218759505,3,7.7,77
44.153083218759505,3,7.800000000000001,78
44.153083218759505,6,7.9,79
44.153083218759505,5,8.0,80
44.153083218759505,2,8.1,81
44.153083218759505,4,8.200000000000001,82
44.153083218759505,3,8.3,83
44.153083218759505,6,8.4,84
44.153083218759505,5,8.5,85
44.153083218759505,7,8.6,86
44.153083218759505,2,8.700000000000001,87
44.153083218759505,5,8.8,88
44.153083218759505,2,8.9,89
44.153083218759505,3,9.0,90
44.153083218759505,3,9.1,91
44.153083218759505,2,9.200000000000001,92
44.153083218759505,2,9.3,93
44.153083218759505,3,9.4,94
44.153083218759505,3,9.5,95
44.153083218759505,3,9.600000000000001,96
44.153083218759505,8,9.700000000000001,97
44.153083218759505,5,9.8,98
44.153083218759505,4,9.9,99
44.95667086391439,1,0.0,0
44.95667086391439,1,0.1,1
44.95667086391439,2,0.2,2
44.95667086391439,1,0.30000000000000004,3
44.95667086391439,1,0.4,4
44.95667086391439,3,0.5,5
44.95667086391439,3,0.6000000000000001,6
44.95667086391439,3,0.7000000000000001,7
44.95667086391439,1,0.8,8
44.95667086391439,2,0.9,9
44.95667086391439,2,1.0,10
44.95667086391439,5,1.1,11
44.95667086391439,1,1.2000000000000002,12
44.95667086391439,4,1.3,13
44.95667086391439,2,1.4000000000000001,14
44.95667086391439,3,1.5,15
44.95667086391439,4,1.6,16
44.95667086391439,1,1.7000000000000002,17
44.95667086391439,5,1.8,18
44.95667086391439,4,1.9000000000000001,19
44.95667086391439,2,2.0,20
44.95667086391439,3,2.1,21
44.95667086391439,5,2.2,22
44.95667086391439,4,2.3000000000000003,23
44.95667086391439,4,2.4000000000000004,24
44.95667086391439,4,2.5,25
44.95667086391439,1,2.6,26
44.95667086391439,3,2.7,27
44.95667086391439,2,2.8000000000000003,28
44.95667086391439,9,2.9000000000000004,29
44.95667086391439,6,3.0,30
44.95667086391439,5,3.1,31
44.95667086391439,9,3.2,32
44.95667086391439,5,3.3000000000000003,33
44.95667086391439,4,3.4000000000000004,34
44.95667086391439,2,3.5,35
44.95667086391439,3,3.6,36
44.95667086391439,3,3.7,37
44.95667086391439,2,3.8000000000000003,38
44.95667086391439,3,3.9000000000000004,39
44.95667086391439,4,4.0,40
44.95667086391439,3,4.1000000000000005,41
44.95667086391439,4,4.2,42
44.95667086391439,2,4.3,43
44.95667086391439,3,4.4,44
44.95667086391439,6,4.5,45
44.95667086391439,4,4.6000000000000005,46
44.95667086391439,3,4.7,47
44.95667086391439,3,4.800000000000001,48
44.95667086391439,2,4.9,49
44.95667086391439,3,5.0,50
44.95667086391439,2,5.1000000000000005,51
44.95667086391439,5,5.2,52
44.95667086391439,6,5.300000000000001,53
44.95667086391439,3,5.4,54
44.95667086391439,1,5.5,55
44.95667086391439,3,5.6000000000000005,56
44.95667086391439,3,5.7,57
44.95667086391439,5,5.800000000000001,58
44.95667086391439,4,5.9,59
44.95667086391439,3,6.0,60
44.95667086391439,3,6.1000000000000005,61
44.95667086391439,3,6.2,62
44.95667086391439,3,6.300000000000001,63
44.95667086391439,4,6.4,64
44.95667086391439,4,6.5,65
44.95667086391439,4,6.6000000000000005,66
44.95667086391439,3,6.7,67
44.95667086391439,3,6.800000000000001,68
44.95667086391439,6,6.9,69
44.95667086391439,4,7.0,70
44.95667086391439,3,7.1000000000000005,71
44.95667086391439,7,7.2,72
44.95667086391439,4,7.300000000000001,73
44.95667086391439,5,7.4,74
44.95667086391439,6,7.5,75
44.95667086391439,6,7.6000000000000005,76
44.95667086391439,3,7.7,77
44.95667086391439,3,7.800000000000001,78
44.95667086391439,6,7.9,79
44.95667086391439,5,8.0,80
44.95667086391439,2,8.1,81
44.95667086391439,4,8.200000000000001,82
44.95667086391439,3,8.3,83
44.95667086391439,6,8.4,84
44.95667086391439,5,8.5,85
44.95667086391439,8,8.6,86
44.95667086391439,2,8.700000000000001,87
44.95667086391439,5,8.8,88
44.95667086391439,2,8.9,89
44.95667086391439,3,9.0,90
44.95667086391439,3,9.1,91
44.95667086391439,2,9.200000000000001,92
44.95667086391439,2,9.3,93
44.95667086391439,3,9.4,94
44.95667086391439,3,9.5,95
44.95667086391439,3,9.600000000000001,96
44.95667086391439,8,9.700000000000001,97
44.95667086391439,5,9.8,98
44.95667086391439,4,9.9,99
45.793471203299795,1,0.0,0
45.793471203299795,1,0.1,1
45.793471203299795,2,0.2,2
45.793471203299795,1,0.30000000000000004,3
45.793471203299795,1,0.4,4
45.793471203299795,3,0.5,5
45.793471203299795,3,0.6000000000000001,6
45.793471203299795,3,0.7000000000000001,7
45.793471203299795,1,0.8,8
45.793471203299795,2,0.9,9
45.793471203299795,2,1.0,10
45.793471203299795,5,1.1,11
45.793471203299795,1,1.2000000000000002,12
45.793471203299795,4,1.3,13
45.793471203299795,2,1.4000000000000001,14
45.793471203299795,3,1.5,15
45.793471203299795,4,1.6,16
45.793471203299795,1,1.7000000000000002,17
45.793471203299795,5,1.8,18
45.793471203299795,4,1.9000000000000001,19
45.793471203299795,2,2.0,20
45.793471203299795,3,2.1,21
45.793471203299795,5,2.2,22
45.793471203299795,4,2.3000000000000003,23
45.793471203299795,4,2.4000000000000004,24
45.793471203299795,4,2.5,25
45.793471203299795,1,2.6,26
45.793471203299795,3,2.7,27
45.793471203299795,2,2.8000000000000003,28
45.793471203299795,9,2.9000000000000004,29
45.793471203299795,6,3.0,30
45.793471203299795,5,3.1,31
45.793471203299795,9,3.2,32
45.793471203299795,5,3.3000000000000003,33
45.793471203299795,4,3.4000000000000004,34
45.793471203299795,2,3.5,35
45.793471203299795,3,3.6,36
45.793471203299795,3,3.7,37
45.793471203299795,2,3.8000000000000003,38
45.793471203299795,3,3.9000000000000004,39
45.793471203299795,4,4.0,40
45.793471203299795,3,4.1000000000000005,41
45.793471203299795,4,4.2,42
45.793471203299795,2,4.3,43
45.793471203299795,3,4.4,44
45.793471203299795,6,4.5,45
45.793471203299795,4,4.6000000000000005,46
45.793471203299795,3,4.7,47
45.793471203299795,3,4.800000000000001,48
45.793471203299795,2,4.9,49
45.793471203299795,3,5.0,50
45.793471203299795,1,5.1000000000000005,51
45.793471203299795,5,5.2,52
45.793471203299795,6,5.300000000000001,53
45.793471203299795,3,5.4,54
45.793471203299795,1,5.5,55
45.793471203299795,3,5.6000000000000005,56
45.793471203299795,3,5.7,57
45.793471203299795,4,5.800000000000001,58
45.793471203299795,4,5.9,59
45.793471203299795,3,6.0,60
45.793471203299795,3,6.1000000000000005,61
45.793471203299795,3,6.2,62
45.793471203299795,3,6.300000000000001,63
45.793471203299795,4,6.4,64
45.793471203299795,4,6.5,65
45.793471203299795,4,6.6000000000000005,66
45.793471203299795,3,6.7,67
45.793471203299795,3,6.800000000000001,68
45.793471203299795,6,6.9,69
45.793471203299795,4,7.0,70
45.793471203299795,3,7.1000000000000005,71
45.793471203299795,7,7.2,72
45.793471203299795,4,7.300000000000001,73
45.793471203299795,5,7.4,74
45.793471203299795,6,7.5,75
45.793471203299795,6,7.6000000000000005,76
45.793471203299795,3,7.7,77
45.793471203299795,3,7.800000000000001,78
45.793471203299795,6,7.9,79
45.793471203299795,5,8.0,80
45.793471203299795,2,8.1,81
45.793471203299795,4,8.200000000000001,82
45.793471203299795,3,8.3,83
45.793471203299795,6,8.4,84
45.793471203299795,5,8.5,85
45.793471203299795,8,8.6,86
45.793471203299795,2,8.700000000000001,87
45.793471203299795,5,8.8,88
45.793471203299795,2,8.9,89
45.793471203299795,3,9.0,90
45.793471203299795,3,9.1,91
45.793471203299795,2,9.200000000000001,92
45.793471203299795,2,9.3,93
45.793471203299795,3,9.4,94
45.793471203299795,3,9.5,95
45.793471203299795,3,9.600000000000001,96
45.793471203299795,8,9.700000000000001,97
45.793471203299795,5,9.8,98
45.793471203299795,4,9.9,99
46.39601510694799,0,0.0,0
46.39601510694799,0,0.1,1
46.39601510694799,2,0.2,2
46.39601510694799,1,0.30000000000000004,3
46.39601510694799,1,0.4,4
46.39601510694799,3,0.5,5
46.39601510694799,3,0.6000000000000001,6
46.39601510694799,3,0.7000000000000001,7
46.39601510694799,1,0.8,8
46.39601510694799,2,0.9,9
46.39601510694799,2,1.0,10
46.39601510694799,5,1.1,11
46.39601510694799,1,1.2000000000000002,12
46.39601510694799,4,1.3,13
46.39601510694799,2,1.4000000000000001,14
46.39601510694799,3,1.5,15
46.39601510694799,4,1.6,16
46.39601510694799,1,1.7000000000000002,17
46.39601510694799,5,1.8,18
46.39601510694799,4,1.9000000000000001,19
46.39601510694799,2,2.0,20
46.39601510694799,3,2.1,21
46.39601510694799,5,2.2,22
46.39601510694799,4,2.3000000000000003,23
46.39601510694799,4,2.4000000000000004,24
46.39601510694799,4,2.5,25
46.39601510694799,1,2.6,26
46.39601510694799,3,2.7,27
46.39601510694799,2,2.8000000000000003,28
46.39601510694799,9,2.9000000000000004,29
46.39601510694799,6,3.0,30
46.39601510694799,5,3.1,31
46.39601510694799,9,3.2,32
46.39601510694799,5,3.3000000000000003,33
46.39601510694799,4,3.4000000000000004,34
46.39601510694799,2,3.5,35
46.39601510694799,3,3.6,36
46.39601510694799,3,3.7,37
46.39601510694799,2,3.8000000000000003,38
46.39601510694799,3,3.9000000000000004,39
46.39601510694799,4,4.0,40
46.39601510694799,3,4.1000000000000005,41
46.39601510694799,4,4.2,42
46.39601510694799,2,4.3,43
46.39601510694799,3,4.4,44
46.39601510694799,6,4.5,45
46.39601510694799,4,4.6000000000000005,46
46.39601510694799,3,4.7,47
46.39601510694799,3,4.800000000000001,48
46.39601510694799,2,4.9,49
46.39601510694799,3,5.0,50
46.39601510694799,1,5.1000000000000005,51
46.39601510694799,5,5.2,52
46.39601510694799,6,5.300000000000001,53
46.39601510694799,3,5.4,54
46.39601510694799,1,5.5,55
46.39601510694799,3,5.6000000000000005,56
46.39601510694799,3,5.7,57
46.39601510694799,4,5.800000000000001,58
46.39601510694799,4,5.9,59
46.39601510694799,3,6.0,60
46.39601510694799,3,6.1000000000000005,61
46.39601510694799,3,6.2,62
46.39601510694799,3,6.300000000000001,63
46.39601510694799,4,6.4,64
46.39601510694799,4,6.5,65
46.39601510694799,4,6.6000000000000005,66
46.39601510694799,3,6.7,67
46.39601510694799,3,6.800000000000001,68
46.39601510694799,6,6.9,69
46.39601510694799,4,7.0,70
46.39601510694799,3,7.1000000000000005,71
46.39601510694799,7,7.2,72
46.39601510694799,4,7.300000000000001,73
46.39601510694799,5,7.4,74
46.39601510694799,6,7.5,75
46.39601510694799,6,7.6000000000000005,76
46.39601510694799,3,7.7,77
46.39601510694799,3,7.800000000000001,78
46.39601510694799,6,7.9,79
46.39601510694799,5,8.0,80
46.39601510694799,2,8.1,81
46.39601510694799,4,8.200000000000001,82
46.39601510694799,3,8.3,83
46.39601510694799,6,8.4,84
46.39601510694799,5,8.5,85
46.39601510694799,8,8.6,86
46.39601510694799,2,8.700000000000001,87
46.39601510694799,5,8.8,88
46.39601510694799,2,8.9,89
46.39601510694799,3,9.0,90
46.39601510694799,3,9.1,91
46.39601510694799,2,9.200000000000001,92
46.39601510694799,2,9.3,93
46.39601510694799,3,9.4,94
46.39601510694799,3,9.5,95
46.39601510694799,3,9.600000000000001,96
46.39601510694799,8,9.700000000000001,97
46.39601510694799,5,9.8,98
46.39601510694799,4,9.9,99
46.527070457372005,0,0.0,0
46.527070457372005,0,0.1,1
46.527070457372005,2,0.2,2
46.527070457372005,1,0.30000000000000004,3
46.527070457372005,1,0.4,4
46.527070457372005,3,0.5,5
46.527070457372005,3,0.6000000000000001,6
46.527070457372005,3,0.7000000000000001,7
46.527070457372005,1,0.8,8
46.527070457372005,2,0.9,9
46.527070457372005,2,1.0,10
46.527070457372005,5,1.1,11
46.527070457372005,1,1.2000000000000002,12
46.527070457372005,4,1.3,13
46.527070457372005,2,1.4000000000000001,14
46.527070457372005,3,1.5,15
46.527070457372005,4,1.6,16
46.527070457372005,1,1.7000000000000002,17
46.527070457372005,5,1.8,18
46.527070457372005,4,1.9000000000000001,19
46.527070457372005,2,2.0,20
46.527070457372005,3,2.1,21
46.527070457372005,5,2.2,22
46.527070457372005,4,2.3000000000000003,23
46.527070457372005,4,2.4000000000000004,24
46.527070457372005,4,2.5,25
46.527070457372005,1,2.6,26
46.527070457372005,3,2.7,27
46.527070457372005,2,2.8000000000000003,28
46.527070457372005,9,2.9000000000000004,29
46.527070457372005,6,3.0,30
46.527070457372005,5,3.1,31
46.527070457372005,9,3.2,32
46.527070457372005,5,3.3000000000000003,33
46.527070457372005,4,3.4000000000000004,34
46.527070457372005,2,3.5,35
46.527070457372005,3,3.6,36
46.527070457372005,3,3.7,37
46.527070457372005,2,3.8000000000000003,38
46.527070457372005,3,3.9000000000000004,39
46.527070457372005,4,4.0,40
46.527070457372005,3,4.1000000000000005,41
46.527070457372005,4,4.2,42
