StartTime,EndTime,Source,Target,weight
27.697309718826222,28.213959381283036,3,18,0.4175668750785343
28.213959381283036,28.416406666580336,3,18,0.4175668750785343
28.416406666580336,28.74233482155607,3,18,0.4175668750785343
28.74233482155607,29.422404098958896,3,18,0.4175668750785343
29.422404098958896,30.311126899839742,3,18,0.4175668750785343
30.311126899839742,31.3075117841288,3,18,0.4175668750785343
11.880866309905901,11.916189959623095,3,25,0.804799936776215
11.916189959623095,12.209029006880973,3,25,0.804799936776215
12.209029006880973,12.227282274211138,3,25,0.804799936776215
12.227282274211138,12.315238037538561,3,25,0.804799936776215
12.315238037538561,12.368777038261037,3,25,0.804799936776215
12.368777038261037,12.566437529368264,3,25,0.804799936776215
12.566437529368264,12.618199273798302,3,25,0.804799936776215
12.618199273798302,12.689632029138217,3,25,0.804799936776215
12.689632029138217,12.876771061814914,3,25,0.804799936776215
12.876771061814914,13.183136493288135,3,25,0.804799936776215
13.183136493288135,13.283898564278871,3,25,0.804799936776215
13.283898564278871,13.533193166833252,3,25,0.804799936776215
13.533193166833252,14.262268689645763,3,25,0.804799936776215
14.262268689645763,14.488477122269082,3,25,0.804799936776215
14.488477122269082,14.52530745098097,3,25,0.804799936776215
14.52530745098097,14.580590468186386,3,25,0.804799936776215
14.580590468186386,14.881766797522475,3,25,0.804799936776215
14.881766797522475,15.226754335464957,3,25,0.804799936776215
15.226754335464957,15.524832285893904,3,25,0.804799936776215
15.524832285893904,15.601863617491535,3,25,0.804799936776215
15.601863617491535,15.606873164197564,3,25,0.804799936776215
15.606873164197564,16.312813563210536,3,25,0.804799936776215
16.312813563210536,16.368657693931116,3,25,0.804799936776215
16.368657693931116,16.71274833036727,3,25,0.804799936776215
16.71274833036727,17.319164222601476,3,25,0.804799936776215
17.319164222601476,17.392468979530037,3,25,0.804799936776215
17.392468979530037,17.450656753530293,3,25,0.804799936776215
17.450656753530293,17.674056135703328,3,25,0.804799936776215
17.674056135703328,17.94946634698765,3,25,0.804799936776215
17.94946634698765,18.077661210902864,3,25,0.804799936776215
18.077661210902864,18.53353856400253,3,25,0.804799936776215
18.53353856400253,18.54270657188074,3,25,0.804799936776215
18.54270657188074,18.702856239934363,3,25,0.804799936776215
18.702856239934363,18.809816168331146,3,25,0.804799936776215
18.809816168331146,18.927801654561094,3,25,0.804799936776215
18.927801654561094,18.951236600944547,3,25,0.804799936776215
18.951236600944547,19.370545928945653,3,25,0.804799936776215
19.370545928945653,20.11525547133174,3,25,0.804799936776215
20.11525547133174,20.344886940856146,3,25,0.804799936776215
20.344886940856146,20.64678970585138,3,25,0.804799936776215
20.64678970585138,20.65152644198917,3,25,0.804799936776215
20.65152644198917,20.960782395708343,3,25,0.804799936776215
20.960782395708343,20.98393119192338,3,25,0.804799936776215
20.98393119192338,20.99219335574799,3,25,0.804799936776215
34.658767623988446,35.96610375065386,3,68,0.4453669435605401
35.96610375065386,36.857959831733176,3,68,0.4453669435605401
36.857959831733176,37.34130818415703,3,68,0.4453669435605401
37.34130818415703,38.10935632643343,3,68,0.4453669435605401
38.10935632643343,38.288189938934366,3,68,0.4453669435605401
38.288189938934366,39.05925743573384,3,68,0.4453669435605401
39.05925743573384,39.29990673278206,3,68,0.4453669435605401
39.29990673278206,39.398955826125885,3,68,0.4453669435605401
39.398955826125885,39.44259764416851,3,68,0.4453669435605401
39.44259764416851,39.759523047477934,3,68,0.4453669435605401
39.759523047477934,40.1985190338861,3,68,0.4453669435605401
40.1985190338861,40.35998653249753,3,68,0.4453669435605401
40.35998653249753,40.70675520162845,3,68,0.4453669435605401
40.70675520162845,40.9751281427505,3,68,0.4453669435605401
40.9751281427505,41.04037042717141,3,68,0.4453669435605401
41.04037042717141,41.08769861923252,3,68,0.4453669435605401
41.08769861923252,41.57917571775729,3,68,0.4453669435605401
41.57917571775729,41.76992375797631,3,68,0.4453669435605401
41.76992375797631,42.2646556908909,3,68,0.4453669435605401
42.2646556908909,42.330204486405606,3,68,0.4453669435605401
42.330204486405606,42.3415211564095,3,68,0.4453669435605401
42.3415211564095,42.36961991596933,3,68,0.4453669435605401
42.36961991596933,42.525308934901496,3,68,0.4453669435605401
42.525308934901496,42.63012404658866,3,68,0.4453669435605401
42.63012404658866,42.66995628389555,3,68,0.4453669435605401
42.66995628389555,43.12156505222261,3,68,0.4453669435605401
43.12156505222261,43.688824617606485,3,68,0.4453669435605401
43.688824617606485,43.7187733199011,3,68,0.4453669435605401
43.7187733199011,44.18213398219289,3,68,0.4453669435605401
44.18213398219289,44.3275064702942,3,68,0.4453669435605401
44.3275064702942,44.423692554663276,3,68,0.4453669435605401
44.423692554663276,44.553569511488995,3,68,0.4453669435605401
44.553569511488995,45.08245834837751,3,68,0.4453669435605401
45.08245834837751,45.2125488402856,3,68,0.4453669435605401
45.2125488402856,45.328043722473794,3,68,0.4453669435605401
45.328043722473794,45.58519957714501,3,68,0.4453669435605401
45.58519957714501,45.63113217906869,3,68,0.4453669435605401
45.63113217906869,46.18366423939982,3,68,0.4453669435605401
46.18366423939982,46.32955260636788,3,68,0.4453669435605401
46.32955260636788,47.9249225358234,3,68,0.4453669435605401
47.9249225358234,48.13361578763769,3,68,0.4453669435605401
48.13361578763769,48.40592425492993,3,68,0.4453669435605401
48.40592425492993,48.551040486148345,3,68,0.4453669435605401
48.551040486148345,48.724517467924926,3,68,0.4453669435605401
48.724517467924926,48.73758873127712,3,68,0.4453669435605401
48.73758873127712,49.106522453009084,3,68,0.4453669435605401
49.106522453009084,49.28042345855233,3,68,0.4453669435605401
49.28042345855233,49.791192016057835,3,68,0.4453669435605401
49.791192016057835,49.92144976400041,3,68,0.4453669435605401
49.92144976400041,49.98732056252531,3,68,0.4453669435605401
49.98732056252531,50.18813669841845,3,68,0.4453669435605401
0.5514556292204665,0.592114306985046,3,81,4.010502862679187
0.592114306985046,0.60755448972197,3,81,4.010502862679187
0.60755448972197,0.6870956123941476,3,81,4.010502862679187
0.6870956123941476,0.68935453177257,3,81,4.010502862679187
0.68935453177257,0.69790940288049,3,81,4.010502862679187
0.69790940288049,0.7178845124476732,3,81,4.010502862679187
0.7178845124476732,0.7327154901035847,3,81,4.010502862679187
0.7327154901035847,0.7533152694379052,3,81,4.010502862679187
0.7533152694379052,0.7612752345732038,3,81,4.010502862679187
0.7612752345732038,0.7619773490814616,3,81,4.010502862679187
0.7619773490814616,0.7682213016561166,3,81,4.010502862679187
0.7682213016561166,0.7811663214223564,3,81,4.010502862679187
0.7811663214223564,0.7919963434044339,3,81,4.010502862679187
0.7919963434044339,0.8183237634263424,3,81,4.010502862679187
0.8183237634263424,0.8530160253298211,3,81,4.010502862679187
0.8530160253298211,0.9152336062564667,3,81,4.010502862679187
0.9152336062564667,0.9347785761087909,3,81,4.010502862679187
0.9347785761087909,1.0174090003056717,3,81,4.010502862679187
1.0174090003056717,1.038832248926296,3,81,4.010502862679187
1.038832248926296,1.119626590911029,3,81,4.010502862679187
1.119626590911029,1.1474370016873825,3,81,4.010502862679187
1.1474370016873825,1.1480998881792548,3,81,4.010502862679187
1.1480998881792548,1.1623004919799875,3,81,4.010502862679187
1.1623004919799875,1.1658991899177908,3,81,4.010502862679187
1.1658991899177908,1.2552210181430667,3,81,4.010502862679187
1.2552210181430667,1.2617236048157066,3,81,4.010502862679187
1.2617236048157066,1.356579934357714,3,81,4.010502862679187
1.356579934357714,1.362603932226246,3,81,4.010502862679187
1.362603932226246,1.4679635894331755,3,81,4.010502862679187
1.4679635894331755,1.489192254779385,3,81,4.010502862679187
1.489192254779385,1.490616620520262,3,81,4.010502862679187
1.490616620520262,1.4977553483359176,3,81,4.010502862679187
1.4977553483359176,1.4982203075547196,3,81,4.010502862679187
1.4982203075547196,1.565101297353924,3,81,4.010502862679187
1.565101297353924,1.5666322204742231,3,81,4.010502862679187
1.5666322204742231,1.6176475673079016,3,81,4.010502862679187
1.6176475673079016,1.6197200106226008,3,81,4.010502862679187
1.6197200106226008,1.6318586362150267,3,81,4.010502862679187
1.6318586362150267,1.6594829751778164,3,81,4.010502862679187
31.427325251222722,31.429610254951207,3,82,0.4440023072351582
31.429610254951207,31.923835528715312,3,82,0.4440023072351582
31.923835528715312,31.9915239231596,3,82,0.4440023072351582
31.9915239231596,32.14925470891017,3,82,0.4440023072351582
32.14925470891017,32.86750438529237,3,82,0.4440023072351582
32.86750438529237,32.980358445325734,3,82,0.4440023072351582
32.980358445325734,32.98043455702937,3,82,0.4440023072351582
32.98043455702937,33.03548873837883,3,82,0.4440023072351582
33.03548873837883,34.658767623988446,3,82,0.4440023072351582
34.658767623988446,35.96610375065386,3,82,0.4440023072351582
35.96610375065386,36.857959831733176,3,82,0.4440023072351582
36.857959831733176,37.34130818415703,3,82,0.4440023072351582
37.34130818415703,38.10935632643343,3,82,0.4440023072351582
38.10935632643343,38.288189938934366,3,82,0.4440023072351582
38.288189938934366,39.05925743573384,3,82,0.4440023072351582
39.05925743573384,39.29990673278206,3,82,0.4440023072351582
39.29990673278206,39.398955826125885,3,82,0.4440023072351582
39.398955826125885,39.44259764416851,3,82,0.4440023072351582
39.44259764416851,39.759523047477934,3,82,0.4440023072351582
39.759523047477934,40.1985190338861,3,82,0.4440023072351582
40.1985190338861,40.35998653249753,3,82,0.4440023072351582
40.35998653249753,40.70675520162845,3,82,0.4440023072351582
40.70675520162845,40.9751281427505,3,82,0.4440023072351582
40.9751281427505,41.04037042717141,3,82,0.9695166281788496
41.04037042717141,41.08769861923252,3,82,0.9695166281788496
41.08769861923252,41.57917571775729,3,82,0.9695166281788496
41.57917571775729,41.76992375797631,3,82,0.9695166281788496
41.76992375797631,42.2646556908909,3,82,0.9695166281788496
42.2646556908909,42.330204486405606,3,82,0.9695166281788496
42.330204486405606,42.3415211564095,3,82,0.9695166281788496
42.3415211564095,42.36961991596933,3,82,0.9695166281788496
42.36961991596933,42.525308934901496,3,82,0.9695166281788496
42.525308934901496,42.63012404658866,3,82,0.9695166281788496
42.63012404658866,42.66995628389555,3,82,0.9695166281788496
42.66995628389555,43.12156505222261,3,82,0.9695166281788496
43.12156505222261,43.688824617606485,3,82,0.9695166281788496
43.688824617606485,43.7187733199011,3,82,0.9695166281788496
43.7187733199011,44.18213398219289,3,82,0.9695166281788496
44.18213398219289,44.3275064702942,3,82,0.9695166281788496
44.3275064702942,44.423692554663276,3,82,0.9695166281788496
44.423692554663276,44.553569511488995,3,82,0.9695166281788496
44.553569511488995,45.08245834837751,3,82,0.9695166281788496
45.08245834837751,45.2125488402856,3,82,0.9695166281788496
45.2125488402856,45.328043722473794,3,82,0.9695166281788496
45.328043722473794,45.58519957714501,3,82,0.9695166281788496
45.58519957714501,45.63113217906869,3,82,0.9695166281788496
45.63113217906869,46.18366423939982,3,82,0.9695166281788496
46.18366423939982,46.32955260636788,3,82,0.9695166281788496
46.32955260636788,47.9249225358234,3,82,0.9695166281788496
47.9249225358234,48.13361578763769,3,82,0.9695166281788496
48.13361578763769,48.40592425492993,3,82,0.9695166281788496
48.40592425492993,48.551040486148345,3,82,0.9695166281788496
48.551040486148345,48.724517467924926,3,82,0.9695166281788496
48.724517467924926,48.73758873127712,3,82,0.9695166281788496
48.73758873127712,49.106522453009084,3,82,0.9695166281788496
49.106522453009084,49.28042345855233,3,82,0.9695166281788496
49.28042345855233,49.791192016057835,3,82,0.9695166281788496
49.791192016057835,49.92144976400041,3,82,0.9695166281788496
49.92144976400041,49.98732056252531,3,82,0.9695166281788496
49.98732056252531,50.18813669841845,3,82,0.9695166281788496
2.7513775031166228,2.780527762162108,3,84,5.238307772735252
2.780527762162108,2.8956472927326398,3,84,5.238307772735252
2.8956472927326398,2.8987951009509594,3,84,5.238307772735252
2.8987951009509594,2.959071002559075,3,84,5.238307772735252
2.959071002559075,2.9705931300981385,3,84,5.238307772735252
2.9705931300981385,3.229545998166598,3,84,5.238307772735252
3.229545998166598,3.4579951887988774,3,84,5.238307772735252
3.4579951887988774,3.4859810743865096,3,84,5.238307772735252
3.4859810743865096,3.5219290144857927,3,84,5.238307772735252
3.5219290144857927,3.6369719851391307,3,84,5.238307772735252
3.6369719851391307,3.7115516054953197,3,84,5.238307772735252
3.7115516054953197,3.7196758439610087,3,84,5.238307772735252
3.7196758439610087,3.7350673966123544,3,84,5.238307772735252
3.7350673966123544,3.7666289220038904,3,84,5.238307772735252
3.7666289220038904,3.8901641233532986,3,84,5.238307772735252
3.8901641233532986,3.974468737335699,3,84,5.238307772735252
3.974468737335699,4.0037562577342625,3,84,5.238307772735252
4.0037562577342625,4.240269079841264,3,84,5.238307772735252
4.240269079841264,4.244635998861486,3,84,5.238307772735252
4.244635998861486,4.3147464716797925,3,84,5.238307772735252
4.3147464716797925,4.349382473695692,3,84,5.238307772735252
4.349382473695692,4.385951800829353,3,84,5.238307772735252
4.385951800829353,4.390788433063912,3,84,5.238307772735252
4.390788433063912,4.592674617708586,3,84,5.238307772735252
4.592674617708586,4.695354716507868,3,84,5.238307772735252
4.695354716507868,4.71317079818075,3,84,5.238307772735252
4.71317079818075,4.793997257806153,3,84,5.238307772735252
4.793997257806153,4.898291995865482,3,84,5.238307772735252
4.898291995865482,4.900957527001965,3,84,5.238307772735252
4.900957527001965,5.094307342666031,3,84,5.238307772735252
5.094307342666031,5.154469411041234,3,84,5.238307772735252
5.154469411041234,5.233054008936442,3,84,5.238307772735252
5.233054008936442,5.257687253455613,3,84,5.238307772735252
5.257687253455613,5.430803946547154,3,84,5.238307772735252
5.430803946547154,5.98045531195306,3,84,5.238307772735252
5.98045531195306,6.130351161243706,3,84,5.238307772735252
6.130351161243706,6.134436575983823,3,84,5.238307772735252
6.134436575983823,6.3932559312688175,3,84,5.238307772735252
6.3932559312688175,6.5958341415344,3,84,5.238307772735252
6.5958341415344,6.718945561396629,3,84,5.238307772735252
6.718945561396629,6.946682416403708,3,84,5.238307772735252
6.946682416403708,6.960751975632388,3,84,5.238307772735252
6.960751975632388,6.974634273991289,3,84,5.238307772735252
6.974634273991289,7.159547096368266,3,84,5.238307772735252
7.159547096368266,7.164582926793671,3,84,5.238307772735252
7.164582926793671,7.175978284958787,3,84,5.238307772735252
7.175978284958787,7.276645271948373,3,84,5.238307772735252
7.276645271948373,7.365288265180714,3,84,5.238307772735252
7.365288265180714,7.44220080240426,3,84,5.238307772735252
