t,degree,alpha,personi
0.13071535647419483,0,4.6000000000000005,46
0.13071535647419483,1,4.7,47
0.13071535647419483,1,4.800000000000001,48
0.13071535647419483,0,4.9,49
0.13071535647419483,0,5.0,50
0.13071535647419483,0,5.1000000000000005,51
0.13071535647419483,0,5.2,52
0.13071535647419483,0,5.300000000000001,53
0.13071535647419483,0,5.4,54
0.13071535647419483,0,5.5,55
0.13071535647419483,0,5.6000000000000005,56
0.13071535647419483,0,5.7,57
0.13071535647419483,0,5.800000000000001,58
0.13071535647419483,0,5.9,59
0.13071535647419483,0,6.0,60
0.13071535647419483,0,6.1000000000000005,61
0.13071535647419483,0,6.2,62
0.13071535647419483,0,6.300000000000001,63
0.13071535647419483,0,6.4,64
0.13071535647419483,0,6.5,65
0.13071535647419483,0,6.6000000000000005,66
0.13071535647419483,0,6.7,67
0.13071535647419483,0,6.800000000000001,68
0.13071535647419483,0,6.9,69
0.13071535647419483,0,7.0,70
0.13071535647419483,0,7.1000000000000005,71
0.13071535647419483,0,7.2,72
0.13071535647419483,0,7.300000000000001,73
0.13071535647419483,1,7.4,74
0.13071535647419483,0,7.5,75
0.13071535647419483,0,7.6000000000000005,76
0.13071535647419483,0,7.7,77
0.13071535647419483,0,7.800000000000001,78
0.13071535647419483,0,7.9,79
0.13071535647419483,0,8.0,80
0.13071535647419483,0,8.1,81
0.13071535647419483,0,8.200000000000001,82
0.13071535647419483,0,8.3,83
0.13071535647419483,0,8.4,84
0.13071535647419483,0,8.5,85
0.13071535647419483,0,8.6,86
0.13071535647419483,1,8.700000000000001,87
0.13071535647419483,0,8.8,88
0.13071535647419483,0,8.9,89
0.13071535647419483,0,9.0,90
0.13071535647419483,1,9.1,91
0.13071535647419483,0,9.200000000000001,92
0.13071535647419483,0,9.3,93
0.13071535647419483,0,9.4,94
0.13071535647419483,1,9.5,95
0.13071535647419483,0,9.600000000000001,96
0.13071535647419483,0,9.700000000000001,97
0.13071535647419483,0,9.8,98
0.13071535647419483,0,9.9,99
0.14770692956177206,0,0.0,0
0.14770692956177206,0,0.1,1
0.14770692956177206,1,0.2,2
0.14770692956177206,0,0.30000000000000004,3
0.14770692956177206,0,0.4,4
0.14770692956177206,0,0.5,5
0.14770692956177206,0,0.6000000000000001,6
0.14770692956177206,0,0.7000000000000001,7
0.14770692956177206,1,0.8,8
0.14770692956177206,0,0.9,9
0.14770692956177206,0,1.0,10
0.14770692956177206,0,1.1,11
0.14770692956177206,0,1.2000000000000002,12
0.14770692956177206,0,1.3,13
0.14770692956177206,0,1.4000000000000001,14
0.14770692956177206,0,1.5,15
0.14770692956177206,0,1.6,16
0.14770692956177206,0,1.7000000000000002,17
0.14770692956177206,0,1.8,18
0.14770692956177206,0,1.9000000000000001,19
0.14770692956177206,0,2.0,20
0.14770692956177206,0,2.1,21
0.14770692956177206,0,2.2,22
0.14770692956177206,0,2.3000000000000003,23
0.14770692956177206,1,2.4000000000000004,24
0.14770692956177206,0,2.5,25
0.14770692956177206,0,2.6,26
0.14770692956177206,0,2.7,27
0.14770692956177206,0,2.8000000000000003,28
0.14770692956177206,0,2.9000000000000004,29
0.14770692956177206,0,3.0,30
0.14770692956177206,0,3.1,31
0.14770692956177206,0,3.2,32
0.14770692956177206,0,3.3000000000000003,33
0.14770692956177206,0,3.4000000000000004,34
0.14770692956177206,0,3.5,35
0.14770692956177206,0,3.6,36
0.14770692956177206,0,3.7,37
0.14770692956177206,1,3.8000000000000003,38
0.14770692956177206,0,3.9000000000000004,39
0.14770692956177206,0,4.0,40
0.14770692956177206,0,4.1000000000000005,41
0.14770692956177206,1,4.2,42
0.14770692956177206,0,4.3,43
0.14770692956177206,0,4.4,44
0.14770692956177206,0,4.5,45
0.14770692956177206,0,4.6000000000000005,46
0.14770692956177206,1,4.7,47
0.14770692956177206,1,4.800000000000001,48
0.14770692956177206,0,4.9,49
0.14770692956177206,0,5.0,50
0.14770692956177206,0,5.1000000000000005,51
0.14770692956177206,0,5.2,52
0.14770692956177206,0,5.300000000000001,53
0.14770692956177206,0,5.4,54
0.14770692956177206,0,5.5,55
0.14770692956177206,0,5.6000000000000005,56
0.14770692956177206,0,5.7,57
0.14770692956177206,0,5.800000000000001,58
0.14770692956177206,0,5.9,59
0.14770692956177206,0,6.0,60
0.14770692956177206,0,6.1000000000000005,61
0.14770692956177206,0,6.2,62
0.14770692956177206,0,6.300000000000001,63
0.14770692956177206,0,6.4,64
0.14770692956177206,0,6.5,65
0.14770692956177206,0,6.6000000000000005,66
0.14770692956177206,1,6.7,67
0.14770692956177206,0,6.800000000000001,68
0.14770692956177206,0,6.9,69
0.14770692956177206,0,7.0,70
0.14770692956177206,0,7.1000000000000005,71
0.14770692956177206,0,7.2,72
0.14770692956177206,0,7.300000000000001,73
0.14770692956177206,1,7.4,74
0.14770692956177206,0,7.5,75
0.14770692956177206,0,7.6000000000000005,76
0.14770692956177206,0,7.7,77
0.14770692956177206,0,7.800000000000001,78
0.14770692956177206,0,7.9,79
0.14770692956177206,0,8.0,80
0.14770692956177206,0,8.1,81
0.14770692956177206,0,8.200000000000001,82
0.14770692956177206,0,8.3,83
0.14770692956177206,0,8.4,84
0.14770692956177206,0,8.5,85
0.14770692956177206,0,8.6,86
0.14770692956177206,1,8.700000000000001,87
0.14770692956177206,0,8.8,88
0.14770692956177206,0,8.9,89
0.14770692956177206,0,9.0,90
0.14770692956177206,1,9.1,91
0.14770692956177206,0,9.200000000000001,92
0.14770692956177206,0,9.3,93
0.14770692956177206,0,9.4,94
0.14770692956177206,1,9.5,95
0.14770692956177206,0,9.600000000000001,96
0.14770692956177206,0,9.700000000000001,97
0.14770692956177206,0,9.8,98
0.14770692956177206,0,9.9,99
0.15719641248360533,0,0.0,0
0.15719641248360533,0,0.1,1
0.15719641248360533,1,0.2,2
0.15719641248360533,0,0.30000000000000004,3
0.15719641248360533,0,0.4,4
0.15719641248360533,0,0.5,5
0.15719641248360533,0,0.6000000000000001,6
0.15719641248360533,0,0.7000000000000001,7
0.15719641248360533,1,0.8,8
0.15719641248360533,0,0.9,9
0.15719641248360533,0,1.0,10
0.15719641248360533,0,1.1,11
0.15719641248360533,0,1.2000000000000002,12
0.15719641248360533,0,1.3,13
0.15719641248360533,0,1.4000000000000001,14
0.15719641248360533,0,1.5,15
0.15719641248360533,0,1.6,16
0.15719641248360533,0,1.7000000000000002,17
0.15719641248360533,0,1.8,18
0.15719641248360533,0,1.9000000000000001,19
0.15719641248360533,0,2.0,20
0.15719641248360533,0,2.1,21
0.15719641248360533,0,2.2,22
0.15719641248360533,0,2.3000000000000003,23
0.15719641248360533,1,2.4000000000000004,24
0.15719641248360533,0,2.5,25
0.15719641248360533,1,2.6,26
0.15719641248360533,0,2.7,27
0.15719641248360533,0,2.8000000000000003,28
0.15719641248360533,0,2.9000000000000004,29
0.15719641248360533,0,3.0,30
0.15719641248360533,0,3.1,31
0.15719641248360533,0,3.2,32
0.15719641248360533,0,3.3000000000000003,33
0.15719641248360533,0,3.4000000000000004,34
0.15719641248360533,0,3.5,35
0.15719641248360533,0,3.6,36
0.15719641248360533,0,3.7,37
0.15719641248360533,1,3.8000000000000003,38
0.15719641248360533,0,3.9000000000000004,39
0.15719641248360533,0,4.0,40
0.15719641248360533,0,4.1000000000000005,41
0.15719641248360533,1,4.2,42
0.15719641248360533,0,4.3,43
0.15719641248360533,0,4.4,44
0.15719641248360533,0,4.5,45
0.15719641248360533,0,4.6000000000000005,46
0.15719641248360533,1,4.7,47
0.15719641248360533,1,4.800000000000001,48
0.15719641248360533,0,4.9,49
0.15719641248360533,0,5.0,50
0.15719641248360533,0,5.1000000000000005,51
0.15719641248360533,0,5.2,52
0.15719641248360533,0,5.300000000000001,53
0.15719641248360533,0,5.4,54
0.15719641248360533,0,5.5,55
0.15719641248360533,0,5.6000000000000005,56
0.15719641248360533,0,5.7,57
0.15719641248360533,0,5.800000000000001,58
0.15719641248360533,0,5.9,59
0.15719641248360533,0,6.0,60
0.15719641248360533,0,6.1000000000000005,61
0.15719641248360533,0,6.2,62
0.15719641248360533,0,6.300000000000001,63
0.15719641248360533,0,6.4,64
0.15719641248360533,0,6.5,65
0.15719641248360533,0,6.6000000000000005,66
0.15719641248360533,1,6.7,67
0.15719641248360533,0,6.800000000000001,68
0.15719641248360533,1,6.9,69
0.15719641248360533,0,7.0,70
0.15719641248360533,0,7.1000000000000005,71
0.15719641248360533,0,7.2,72
0.15719641248360533,0,7.300000000000001,73
0.15719641248360533,1,7.4,74
0.15719641248360533,0,7.5,75
0.15719641248360533,0,7.6000000000000005,76
0.15719641248360533,0,7.7,77
0.15719641248360533,0,7.800000000000001,78
0.15719641248360533,0,7.9,79
0.15719641248360533,0,8.0,80
0.15719641248360533,0,8.1,81
0.15719641248360533,0,8.200000000000001,82
0.15719641248360533,0,8.3,83
0.15719641248360533,0,8.4,84
0.15719641248360533,0,8.5,85
0.15719641248360533,0,8.6,86
0.15719641248360533,1,8.700000000000001,87
0.15719641248360533,0,8.8,88
0.15719641248360533,0,8.9,89
0.15719641248360533,0,9.0,90
0.15719641248360533,1,9.1,91
0.15719641248360533,0,9.200000000000001,92
0.15719641248360533,0,9.3,93
0.15719641248360533,0,9.4,94
0.15719641248360533,1,9.5,95
0.15719641248360533,0,9.600000000000001,96
0.15719641248360533,0,9.700000000000001,97
0.15719641248360533,0,9.8,98
0.15719641248360533,0,9.9,99
0.24026369426903707,0,0.0,0
0.24026369426903707,0,0.1,1
0.24026369426903707,1,0.2,2
0.24026369426903707,0,0.30000000000000004,3
0.24026369426903707,0,0.4,4
0.24026369426903707,0,0.5,5
0.24026369426903707,0,0.6000000000000001,6
0.24026369426903707,0,0.7000000000000001,7
0.24026369426903707,1,0.8,8
0.24026369426903707,0,0.9,9
0.24026369426903707,0,1.0,10
0.24026369426903707,0,1.1,11
0.24026369426903707,0,1.2000000000000002,12
0.24026369426903707,0,1.3,13
0.24026369426903707,0,1.4000000000000001,14
0.24026369426903707,0,1.5,15
0.24026369426903707,0,1.6,16
0.24026369426903707,0,1.7000000000000002,17
0.24026369426903707,0,1.8,18
0.24026369426903707,0,1.9000000000000001,19
0.24026369426903707,0,2.0,20
0.24026369426903707,0,2.1,21
0.24026369426903707,0,2.2,22
0.24026369426903707,0,2.3000000000000003,23
0.24026369426903707,2,2.4000000000000004,24
0.24026369426903707,0,2.5,25
0.24026369426903707,1,2.6,26
0.24026369426903707,0,2.7,27
0.24026369426903707,0,2.8000000000000003,28
0.24026369426903707,0,2.9000000000000004,29
0.24026369426903707,0,3.0,30
0.24026369426903707,0,3.1,31
0.24026369426903707,0,3.2,32
0.24026369426903707,0,3.3000000000000003,33
0.24026369426903707,0,3.4000000000000004,34
0.24026369426903707,0,3.5,35
0.24026369426903707,0,3.6,36
0.24026369426903707,0,3.7,37
0.24026369426903707,1,3.8000000000000003,38
0.24026369426903707,0,3.9000000000000004,39
0.24026369426903707,0,4.0,40
0.24026369426903707,0,4.1000000000000005,41
0.24026369426903707,1,4.2,42
0.24026369426903707,0,4.3,43
0.24026369426903707,0,4.4,44
0.24026369426903707,0,4.5,45
0.24026369426903707,0,4.6000000000000005,46
0.24026369426903707,1,4.7,47
0.24026369426903707,1,4.800000000000001,48
0.24026369426903707,0,4.9,49
0.24026369426903707,0,5.0,50
0.24026369426903707,0,5.1000000000000005,51
0.24026369426903707,0,5.2,52
0.24026369426903707,0,5.300000000000001,53
0.24026369426903707,0,5.4,54
0.24026369426903707,0,5.5,55
0.24026369426903707,0,5.6000000000000005,56
0.24026369426903707,0,5.7,57
0.24026369426903707,0,5.800000000000001,58
0.24026369426903707,0,5.9,59
0.24026369426903707,0,6.0,60
0.24026369426903707,0,6.1000000000000005,61
0.24026369426903707,0,6.2,62
0.24026369426903707,0,6.300000000000001,63
0.24026369426903707,0,6.4,64
0.24026369426903707,0,6.5,65
0.24026369426903707,1,6.6000000000000005,66
0.24026369426903707,1,6.7,67
0.24026369426903707,0,6.800000000000001,68
0.24026369426903707,1,6.9,69
0.24026369426903707,0,7.0,70
0.24026369426903707,0,7.1000000000000005,71
0.24026369426903707,0,7.2,72
0.24026369426903707,0,7.300000000000001,73
0.24026369426903707,1,7.4,74
0.24026369426903707,0,7.5,75
0.24026369426903707,0,7.6000000000000005,76
0.24026369426903707,0,7.7,77
0.24026369426903707,0,7.800000000000001,78
0.24026369426903707,0,7.9,79
0.24026369426903707,0,8.0,80
0.24026369426903707,0,8.1,81
0.24026369426903707,0,8.200000000000001,82
0.24026369426903707,0,8.3,83
0.24026369426903707,0,8.4,84
0.24026369426903707,0,8.5,85
0.24026369426903707,0,8.6,86
0.24026369426903707,1,8.700000000000001,87
0.24026369426903707,0,8.8,88
0.24026369426903707,0,8.9,89
0.24026369426903707,0,9.0,90
0.24026369426903707,1,9.1,91
0.24026369426903707,0,9.200000000000001,92
0.24026369426903707,0,9.3,93
0.24026369426903707,0,9.4,94
0.24026369426903707,1,9.5,95
0.24026369426903707,0,9.600000000000001,96
0.24026369426903707,0,9.700000000000001,97
0.24026369426903707,0,9.8,98
0.24026369426903707,0,9.9,99
0.25692844596153563,0,0.0,0
0.25692844596153563,0,0.1,1
0.25692844596153563,1,0.2,2
0.25692844596153563,0,0.30000000000000004,3
0.25692844596153563,0,0.4,4
0.25692844596153563,0,0.5,5
0.25692844596153563,0,0.6000000000000001,6
0.25692844596153563,0,0.7000000000000001,7
0.25692844596153563,1,0.8,8
0.25692844596153563,0,0.9,9
0.25692844596153563,0,1.0,10
0.25692844596153563,0,1.1,11
0.25692844596153563,0,1.2000000000000002,12
0.25692844596153563,0,1.3,13
0.25692844596153563,0,1.4000000000000001,14
0.25692844596153563,0,1.5,15
0.25692844596153563,0,1.6,16
0.25692844596153563,0,1.7000000000000002,17
0.25692844596153563,0,1.8,18
0.25692844596153563,0,1.9000000000000001,19
0.25692844596153563,0,2.0,20
0.25692844596153563,0,2.1,21
0.25692844596153563,0,2.2,22
0.25692844596153563,0,2.3000000000000003,23
0.25692844596153563,2,2.4000000000000004,24
0.25692844596153563,0,2.5,25
0.25692844596153563,1,2.6,26
0.25692844596153563,0,2.7,27
0.25692844596153563,0,2.8000000000000003,28
0.25692844596153563,0,2.9000000000000004,29
0.25692844596153563,0,3.0,30
0.25692844596153563,0,3.1,31
0.25692844596153563,0,3.2,32
0.25692844596153563,0,3.3000000000000003,33
0.25692844596153563,0,3.4000000000000004,34
0.25692844596153563,0,3.5,35
0.25692844596153563,0,3.6,36
0.25692844596153563,0,3.7,37
0.25692844596153563,1,3.8000000000000003,38
0.25692844596153563,0,3.9000000000000004,39
0.25692844596153563,0,4.0,40
0.25692844596153563,0,4.1000000000000005,41
0.25692844596153563,1,4.2,42
0.25692844596153563,1,4.3,43
0.25692844596153563,0,4.4,44
0.25692844596153563,0,4.5,45
0.25692844596153563,0,4.6000000000000005,46
0.25692844596153563,2,4.7,47
0.25692844596153563,1,4.800000000000001,48
0.25692844596153563,0,4.9,49
0.25692844596153563,0,5.0,50
0.25692844596153563,0,5.1000000000000005,51
0.25692844596153563,0,5.2,52
0.25692844596153563,0,5.300000000000001,53
0.25692844596153563,0,5.4,54
0.25692844596153563,0,5.5,55
0.25692844596153563,0,5.6000000000000005,56
0.25692844596153563,0,5.7,57
0.25692844596153563,0,5.800000000000001,58
0.25692844596153563,0,5.9,59
0.25692844596153563,0,6.0,60
0.25692844596153563,0,6.1000000000000005,61
0.25692844596153563,0,6.2,62
0.25692844596153563,0,6.300000000000001,63
0.25692844596153563,0,6.4,64
0.25692844596153563,0,6.5,65
0.25692844596153563,1,6.6000000000000005,66
0.25692844596153563,1,6.7,67
0.25692844596153563,0,6.800000000000001,68
0.25692844596153563,1,6.9,69
0.25692844596153563,0,7.0,70
0.25692844596153563,0,7.1000000000000005,71
0.25692844596153563,0,7.2,72
0.25692844596153563,0,7.300000000000001,73
0.25692844596153563,1,7.4,74
0.25692844596153563,0,7.5,75
0.25692844596153563,0,7.6000000000000005,76
0.25692844596153563,0,7.7,77
0.25692844596153563,0,7.800000000000001,78
0.25692844596153563,0,7.9,79
0.25692844596153563,0,8.0,80
0.25692844596153563,0,8.1,81
0.25692844596153563,0,8.200000000000001,82
0.25692844596153563,0,8.3,83
0.25692844596153563,0,8.4,84
0.25692844596153563,0,8.5,85
0.25692844596153563,0,8.6,86
0.25692844596153563,1,8.700000000000001,87
0.25692844596153563,0,8.8,88
0.25692844596153563,0,8.9,89
0.25692844596153563,0,9.0,90
0.25692844596153563,1,9.1,91
0.25692844596153563,0,9.200000000000001,92
0.25692844596153563,0,9.3,93
0.25692844596153563,0,9.4,94
0.25692844596153563,1,9.5,95
0.25692844596153563,0,9.600000000000001,96
0.25692844596153563,0,9.700000000000001,97
0.25692844596153563,0,9.8,98
0.25692844596153563,0,9.9,99
0.2714346350240493,0,0.0,0
0.2714346350240493,0,0.1,1
0.2714346350240493,1,0.2,2
0.2714346350240493,0,0.30000000000000004,3
0.2714346350240493,0,0.4,4
0.2714346350240493,0,0.5,5
0.2714346350240493,0,0.6000000000000001,6
0.2714346350240493,0,0.7000000000000001,7
0.2714346350240493,1,0.8,8
0.2714346350240493,0,0.9,9
0.2714346350240493,0,1.0,10
0.2714346350240493,0,1.1,11
0.2714346350240493,0,1.2000000000000002,12
0.2714346350240493,0,1.3,13
0.2714346350240493,0,1.4000000000000001,14
0.2714346350240493,0,1.5,15
0.2714346350240493,0,1.6,16
0.2714346350240493,0,1.7000000000000002,17
0.2714346350240493,0,1.8,18
0.2714346350240493,0,1.9000000000000001,19
0.2714346350240493,0,2.0,20
0.2714346350240493,0,2.1,21
0.2714346350240493,0,2.2,22
0.2714346350240493,0,2.3000000000000003,23
0.2714346350240493,2,2.4000000000000004,24
0.2714346350240493,0,2.5,25
0.2714346350240493,1,2.6,26
0.2714346350240493,1,2.7,27
0.2714346350240493,0,2.8000000000000003,28
0.2714346350240493,0,2.9000000000000004,29
0.2714346350240493,0,3.0,30
0.2714346350240493,0,3.1,31
0.2714346350240493,0,3.2,32
0.2714346350240493,0,3.3000000000000003,33
0.2714346350240493,0,3.4000000000000004,34
0.2714346350240493,0,3.5,35
0.2714346350240493,0,3.6,36
0.2714346350240493,0,3.7,37
0.2714346350240493,1,3.8000000000000003,38
0.2714346350240493,0,3.9000000000000004,39
0.2714346350240493,0,4.0,40
0.2714346350240493,0,4.1000000000000005,41
0.2714346350240493,1,4.2,42
0.2714346350240493,1,4.3,43
0.2714346350240493,0,4.4,44
0.2714346350240493,0,4.5,45
0.2714346350240493,0,4.6000000000000005,46
0.2714346350240493,2,4.7,47
0.2714346350240493,1,4.800000000000001,48
0.2714346350240493,0,4.9,49
0.2714346350240493,0,5.0,50
0.2714346350240493,0,5.1000000000000005,51
0.2714346350240493,0,5.2,52
0.2714346350240493,0,5.300000000000001,53
0.2714346350240493,0,5.4,54
0.2714346350240493,0,5.5,55
0.2714346350240493,0,5.6000000000000005,56
0.2714346350240493,0,5.7,57
0.2714346350240493,0,5.800000000000001,58
0.2714346350240493,0,5.9,59
0.2714346350240493,0,6.0,60
0.2714346350240493,0,6.1000000000000005,61
0.2714346350240493,0,6.2,62
0.2714346350240493,1,6.300000000000001,63
0.2714346350240493,0,6.4,64
0.2714346350240493,0,6.5,65
0.2714346350240493,1,6.6000000000000005,66
0.2714346350240493,1,6.7,67
0.2714346350240493,0,6.800000000000001,68
0.2714346350240493,1,6.9,69
0.2714346350240493,0,7.0,70
0.2714346350240493,0,7.1000000000000005,71
0.2714346350240493,0,7.2,72
0.2714346350240493,0,7.300000000000001,73
0.2714346350240493,1,7.4,74
0.2714346350240493,0,7.5,75
0.2714346350240493,0,7.6000000000000005,76
0.2714346350240493,0,7.7,77
0.2714346350240493,0,7.800000000000001,78
0.2714346350240493,0,7.9,79
0.2714346350240493,0,8.0,80
0.2714346350240493,0,8.1,81
0.2714346350240493,0,8.200000000000001,82
0.2714346350240493,0,8.3,83
0.2714346350240493,0,8.4,84
0.2714346350240493,0,8.5,85
0.2714346350240493,0,8.6,86
0.2714346350240493,1,8.700000000000001,87
0.2714346350240493,0,8.8,88
0.2714346350240493,0,8.9,89
0.2714346350240493,0,9.0,90
0.2714346350240493,1,9.1,91
0.2714346350240493,0,9.200000000000001,92
0.2714346350240493,0,9.3,93
0.2714346350240493,0,9.4,94
0.2714346350240493,1,9.5,95
0.2714346350240493,0,9.600000000000001,96
0.2714346350240493,0,9.700000000000001,97
0.2714346350240493,0,9.8,98
0.2714346350240493,0,9.9,99
0.28511971415896764,0,0.0,0
0.28511971415896764,0,0.1,1
0.28511971415896764,1,0.2,2
0.28511971415896764,0,0.30000000000000004,3
0.28511971415896764,0,0.4,4
0.28511971415896764,0,0.5,5
0.28511971415896764,0,0.6000000000000001,6
0.28511971415896764,0,0.7000000000000001,7
0.28511971415896764,1,0.8,8
0.28511971415896764,0,0.9,9
0.28511971415896764,0,1.0,10
0.28511971415896764,0,1.1,11
0.28511971415896764,0,1.2000000000000002,12
0.28511971415896764,0,1.3,13
0.28511971415896764,0,1.4000000000000001,14
0.28511971415896764,0,1.5,15
0.28511971415896764,0,1.6,16
0.28511971415896764,0,1.7000000000000002,17
0.28511971415896764,0,1.8,18
0.28511971415896764,0,1.9000000000000001,19
0.28511971415896764,0,2.0,20
0.28511971415896764,0,2.1,21
0.28511971415896764,0,2.2,22
0.28511971415896764,0,2.3000000000000003,23
0.28511971415896764,2,2.4000000000000004,24
0.28511971415896764,0,2.5,25
0.28511971415896764,1,2.6,26
0.28511971415896764,1,2.7,27
0.28511971415896764,0,2.8000000000000003,28
0.28511971415896764,0,2.9000000000000004,29
0.28511971415896764,0,3.0,30
0.28511971415896764,0,3.1,31
0.28511971415896764,0,3.2,32
0.28511971415896764,0,3.3000000000000003,33
0.28511971415896764,0,3.4000000000000004,34
0.28511971415896764,0,3.5,35
0.28511971415896764,0,3.6,36
0.28511971415896764,1,3.7,37
0.28511971415896764,1,3.8000000000000003,38
0.28511971415896764,0,3.9000000000000004,39
0.28511971415896764,0,4.0,40
0.28511971415896764,0,4.1000000000000005,41
0.28511971415896764,1,4.2,42
0.28511971415896764,1,4.3,43
0.28511971415896764,0,4.4,44
0.28511971415896764,0,4.5,45
0.28511971415896764,1,4.6000000000000005,46
0.28511971415896764,2,4.7,47
0.28511971415896764,1,4.800000000000001,48
0.28511971415896764,0,4.9,49
0.28511971415896764,0,5.0,50
0.28511971415896764,0,5.1000000000000005,51
0.28511971415896764,0,5.2,52
0.28511971415896764,0,5.300000000000001,53
0.28511971415896764,0,5.4,54
0.28511971415896764,0,5.5,55
0.28511971415896764,0,5.6000000000000005,56
0.28511971415896764,0,5.7,57
0.28511971415896764,0,5.800000000000001,58
0.28511971415896764,0,5.9,59
0.28511971415896764,0,6.0,60
0.28511971415896764,0,6.1000000000000005,61
0.28511971415896764,0,6.2,62
0.28511971415896764,1,6.300000000000001,63
0.28511971415896764,0,6.4,64
0.28511971415896764,0,6.5,65
0.28511971415896764,1,6.6000000000000005,66
0.28511971415896764,1,6.7,67
0.28511971415896764,0,6.800000000000001,68
0.28511971415896764,1,6.9,69
0.28511971415896764,0,7.0,70
0.28511971415896764,0,7.1000000000000005,71
0.28511971415896764,0,7.2,72
0.28511971415896764,0,7.300000000000001,73
0.28511971415896764,1,7.4,74
0.28511971415896764,0,7.5,75
0.28511971415896764,0,7.6000000000000005,76
0.28511971415896764,0,7.7,77
0.28511971415896764,0,7.800000000000001,78
0.28511971415896764,0,7.9,79
0.28511971415896764,0,8.0,80
0.28511971415896764,0,8.1,81
0.28511971415896764,0,8.200000000000001,82
0.28511971415896764,0,8.3,83
0.28511971415896764,0,8.4,84
0.28511971415896764,0,8.5,85
0.28511971415896764,0,8.6,86
0.28511971415896764,1,8.700000000000001,87
0.28511971415896764,0,8.8,88
0.28511971415896764,0,8.9,89
0.28511971415896764,0,9.0,90
0.28511971415896764,1,9.1,91
0.28511971415896764,0,9.200000000000001,92
0.28511971415896764,0,9.3,93
0.28511971415896764,0,9.4,94
0.28511971415896764,1,9.5,95
0.28511971415896764,0,9.600000000000001,96
0.28511971415896764,0,9.700000000000001,97
0.28511971415896764,0,9.8,98
0.28511971415896764,0,9.9,99
0.3720636800406429,0,0.0,0
0.3720636800406429,0,0.1,1
0.3720636800406429,1,0.2,2
0.3720636800406429,0,0.30000000000000004,3
0.3720636800406429,0,0.4,4
0.3720636800406429,0,0.5,5
0.3720636800406429,0,0.6000000000000001,6
0.3720636800406429,0,0.7000000000000001,7
0.3720636800406429,1,0.8,8
0.3720636800406429,0,0.9,9
0.3720636800406429,0,1.0,10
0.3720636800406429,0,1.1,11
0.3720636800406429,0,1.2000000000000002,12
0.3720636800406429,0,1.3,13
0.3720636800406429,0,1.4000000000000001,14
0.3720636800406429,0,1.5,15
0.3720636800406429,0,1.6,16
0.3720636800406429,1,1.7000000000000002,17
0.3720636800406429,0,1.8,18
0.3720636800406429,0,1.9000000000000001,19
0.3720636800406429,0,2.0,20
0.3720636800406429,0,2.1,21
0.3720636800406429,0,2.2,22
0.3720636800406429,0,2.3000000000000003,23
0.3720636800406429,2,2.4000000000000004,24
0.3720636800406429,0,2.5,25
0.3720636800406429,1,2.6,26
0.3720636800406429,1,2.7,27
0.3720636800406429,0,2.8000000000000003,28
0.3720636800406429,0,2.9000000000000004,29
0.3720636800406429,0,3.0,30
0.3720636800406429,0,3.1,31
0.3720636800406429,0,3.2,32
0.3720636800406429,0,3.3000000000000003,33
0.3720636800406429,0,3.4000000000000004,34
0.3720636800406429,0,3.5,35
0.3720636800406429,0,3.6,36
0.3720636800406429,1,3.7,37
0.3720636800406429,1,3.8000000000000003,38
0.3720636800406429,0,3.9000000000000004,39
0.3720636800406429,0,4.0,40
0.3720636800406429,0,4.1000000000000005,41
0.3720636800406429,1,4.2,42
0.3720636800406429,1,4.3,43
0.3720636800406429,0,4.4,44
0.3720636800406429,0,4.5,45
0.3720636800406429,1,4.6000000000000005,46
0.3720636800406429,2,4.7,47
0.3720636800406429,1,4.800000000000001,48
0.3720636800406429,0,4.9,49
0.3720636800406429,0,5.0,50
0.3720636800406429,0,5.1000000000000005,51
0.3720636800406429,0,5.2,52
0.3720636800406429,0,5.300000000000001,53
0.3720636800406429,0,5.4,54
0.3720636800406429,0,5.5,55
0.3720636800406429,0,5.6000000000000005,56
0.3720636800406429,0,5.7,57
0.3720636800406429,0,5.800000000000001,58
0.3720636800406429,0,5.9,59
0.3720636800406429,0,6.0,60
0.3720636800406429,0,6.1000000000000005,61
0.3720636800406429,0,6.2,62
0.3720636800406429,1,6.300000000000001,63
0.3720636800406429,0,6.4,64
0.3720636800406429,0,6.5,65
0.3720636800406429,1,6.6000000000000005,66
0.3720636800406429,1,6.7,67
0.3720636800406429,0,6.800000000000001,68
0.3720636800406429,1,6.9,69
0.3720636800406429,0,7.0,70
0.3720636800406429,0,7.1000000000000005,71
0.3720636800406429,0,7.2,72
0.3720636800406429,0,7.300000000000001,73
0.3720636800406429,1,7.4,74
0.3720636800406429,1,7.5,75
0.3720636800406429,0,7.6000000000000005,76
0.3720636800406429,0,7.7,77
0.3720636800406429,0,7.800000000000001,78
0.3720636800406429,0,7.9,79
0.3720636800406429,0,8.0,80
0.3720636800406429,0,8.1,81
0.3720636800406429,0,8.200000000000001,82
0.3720636800406429,0,8.3,83
0.3720636800406429,0,8.4,84
0.3720636800406429,0,8.5,85
0.3720636800406429,0,8.6,86
0.3720636800406429,1,8.700000000000001,87
0.3720636800406429,0,8.8,88
0.3720636800406429,0,8.9,89
0.3720636800406429,0,9.0,90
0.3720636800406429,1,9.1,91
0.3720636800406429,0,9.200000000000001,92
0.3720636800406429,0,9.3,93
0.3720636800406429,0,9.4,94
0.3720636800406429,1,9.5,95
0.3720636800406429,0,9.600000000000001,96
