t,degree,alpha,personi
43.148319079885496,4,9.3,93
43.148319079885496,3,9.4,94
43.148319079885496,2,9.5,95
43.148319079885496,4,9.600000000000001,96
43.148319079885496,4,9.700000000000001,97
43.148319079885496,2,9.8,98
43.148319079885496,3,9.9,99
43.21530607284206,0,0.0,0
43.21530607284206,1,0.1,1
43.21530607284206,1,0.2,2
43.21530607284206,2,0.30000000000000004,3
43.21530607284206,2,0.4,4
43.21530607284206,2,0.5,5
43.21530607284206,2,0.6000000000000001,6
43.21530607284206,1,0.7000000000000001,7
43.21530607284206,3,0.8,8
43.21530607284206,4,0.9,9
43.21530607284206,2,1.0,10
43.21530607284206,1,1.1,11
43.21530607284206,2,1.2000000000000002,12
43.21530607284206,2,1.3,13
43.21530607284206,1,1.4000000000000001,14
43.21530607284206,2,1.5,15
43.21530607284206,5,1.6,16
43.21530607284206,3,1.7000000000000002,17
43.21530607284206,6,1.8,18
43.21530607284206,5,1.9000000000000001,19
43.21530607284206,5,2.0,20
43.21530607284206,5,2.1,21
43.21530607284206,3,2.2,22
43.21530607284206,2,2.3000000000000003,23
43.21530607284206,7,2.4000000000000004,24
43.21530607284206,3,2.5,25
43.21530607284206,3,2.6,26
43.21530607284206,2,2.7,27
43.21530607284206,2,2.8000000000000003,28
43.21530607284206,3,2.9000000000000004,29
43.21530607284206,6,3.0,30
43.21530607284206,2,3.1,31
43.21530607284206,2,3.2,32
43.21530607284206,3,3.3000000000000003,33
43.21530607284206,4,3.4000000000000004,34
43.21530607284206,2,3.5,35
43.21530607284206,5,3.6,36
43.21530607284206,2,3.7,37
43.21530607284206,2,3.8000000000000003,38
43.21530607284206,3,3.9000000000000004,39
43.21530607284206,6,4.0,40
43.21530607284206,6,4.1000000000000005,41
43.21530607284206,2,4.2,42
43.21530607284206,2,4.3,43
43.21530607284206,5,4.4,44
43.21530607284206,5,4.5,45
43.21530607284206,2,4.6000000000000005,46
43.21530607284206,5,4.7,47
43.21530607284206,6,4.800000000000001,48
43.21530607284206,3,4.9,49
43.21530607284206,2,5.0,50
43.21530607284206,4,5.1000000000000005,51
43.21530607284206,4,5.2,52
43.21530607284206,2,5.300000000000001,53
43.21530607284206,4,5.4,54
43.21530607284206,5,5.5,55
43.21530607284206,2,5.6000000000000005,56
43.21530607284206,3,5.7,57
43.21530607284206,4,5.800000000000001,58
43.21530607284206,7,5.9,59
43.21530607284206,3,6.0,60
43.21530607284206,5,6.1000000000000005,61
43.21530607284206,7,6.2,62
43.21530607284206,1,6.300000000000001,63
43.21530607284206,2,6.4,64
43.21530607284206,2,6.5,65
43.21530607284206,3,6.6000000000000005,66
43.21530607284206,4,6.7,67
43.21530607284206,4,6.800000000000001,68
43.21530607284206,5,6.9,69
43.21530607284206,4,7.0,70
43.21530607284206,6,7.1000000000000005,71
43.21530607284206,4,7.2,72
43.21530607284206,1,7.300000000000001,73
43.21530607284206,4,7.4,74
43.21530607284206,1,7.5,75
43.21530607284206,4,7.6000000000000005,76
43.21530607284206,1,7.7,77
43.21530607284206,2,7.800000000000001,78
43.21530607284206,3,7.9,79
43.21530607284206,5,8.0,80
43.21530607284206,3,8.1,81
43.21530607284206,6,8.200000000000001,82
43.21530607284206,3,8.3,83
43.21530607284206,7,8.4,84
43.21530607284206,5,8.5,85
43.21530607284206,5,8.6,86
43.21530607284206,4,8.700000000000001,87
43.21530607284206,5,8.8,88
43.21530607284206,3,8.9,89
43.21530607284206,5,9.0,90
43.21530607284206,3,9.1,91
43.21530607284206,2,9.200000000000001,92
43.21530607284206,4,9.3,93
43.21530607284206,3,9.4,94
43.21530607284206,2,9.5,95
43.21530607284206,4,9.600000000000001,96
43.21530607284206,4,9.700000000000001,97
43.21530607284206,2,9.8,98
43.21530607284206,3,9.9,99
44.27759874274062,0,0.0,0
44.27759874274062,1,0.1,1
44.27759874274062,1,0.2,2
44.27759874274062,2,0.30000000000000004,3
44.27759874274062,2,0.4,4
44.27759874274062,2,0.5,5
44.27759874274062,2,0.6000000000000001,6
44.27759874274062,1,0.7000000000000001,7
44.27759874274062,3,0.8,8
44.27759874274062,4,0.9,9
44.27759874274062,2,1.0,10
44.27759874274062,1,1.1,11
44.27759874274062,2,1.2000000000000002,12
44.27759874274062,2,1.3,13
44.27759874274062,1,1.4000000000000001,14
44.27759874274062,2,1.5,15
44.27759874274062,5,1.6,16
44.27759874274062,3,1.7000000000000002,17
44.27759874274062,6,1.8,18
44.27759874274062,5,1.9000000000000001,19
44.27759874274062,5,2.0,20
44.27759874274062,5,2.1,21
44.27759874274062,3,2.2,22
44.27759874274062,2,2.3000000000000003,23
44.27759874274062,7,2.4000000000000004,24
44.27759874274062,3,2.5,25
44.27759874274062,3,2.6,26
44.27759874274062,2,2.7,27
44.27759874274062,2,2.8000000000000003,28
44.27759874274062,3,2.9000000000000004,29
44.27759874274062,6,3.0,30
44.27759874274062,1,3.1,31
44.27759874274062,2,3.2,32
44.27759874274062,3,3.3000000000000003,33
44.27759874274062,4,3.4000000000000004,34
44.27759874274062,2,3.5,35
44.27759874274062,5,3.6,36
44.27759874274062,2,3.7,37
44.27759874274062,2,3.8000000000000003,38
44.27759874274062,3,3.9000000000000004,39
44.27759874274062,5,4.0,40
44.27759874274062,6,4.1000000000000005,41
44.27759874274062,2,4.2,42
44.27759874274062,2,4.3,43
44.27759874274062,5,4.4,44
44.27759874274062,5,4.5,45
44.27759874274062,2,4.6000000000000005,46
44.27759874274062,5,4.7,47
44.27759874274062,6,4.800000000000001,48
44.27759874274062,3,4.9,49
44.27759874274062,2,5.0,50
44.27759874274062,4,5.1000000000000005,51
44.27759874274062,4,5.2,52
44.27759874274062,2,5.300000000000001,53
44.27759874274062,4,5.4,54
44.27759874274062,5,5.5,55
44.27759874274062,2,5.6000000000000005,56
44.27759874274062,3,5.7,57
44.27759874274062,4,5.800000000000001,58
44.27759874274062,7,5.9,59
44.27759874274062,3,6.0,60
44.27759874274062,5,6.1000000000000005,61
44.27759874274062,7,6.2,62
44.27759874274062,1,6.300000000000001,63
44.27759874274062,2,6.4,64
44.27759874274062,2,6.5,65
44.27759874274062,3,6.6000000000000005,66
44.27759874274062,4,6.7,67
44.27759874274062,4,6.800000000000001,68
44.27759874274062,5,6.9,69
44.27759874274062,4,7.0,70
44.27759874274062,6,7.1000000000000005,71
44.27759874274062,4,7.2,72
44.27759874274062,1,7.300000000000001,73
44.27759874274062,4,7.4,74
44.27759874274062,1,7.5,75
44.27759874274062,4,7.6000000000000005,76
44.27759874274062,1,7.7,77
44.27759874274062,2,7.800000000000001,78
44.27759874274062,3,7.9,79
44.27759874274062,5,8.0,80
44.27759874274062,3,8.1,81
44.27759874274062,6,8.200000000000001,82
44.27759874274062,3,8.3,83
44.27759874274062,7,8.4,84
44.27759874274062,5,8.5,85
44.27759874274062,5,8.6,86
44.27759874274062,4,8.700000000000001,87
44.27759874274062,5,8.8,88
44.27759874274062,3,8.9,89
44.27759874274062,5,9.0,90
44.27759874274062,3,9.1,91
44.27759874274062,2,9.200000000000001,92
44.27759874274062,4,9.3,93
44.27759874274062,3,9.4,94
44.27759874274062,2,9.5,95
44.27759874274062,4,9.600000000000001,96
44.27759874274062,4,9.700000000000001,97
44.27759874274062,2,9.8,98
44.27759874274062,3,9.9,99
44.678909009642005,0,0.0,0
44.678909009642005,1,0.1,1
44.678909009642005,1,0.2,2
44.678909009642005,2,0.30000000000000004,3
44.678909009642005,2,0.4,4
44.678909009642005,2,0.5,5
44.678909009642005,2,0.6000000000000001,6
44.678909009642005,1,0.7000000000000001,7
44.678909009642005,3,0.8,8
44.678909009642005,4,0.9,9
44.678909009642005,2,1.0,10
44.678909009642005,1,1.1,11
44.678909009642005,2,1.2000000000000002,12
44.678909009642005,2,1.3,13
44.678909009642005,1,1.4000000000000001,14
44.678909009642005,2,1.5,15
44.678909009642005,5,1.6,16
44.678909009642005,3,1.7000000000000002,17
44.678909009642005,6,1.8,18
44.678909009642005,5,1.9000000000000001,19
44.678909009642005,5,2.0,20
44.678909009642005,5,2.1,21
44.678909009642005,3,2.2,22
44.678909009642005,2,2.3000000000000003,23
44.678909009642005,7,2.4000000000000004,24
44.678909009642005,3,2.5,25
44.678909009642005,3,2.6,26
44.678909009642005,2,2.7,27
44.678909009642005,2,2.8000000000000003,28
44.678909009642005,3,2.9000000000000004,29
44.678909009642005,6,3.0,30
44.678909009642005,1,3.1,31
44.678909009642005,2,3.2,32
44.678909009642005,3,3.3000000000000003,33
44.678909009642005,4,3.4000000000000004,34
44.678909009642005,2,3.5,35
44.678909009642005,5,3.6,36
44.678909009642005,2,3.7,37
44.678909009642005,2,3.8000000000000003,38
44.678909009642005,3,3.9000000000000004,39
44.678909009642005,5,4.0,40
44.678909009642005,6,4.1000000000000005,41
44.678909009642005,2,4.2,42
44.678909009642005,2,4.3,43
44.678909009642005,5,4.4,44
44.678909009642005,5,4.5,45
44.678909009642005,2,4.6000000000000005,46
44.678909009642005,5,4.7,47
44.678909009642005,6,4.800000000000001,48
44.678909009642005,3,4.9,49
44.678909009642005,2,5.0,50
44.678909009642005,4,5.1000000000000005,51
44.678909009642005,4,5.2,52
44.678909009642005,2,5.300000000000001,53
44.678909009642005,4,5.4,54
44.678909009642005,5,5.5,55
44.678909009642005,2,5.6000000000000005,56
44.678909009642005,3,5.7,57
44.678909009642005,4,5.800000000000001,58
44.678909009642005,7,5.9,59
44.678909009642005,3,6.0,60
44.678909009642005,5,6.1000000000000005,61
44.678909009642005,7,6.2,62
44.678909009642005,1,6.300000000000001,63
44.678909009642005,2,6.4,64
44.678909009642005,2,6.5,65
44.678909009642005,3,6.6000000000000005,66
44.678909009642005,4,6.7,67
44.678909009642005,4,6.800000000000001,68
44.678909009642005,5,6.9,69
44.678909009642005,4,7.0,70
44.678909009642005,6,7.1000000000000005,71
44.678909009642005,4,7.2,72
44.678909009642005,1,7.300000000000001,73
44.678909009642005,4,7.4,74
44.678909009642005,1,7.5,75
44.678909009642005,4,7.6000000000000005,76
44.678909009642005,1,7.7,77
44.678909009642005,2,7.800000000000001,78
44.678909009642005,3,7.9,79
44.678909009642005,5,8.0,80
44.678909009642005,3,8.1,81
44.678909009642005,6,8.200000000000001,82
44.678909009642005,3,8.3,83
44.678909009642005,7,8.4,84
44.678909009642005,5,8.5,85
44.678909009642005,5,8.6,86
44.678909009642005,4,8.700000000000001,87
44.678909009642005,5,8.8,88
44.678909009642005,3,8.9,89
44.678909009642005,5,9.0,90
44.678909009642005,3,9.1,91
44.678909009642005,2,9.200000000000001,92
44.678909009642005,4,9.3,93
44.678909009642005,3,9.4,94
44.678909009642005,2,9.5,95
44.678909009642005,4,9.600000000000001,96
44.678909009642005,4,9.700000000000001,97
44.678909009642005,2,9.8,98
44.678909009642005,3,9.9,99
45.11873617081181,0,0.0,0
45.11873617081181,1,0.1,1
45.11873617081181,1,0.2,2
45.11873617081181,2,0.30000000000000004,3
45.11873617081181,2,0.4,4
45.11873617081181,2,0.5,5
45.11873617081181,2,0.6000000000000001,6
45.11873617081181,1,0.7000000000000001,7
45.11873617081181,3,0.8,8
45.11873617081181,4,0.9,9
45.11873617081181,2,1.0,10
45.11873617081181,1,1.1,11
45.11873617081181,2,1.2000000000000002,12
45.11873617081181,2,1.3,13
45.11873617081181,1,1.4000000000000001,14
45.11873617081181,2,1.5,15
45.11873617081181,5,1.6,16
45.11873617081181,3,1.7000000000000002,17
45.11873617081181,6,1.8,18
45.11873617081181,5,1.9000000000000001,19
45.11873617081181,5,2.0,20
45.11873617081181,5,2.1,21
45.11873617081181,3,2.2,22
45.11873617081181,2,2.3000000000000003,23
45.11873617081181,7,2.4000000000000004,24
45.11873617081181,3,2.5,25
45.11873617081181,3,2.6,26
45.11873617081181,2,2.7,27
45.11873617081181,2,2.8000000000000003,28
45.11873617081181,3,2.9000000000000004,29
45.11873617081181,6,3.0,30
45.11873617081181,1,3.1,31
45.11873617081181,2,3.2,32
45.11873617081181,3,3.3000000000000003,33
45.11873617081181,4,3.4000000000000004,34
45.11873617081181,2,3.5,35
45.11873617081181,5,3.6,36
45.11873617081181,2,3.7,37
45.11873617081181,2,3.8000000000000003,38
45.11873617081181,3,3.9000000000000004,39
45.11873617081181,5,4.0,40
45.11873617081181,6,4.1000000000000005,41
45.11873617081181,2,4.2,42
45.11873617081181,2,4.3,43
45.11873617081181,5,4.4,44
45.11873617081181,5,4.5,45
45.11873617081181,2,4.6000000000000005,46
45.11873617081181,5,4.7,47
45.11873617081181,6,4.800000000000001,48
45.11873617081181,3,4.9,49
45.11873617081181,2,5.0,50
45.11873617081181,4,5.1000000000000005,51
45.11873617081181,4,5.2,52
45.11873617081181,2,5.300000000000001,53
45.11873617081181,4,5.4,54
45.11873617081181,5,5.5,55
45.11873617081181,2,5.6000000000000005,56
45.11873617081181,3,5.7,57
45.11873617081181,4,5.800000000000001,58
45.11873617081181,7,5.9,59
45.11873617081181,3,6.0,60
45.11873617081181,5,6.1000000000000005,61
45.11873617081181,7,6.2,62
45.11873617081181,1,6.300000000000001,63
45.11873617081181,2,6.4,64
45.11873617081181,2,6.5,65
45.11873617081181,3,6.6000000000000005,66
45.11873617081181,4,6.7,67
45.11873617081181,4,6.800000000000001,68
45.11873617081181,5,6.9,69
45.11873617081181,4,7.0,70
45.11873617081181,6,7.1000000000000005,71
45.11873617081181,4,7.2,72
45.11873617081181,1,7.300000000000001,73
45.11873617081181,4,7.4,74
45.11873617081181,1,7.5,75
45.11873617081181,4,7.6000000000000005,76
45.11873617081181,1,7.7,77
45.11873617081181,2,7.800000000000001,78
45.11873617081181,3,7.9,79
45.11873617081181,5,8.0,80
45.11873617081181,3,8.1,81
45.11873617081181,6,8.200000000000001,82
45.11873617081181,3,8.3,83
45.11873617081181,7,8.4,84
45.11873617081181,5,8.5,85
45.11873617081181,5,8.6,86
45.11873617081181,4,8.700000000000001,87
45.11873617081181,5,8.8,88
45.11873617081181,3,8.9,89
45.11873617081181,5,9.0,90
45.11873617081181,3,9.1,91
45.11873617081181,2,9.200000000000001,92
45.11873617081181,4,9.3,93
45.11873617081181,3,9.4,94
45.11873617081181,2,9.5,95
45.11873617081181,4,9.600000000000001,96
45.11873617081181,4,9.700000000000001,97
45.11873617081181,2,9.8,98
45.11873617081181,3,9.9,99
45.336005891779664,0,0.0,0
45.336005891779664,1,0.1,1
45.336005891779664,1,0.2,2
45.336005891779664,2,0.30000000000000004,3
45.336005891779664,2,0.4,4
45.336005891779664,2,0.5,5
45.336005891779664,2,0.6000000000000001,6
45.336005891779664,1,0.7000000000000001,7
45.336005891779664,3,0.8,8
45.336005891779664,4,0.9,9
45.336005891779664,2,1.0,10
45.336005891779664,1,1.1,11
45.336005891779664,2,1.2000000000000002,12
45.336005891779664,2,1.3,13
45.336005891779664,1,1.4000000000000001,14
45.336005891779664,2,1.5,15
45.336005891779664,5,1.6,16
45.336005891779664,3,1.7000000000000002,17
45.336005891779664,6,1.8,18
45.336005891779664,4,1.9000000000000001,19
45.336005891779664,5,2.0,20
45.336005891779664,4,2.1,21
45.336005891779664,3,2.2,22
45.336005891779664,2,2.3000000000000003,23
45.336005891779664,7,2.4000000000000004,24
45.336005891779664,3,2.5,25
45.336005891779664,3,2.6,26
45.336005891779664,2,2.7,27
45.336005891779664,2,2.8000000000000003,28
45.336005891779664,3,2.9000000000000004,29
45.336005891779664,6,3.0,30
45.336005891779664,1,3.1,31
45.336005891779664,2,3.2,32
45.336005891779664,3,3.3000000000000003,33
45.336005891779664,4,3.4000000000000004,34
45.336005891779664,2,3.5,35
45.336005891779664,5,3.6,36
45.336005891779664,2,3.7,37
45.336005891779664,2,3.8000000000000003,38
45.336005891779664,3,3.9000000000000004,39
45.336005891779664,5,4.0,40
45.336005891779664,6,4.1000000000000005,41
45.336005891779664,2,4.2,42
45.336005891779664,2,4.3,43
45.336005891779664,5,4.4,44
45.336005891779664,5,4.5,45
45.336005891779664,2,4.6000000000000005,46
45.336005891779664,5,4.7,47
45.336005891779664,6,4.800000000000001,48
45.336005891779664,3,4.9,49
45.336005891779664,2,5.0,50
45.336005891779664,4,5.1000000000000005,51
45.336005891779664,4,5.2,52
45.336005891779664,2,5.300000000000001,53
45.336005891779664,4,5.4,54
45.336005891779664,5,5.5,55
45.336005891779664,2,5.6000000000000005,56
45.336005891779664,3,5.7,57
45.336005891779664,4,5.800000000000001,58
45.336005891779664,7,5.9,59
45.336005891779664,3,6.0,60
45.336005891779664,5,6.1000000000000005,61
45.336005891779664,7,6.2,62
45.336005891779664,1,6.300000000000001,63
45.336005891779664,2,6.4,64
45.336005891779664,2,6.5,65
45.336005891779664,3,6.6000000000000005,66
45.336005891779664,4,6.7,67
45.336005891779664,4,6.800000000000001,68
45.336005891779664,5,6.9,69
45.336005891779664,4,7.0,70
45.336005891779664,6,7.1000000000000005,71
45.336005891779664,4,7.2,72
45.336005891779664,1,7.300000000000001,73
45.336005891779664,4,7.4,74
45.336005891779664,1,7.5,75
45.336005891779664,4,7.6000000000000005,76
45.336005891779664,1,7.7,77
45.336005891779664,2,7.800000000000001,78
45.336005891779664,3,7.9,79
45.336005891779664,5,8.0,80
45.336005891779664,3,8.1,81
45.336005891779664,6,8.200000000000001,82
45.336005891779664,3,8.3,83
45.336005891779664,7,8.4,84
45.336005891779664,5,8.5,85
45.336005891779664,5,8.6,86
45.336005891779664,4,8.700000000000001,87
45.336005891779664,5,8.8,88
45.336005891779664,3,8.9,89
45.336005891779664,5,9.0,90
45.336005891779664,3,9.1,91
45.336005891779664,2,9.200000000000001,92
45.336005891779664,4,9.3,93
45.336005891779664,3,9.4,94
45.336005891779664,2,9.5,95
45.336005891779664,4,9.600000000000001,96
45.336005891779664,4,9.700000000000001,97
45.336005891779664,2,9.8,98
45.336005891779664,3,9.9,99
45.39973461123255,0,0.0,0
45.39973461123255,1,0.1,1
45.39973461123255,1,0.2,2
45.39973461123255,2,0.30000000000000004,3
45.39973461123255,2,0.4,4
45.39973461123255,2,0.5,5
45.39973461123255,2,0.6000000000000001,6
45.39973461123255,1,0.7000000000000001,7
45.39973461123255,3,0.8,8
45.39973461123255,4,0.9,9
45.39973461123255,2,1.0,10
45.39973461123255,1,1.1,11
45.39973461123255,2,1.2000000000000002,12
45.39973461123255,2,1.3,13
45.39973461123255,1,1.4000000000000001,14
45.39973461123255,2,1.5,15
45.39973461123255,5,1.6,16
45.39973461123255,3,1.7000000000000002,17
45.39973461123255,6,1.8,18
45.39973461123255,4,1.9000000000000001,19
45.39973461123255,5,2.0,20
45.39973461123255,4,2.1,21
45.39973461123255,3,2.2,22
45.39973461123255,2,2.3000000000000003,23
45.39973461123255,7,2.4000000000000004,24
45.39973461123255,3,2.5,25
45.39973461123255,3,2.6,26
45.39973461123255,2,2.7,27
45.39973461123255,2,2.8000000000000003,28
45.39973461123255,3,2.9000000000000004,29
45.39973461123255,6,3.0,30
45.39973461123255,1,3.1,31
45.39973461123255,2,3.2,32
45.39973461123255,3,3.3000000000000003,33
45.39973461123255,4,3.4000000000000004,34
45.39973461123255,2,3.5,35
45.39973461123255,5,3.6,36
45.39973461123255,2,3.7,37
45.39973461123255,2,3.8000000000000003,38
45.39973461123255,3,3.9000000000000004,39
45.39973461123255,5,4.0,40
45.39973461123255,6,4.1000000000000005,41
45.39973461123255,2,4.2,42
45.39973461123255,2,4.3,43
45.39973461123255,5,4.4,44
45.39973461123255,5,4.5,45
45.39973461123255,2,4.6000000000000005,46
45.39973461123255,5,4.7,47
45.39973461123255,6,4.800000000000001,48
45.39973461123255,3,4.9,49
45.39973461123255,2,5.0,50
45.39973461123255,4,5.1000000000000005,51
45.39973461123255,4,5.2,52
45.39973461123255,2,5.300000000000001,53
45.39973461123255,4,5.4,54
45.39973461123255,5,5.5,55
45.39973461123255,2,5.6000000000000005,56
45.39973461123255,3,5.7,57
45.39973461123255,4,5.800000000000001,58
45.39973461123255,7,5.9,59
45.39973461123255,3,6.0,60
45.39973461123255,5,6.1000000000000005,61
45.39973461123255,7,6.2,62
45.39973461123255,1,6.300000000000001,63
45.39973461123255,2,6.4,64
45.39973461123255,2,6.5,65
45.39973461123255,3,6.6000000000000005,66
45.39973461123255,4,6.7,67
45.39973461123255,4,6.800000000000001,68
45.39973461123255,5,6.9,69
45.39973461123255,4,7.0,70
45.39973461123255,6,7.1000000000000005,71
45.39973461123255,4,7.2,72
45.39973461123255,1,7.300000000000001,73
45.39973461123255,4,7.4,74
45.39973461123255,1,7.5,75
45.39973461123255,4,7.6000000000000005,76
45.39973461123255,1,7.7,77
45.39973461123255,2,7.800000000000001,78
45.39973461123255,3,7.9,79
45.39973461123255,5,8.0,80
45.39973461123255,3,8.1,81
45.39973461123255,6,8.200000000000001,82
45.39973461123255,3,8.3,83
45.39973461123255,7,8.4,84
45.39973461123255,5,8.5,85
45.39973461123255,5,8.6,86
45.39973461123255,4,8.700000000000001,87
45.39973461123255,5,8.8,88
45.39973461123255,3,8.9,89
45.39973461123255,5,9.0,90
45.39973461123255,3,9.1,91
45.39973461123255,2,9.200000000000001,92
45.39973461123255,4,9.3,93
45.39973461123255,3,9.4,94
45.39973461123255,2,9.5,95
45.39973461123255,4,9.600000000000001,96
45.39973461123255,4,9.700000000000001,97
45.39973461123255,2,9.8,98
45.39973461123255,3,9.9,99
45.41192719833638,0,0.0,0
45.41192719833638,1,0.1,1
45.41192719833638,1,0.2,2
45.41192719833638,2,0.30000000000000004,3
45.41192719833638,2,0.4,4
45.41192719833638,2,0.5,5
45.41192719833638,2,0.6000000000000001,6
45.41192719833638,1,0.7000000000000001,7
45.41192719833638,3,0.8,8
45.41192719833638,4,0.9,9
45.41192719833638,2,1.0,10
45.41192719833638,1,1.1,11
45.41192719833638,2,1.2000000000000002,12
45.41192719833638,2,1.3,13
45.41192719833638,1,1.4000000000000001,14
45.41192719833638,2,1.5,15
45.41192719833638,5,1.6,16
45.41192719833638,4,1.7000000000000002,17
45.41192719833638,6,1.8,18
45.41192719833638,4,1.9000000000000001,19
45.41192719833638,5,2.0,20
45.41192719833638,4,2.1,21
45.41192719833638,3,2.2,22
45.41192719833638,2,2.3000000000000003,23
45.41192719833638,7,2.4000000000000004,24
45.41192719833638,3,2.5,25
45.41192719833638,3,2.6,26
45.41192719833638,2,2.7,27
45.41192719833638,2,2.8000000000000003,28
45.41192719833638,3,2.9000000000000004,29
45.41192719833638,6,3.0,30
45.41192719833638,1,3.1,31
45.41192719833638,2,3.2,32
45.41192719833638,3,3.3000000000000003,33
45.41192719833638,4,3.4000000000000004,34
45.41192719833638,2,3.5,35
45.41192719833638,6,3.6,36
45.41192719833638,2,3.7,37
45.41192719833638,2,3.8000000000000003,38
45.41192719833638,3,3.9000000000000004,39
45.41192719833638,5,4.0,40
45.41192719833638,6,4.1000000000000005,41
45.41192719833638,2,4.2,42
45.41192719833638,2,4.3,43
45.41192719833638,5,4.4,44
45.41192719833638,5,4.5,45
45.41192719833638,2,4.6000000000000005,46
45.41192719833638,5,4.7,47
45.41192719833638,6,4.800000000000001,48
45.41192719833638,3,4.9,49
45.41192719833638,2,5.0,50
45.41192719833638,4,5.1000000000000005,51
45.41192719833638,4,5.2,52
45.41192719833638,2,5.300000000000001,53
45.41192719833638,4,5.4,54
45.41192719833638,5,5.5,55
45.41192719833638,2,5.6000000000000005,56
45.41192719833638,3,5.7,57
45.41192719833638,4,5.800000000000001,58
45.41192719833638,7,5.9,59
45.41192719833638,3,6.0,60
45.41192719833638,5,6.1000000000000005,61
45.41192719833638,7,6.2,62
45.41192719833638,1,6.300000000000001,63
45.41192719833638,2,6.4,64
45.41192719833638,2,6.5,65
45.41192719833638,3,6.6000000000000005,66
45.41192719833638,4,6.7,67
45.41192719833638,4,6.800000000000001,68
45.41192719833638,5,6.9,69
45.41192719833638,4,7.0,70
45.41192719833638,6,7.1000000000000005,71
45.41192719833638,4,7.2,72
45.41192719833638,1,7.300000000000001,73
45.41192719833638,4,7.4,74
45.41192719833638,1,7.5,75
45.41192719833638,4,7.6000000000000005,76
45.41192719833638,1,7.7,77
45.41192719833638,2,7.800000000000001,78
45.41192719833638,3,7.9,79
45.41192719833638,5,8.0,80
45.41192719833638,3,8.1,81
45.41192719833638,6,8.200000000000001,82
45.41192719833638,3,8.3,83
45.41192719833638,7,8.4,84
45.41192719833638,5,8.5,85
45.41192719833638,5,8.6,86
45.41192719833638,4,8.700000000000001,87
45.41192719833638,5,8.8,88
45.41192719833638,3,8.9,89
45.41192719833638,5,9.0,90
45.41192719833638,3,9.1,91
45.41192719833638,2,9.200000000000001,92
45.41192719833638,4,9.3,93
45.41192719833638,3,9.4,94
45.41192719833638,2,9.5,95
45.41192719833638,4,9.600000000000001,96
45.41192719833638,4,9.700000000000001,97
45.41192719833638,2,9.8,98
45.41192719833638,3,9.9,99
46.330110745949554,0,0.0,0
46.330110745949554,1,0.1,1
46.330110745949554,1,0.2,2
46.330110745949554,2,0.30000000000000004,3
46.330110745949554,2,0.4,4
46.330110745949554,2,0.5,5
46.330110745949554,2,0.6000000000000001,6
46.330110745949554,1,0.7000000000000001,7
46.330110745949554,3,0.8,8
46.330110745949554,4,0.9,9
46.330110745949554,2,1.0,10
46.330110745949554,1,1.1,11
46.330110745949554,2,1.2000000000000002,12
46.330110745949554,2,1.3,13
46.330110745949554,1,1.4000000000000001,14
46.330110745949554,2,1.5,15
46.330110745949554,5,1.6,16
46.330110745949554,4,1.7000000000000002,17
46.330110745949554,6,1.8,18
46.330110745949554,4,1.9000000000000001,19
46.330110745949554,5,2.0,20
46.330110745949554,4,2.1,21
46.330110745949554,3,2.2,22
46.330110745949554,2,2.3000000000000003,23
46.330110745949554,7,2.4000000000000004,24
46.330110745949554,3,2.5,25
46.330110745949554,3,2.6,26
46.330110745949554,2,2.7,27
46.330110745949554,2,2.8000000000000003,28
46.330110745949554,3,2.9000000000000004,29
46.330110745949554,6,3.0,30
46.330110745949554,1,3.1,31
46.330110745949554,2,3.2,32
46.330110745949554,3,3.3000000000000003,33
46.330110745949554,4,3.4000000000000004,34
46.330110745949554,2,3.5,35
46.330110745949554,6,3.6,36
46.330110745949554,2,3.7,37
46.330110745949554,2,3.8000000000000003,38
46.330110745949554,3,3.9000000000000004,39
46.330110745949554,5,4.0,40
46.330110745949554,6,4.1000000000000005,41
46.330110745949554,2,4.2,42
46.330110745949554,2,4.3,43
46.330110745949554,5,4.4,44
46.330110745949554,4,4.5,45
46.330110745949554,2,4.6000000000000005,46
46.330110745949554,5,4.7,47
46.330110745949554,6,4.800000000000001,48
46.330110745949554,3,4.9,49
46.330110745949554,2,5.0,50
46.330110745949554,4,5.1000000000000005,51
46.330110745949554,4,5.2,52
46.330110745949554,2,5.300000000000001,53
46.330110745949554,4,5.4,54
46.330110745949554,5,5.5,55
46.330110745949554,2,5.6000000000000005,56
46.330110745949554,3,5.7,57
46.330110745949554,4,5.800000000000001,58
46.330110745949554,7,5.9,59
46.330110745949554,3,6.0,60
46.330110745949554,5,6.1000000000000005,61
46.330110745949554,7,6.2,62
46.330110745949554,1,6.300000000000001,63
46.330110745949554,2,6.4,64
46.330110745949554,2,6.5,65
46.330110745949554,3,6.6000000000000005,66
46.330110745949554,4,6.7,67
46.330110745949554,4,6.800000000000001,68
46.330110745949554,5,6.9,69
46.330110745949554,4,7.0,70
46.330110745949554,6,7.1000000000000005,71
46.330110745949554,4,7.2,72
46.330110745949554,1,7.300000000000001,73
46.330110745949554,4,7.4,74
46.330110745949554,1,7.5,75
46.330110745949554,3,7.6000000000000005,76
46.330110745949554,1,7.7,77
46.330110745949554,2,7.800000000000001,78
46.330110745949554,3,7.9,79
46.330110745949554,5,8.0,80
46.330110745949554,3,8.1,81
46.330110745949554,6,8.200000000000001,82
46.330110745949554,3,8.3,83
46.330110745949554,7,8.4,84
46.330110745949554,5,8.5,85
