StartTime,EndTime,Source,Target,weight
4.93072253409633,5.014101799828231,79,26,6.2464113228938665
5.014101799828231,5.14859270280823,79,26,6.2464113228938665
5.14859270280823,5.27127354285357,79,26,6.2464113228938665
5.27127354285357,5.283067600214316,79,26,6.2464113228938665
5.283067600214316,5.348482031966896,79,26,6.2464113228938665
5.348482031966896,5.466354486987055,79,26,6.2464113228938665
12.948040963845758,12.948104551953206,79,47,2.4237859122594427
12.948104551953206,13.051777844526258,79,47,2.4237859122594427
13.051777844526258,13.06349980236828,79,47,2.4237859122594427
13.06349980236828,13.144884084776924,79,47,2.4237859122594427
13.144884084776924,13.209455750669692,79,47,2.4237859122594427
13.209455750669692,13.345608112620944,79,47,2.4237859122594427
13.345608112620944,13.378020980653375,79,47,2.4237859122594427
13.378020980653375,13.913991260909034,79,47,2.4237859122594427
13.913991260909034,14.015546073587023,79,47,2.4237859122594427
14.015546073587023,14.073089267425756,79,47,2.4237859122594427
14.073089267425756,14.150970329142295,79,47,2.4237859122594427
14.150970329142295,14.37926066454052,79,47,2.4237859122594427
14.37926066454052,14.427821322686395,79,47,2.4237859122594427
14.427821322686395,14.455356549458681,79,47,2.4237859122594427
14.455356549458681,14.77436645600069,79,47,2.4237859122594427
14.77436645600069,15.153135517081598,79,47,2.4237859122594427
15.153135517081598,15.190118299158483,79,47,2.4237859122594427
15.190118299158483,15.19127178974043,79,47,2.4237859122594427
15.19127178974043,15.383785886387804,79,47,2.4237859122594427
15.383785886387804,15.60108030042967,79,47,2.4237859122594427
15.60108030042967,15.639236962108964,79,47,2.4237859122594427
15.639236962108964,15.672044361395772,79,47,2.4237859122594427
15.672044361395772,15.837611128728929,79,47,2.4237859122594427
15.837611128728929,15.900691480460603,79,47,2.4237859122594427
15.900691480460603,15.91150536486078,79,47,2.4237859122594427
15.91150536486078,16.024901322108345,79,47,2.4237859122594427
16.024901322108345,16.14009146802562,79,47,2.4237859122594427
16.14009146802562,16.288846296824786,79,47,2.4237859122594427
16.288846296824786,16.467014430381038,79,47,2.4237859122594427
16.467014430381038,16.621080267744478,79,47,2.4237859122594427
16.621080267744478,16.723595223677133,79,47,2.4237859122594427
16.723595223677133,16.730656598285762,79,47,2.4237859122594427
16.730656598285762,17.061863993463202,79,47,2.4237859122594427
17.061863993463202,17.21187429776319,79,47,2.4237859122594427
17.21187429776319,17.218224329750647,79,47,2.4237859122594427
17.218224329750647,17.313768869542812,79,47,2.4237859122594427
17.313768869542812,17.423261382010313,79,47,2.4237859122594427
17.423261382010313,17.473478126165837,79,47,2.4237859122594427
17.473478126165837,17.557958942643936,79,47,2.4237859122594427
17.557958942643936,17.57637543760291,79,47,2.4237859122594427
17.57637543760291,17.680538934619932,79,47,2.4237859122594427
17.680538934619932,17.713663275913085,79,47,2.4237859122594427
17.713663275913085,18.100353229600632,79,47,2.4237859122594427
18.100353229600632,18.10082572199892,79,47,2.4237859122594427
18.10082572199892,18.108041017132702,79,47,2.4237859122594427
18.108041017132702,18.183682156125982,79,47,2.4237859122594427
18.183682156125982,18.223921107846646,79,47,2.4237859122594427
18.223921107846646,18.291769454001297,79,47,2.4237859122594427
18.291769454001297,18.33677078006475,79,47,2.4237859122594427
18.33677078006475,18.857065303120066,79,47,2.4237859122594427
18.857065303120066,19.012227885613456,79,47,2.4237859122594427
19.012227885613456,19.14626723711805,79,47,2.4237859122594427
19.14626723711805,19.29825516857859,79,47,2.4237859122594427
19.29825516857859,19.311933555382005,79,47,2.4237859122594427
19.311933555382005,19.333559338843735,79,47,2.4237859122594427
19.333559338843735,19.346480006556934,79,47,2.4237859122594427
19.346480006556934,19.39664686077594,79,47,2.4237859122594427
19.39664686077594,19.500505166222045,79,47,2.4237859122594427
19.500505166222045,19.631341354879172,79,47,2.4237859122594427
19.631341354879172,19.65708074295069,79,47,2.4237859122594427
19.65708074295069,19.677680866226783,79,47,2.4237859122594427
19.677680866226783,19.759503832398803,79,47,2.4237859122594427
19.759503832398803,19.864079617291647,79,47,2.4237859122594427
19.864079617291647,20.016328426640747,79,47,2.4237859122594427
5.816736206781747,5.988254528084923,79,51,6.2923262714975801
5.988254528084923,5.994522768290281,79,51,6.2923262714975801
5.994522768290281,5.99738829629824,79,51,6.2923262714975801
5.99738829629824,6.059053936751086,79,51,6.2923262714975801
6.059053936751086,6.13687664176071,79,51,6.2923262714975801
6.13687664176071,6.305450235269347,79,51,6.2923262714975801
6.305450235269347,6.39001129859412,79,51,6.2923262714975801
6.39001129859412,6.433814333941742,79,51,6.2923262714975801
6.433814333941742,6.510445534129748,79,51,6.2923262714975801
6.510445534129748,6.759787611889651,79,51,6.2923262714975801
6.759787611889651,6.777949422480486,79,51,6.2923262714975801
6.777949422480486,6.828117440338076,79,51,6.2923262714975801
6.828117440338076,7.1037078834031675,79,51,6.2923262714975801
7.1037078834031675,7.127966625017531,79,51,6.2923262714975801
7.127966625017531,7.335591945360366,79,51,6.2923262714975801
7.335591945360366,7.350734530083025,79,51,6.2923262714975801
7.350734530083025,7.443817733927864,79,51,6.2923262714975801
7.443817733927864,7.517454038427065,79,51,6.2923262714975801
7.517454038427065,7.53558631744291,79,51,6.2923262714975801
7.53558631744291,7.5946063761890805,79,51,6.2923262714975801
7.5946063761890805,7.597447834938306,79,51,6.2923262714975801
7.597447834938306,7.93562110593196,79,51,6.2923262714975801
7.93562110593196,7.9555981932218,79,51,6.2923262714975801
7.9555981932218,7.9891160146217315,79,51,6.2923262714975801
7.9891160146217315,8.577295310482809,79,51,6.2923262714975801
8.577295310482809,8.751897265636746,79,51,6.2923262714975801
8.751897265636746,8.818028254198751,79,51,6.2923262714975801
8.818028254198751,8.882982475978705,79,51,6.2923262714975801
8.882982475978705,9.096710306369783,79,51,6.2923262714975801
9.096710306369783,9.22288678355893,79,51,6.2923262714975801
9.22288678355893,9.46721478292689,79,51,6.2923262714975801
9.46721478292689,9.499249224133768,79,51,6.2923262714975801
9.499249224133768,9.754426852563554,79,51,6.2923262714975801
9.754426852563554,9.777249765661495,79,51,6.2923262714975801
9.777249765661495,9.819808848546172,79,51,6.2923262714975801
9.819808848546172,11.153814878475782,79,51,6.2923262714975801
11.153814878475782,11.25174773094046,79,51,6.2923262714975801
11.25174773094046,11.353363200354606,79,51,6.2923262714975801
11.353363200354606,11.777677504345926,79,51,6.2923262714975801
11.777677504345926,12.115167427126101,79,51,6.2923262714975801
12.115167427126101,12.137557970812152,79,51,6.2923262714975801
12.137557970812152,12.141288856847805,79,51,6.2923262714975801
12.141288856847805,12.163160846376275,79,51,6.2923262714975801
12.163160846376275,12.419466095456885,79,51,6.2923262714975801
12.419466095456885,12.429420889602998,79,51,6.2923262714975801
12.429420889602998,12.605553453940134,79,51,6.2923262714975801
12.605553453940134,12.837304796464027,79,51,6.2923262714975801
12.837304796464027,12.864581503119306,79,51,6.2923262714975801
12.864581503119306,12.948040963845758,79,51,6.2923262714975801
12.948040963845758,12.948104551953206,79,51,6.2923262714975801
12.948104551953206,13.051777844526258,79,51,6.2923262714975801
13.051777844526258,13.06349980236828,79,51,6.2923262714975801
13.06349980236828,13.144884084776924,79,51,6.2923262714975801
13.144884084776924,13.209455750669692,79,51,6.2923262714975801
13.209455750669692,13.345608112620944,79,51,6.2923262714975801
13.345608112620944,13.378020980653375,79,51,6.2923262714975801
13.378020980653375,13.913991260909034,79,51,6.2923262714975801
13.913991260909034,14.015546073587023,79,51,6.2923262714975801
14.015546073587023,14.073089267425756,79,51,6.2923262714975801
14.073089267425756,14.150970329142295,79,51,6.2923262714975801
14.150970329142295,14.37926066454052,79,51,6.2923262714975801
14.37926066454052,14.427821322686395,79,51,6.2923262714975801
14.427821322686395,14.455356549458681,79,51,6.2923262714975801
14.455356549458681,14.77436645600069,79,51,6.2923262714975801
14.77436645600069,15.153135517081598,79,51,6.2923262714975801
15.153135517081598,15.190118299158483,79,51,6.2923262714975801
15.190118299158483,15.19127178974043,79,51,6.2923262714975801
15.19127178974043,15.383785886387804,79,51,6.2923262714975801
15.383785886387804,15.60108030042967,79,51,6.2923262714975801
15.60108030042967,15.639236962108964,79,51,6.2923262714975801
15.639236962108964,15.672044361395772,79,51,6.2923262714975801
15.672044361395772,15.837611128728929,79,51,6.2923262714975801
15.837611128728929,15.900691480460603,79,51,6.2923262714975801
15.900691480460603,15.91150536486078,79,51,6.2923262714975801
15.91150536486078,16.024901322108345,79,51,6.2923262714975801
16.024901322108345,16.14009146802562,79,51,6.2923262714975801
16.14009146802562,16.288846296824786,79,51,6.2923262714975801
16.288846296824786,16.467014430381038,79,51,6.2923262714975801
16.467014430381038,16.621080267744478,79,51,6.2923262714975801
16.621080267744478,16.723595223677133,79,51,6.2923262714975801
16.723595223677133,16.730656598285762,79,51,6.2923262714975801
16.730656598285762,17.061863993463202,79,51,6.2923262714975801
17.061863993463202,17.21187429776319,79,51,6.2923262714975801
17.21187429776319,17.218224329750647,79,51,6.2923262714975801
17.218224329750647,17.313768869542812,79,51,6.2923262714975801
17.313768869542812,17.423261382010313,79,51,6.2923262714975801
17.423261382010313,17.473478126165837,79,51,6.2923262714975801
17.473478126165837,17.557958942643936,79,51,6.2923262714975801
17.557958942643936,17.57637543760291,79,51,6.2923262714975801
17.57637543760291,17.680538934619932,79,51,6.2923262714975801
17.680538934619932,17.713663275913085,79,51,6.2923262714975801
17.713663275913085,18.100353229600632,79,51,6.2923262714975801
18.100353229600632,18.10082572199892,79,51,6.2923262714975801
18.10082572199892,18.108041017132702,79,51,6.2923262714975801
18.108041017132702,18.183682156125982,79,51,6.2923262714975801
18.183682156125982,18.223921107846646,79,51,6.2923262714975801
18.223921107846646,18.291769454001297,79,51,6.2923262714975801
18.291769454001297,18.33677078006475,79,51,6.2923262714975801
18.33677078006475,18.857065303120066,79,51,6.2923262714975801
18.857065303120066,19.012227885613456,79,51,6.2923262714975801
19.012227885613456,19.14626723711805,79,51,6.2923262714975801
19.14626723711805,19.29825516857859,79,51,6.2923262714975801
19.29825516857859,19.311933555382005,79,51,6.2923262714975801
19.311933555382005,19.333559338843735,79,51,6.2923262714975801
19.333559338843735,19.346480006556934,79,51,6.2923262714975801
19.346480006556934,19.39664686077594,79,51,6.2923262714975801
19.39664686077594,19.500505166222045,79,51,6.2923262714975801
19.500505166222045,19.631341354879172,79,51,6.2923262714975801
19.631341354879172,19.65708074295069,79,51,6.2923262714975801
19.65708074295069,19.677680866226783,79,51,6.2923262714975801
19.677680866226783,19.759503832398803,79,51,6.2923262714975801
19.759503832398803,19.864079617291647,79,51,6.2923262714975801
19.864079617291647,20.016328426640747,79,51,6.2923262714975801
3.390211812648608,3.7987427364162416,80,42,6.941130599416482
3.7987427364162416,3.8592374476576565,80,42,6.941130599416482
3.8592374476576565,3.942911146236478,80,42,6.941130599416482
3.942911146236478,3.9619730294971127,80,42,6.941130599416482
3.9619730294971127,4.0068089568529395,80,42,6.941130599416482
4.0068089568529395,4.0555422151874145,80,42,6.941130599416482
4.0555422151874145,4.174503381338133,80,42,6.941130599416482
4.174503381338133,4.176847613299519,80,42,6.941130599416482
4.176847613299519,4.247431884589869,80,42,6.941130599416482
4.247431884589869,4.468629482642039,80,42,6.941130599416482
4.468629482642039,4.93072253409633,80,42,6.941130599416482
4.93072253409633,5.014101799828231,80,42,6.941130599416482
5.014101799828231,5.14859270280823,80,42,6.941130599416482
5.14859270280823,5.27127354285357,80,42,6.941130599416482
5.27127354285357,5.283067600214316,80,42,6.941130599416482
5.283067600214316,5.348482031966896,80,42,6.941130599416482
5.348482031966896,5.466354486987055,80,42,6.941130599416482
5.466354486987055,5.533590372485082,80,42,6.941130599416482
5.533590372485082,5.554391581608302,80,42,6.941130599416482
5.554391581608302,5.616837934306835,80,42,6.941130599416482
5.616837934306835,5.62526110456634,80,42,6.941130599416482
5.62526110456634,5.641361296869642,80,42,6.941130599416482
5.641361296869642,5.79146844227567,80,42,6.941130599416482
5.79146844227567,5.816736206781747,80,42,6.941130599416482
5.816736206781747,5.988254528084923,80,42,6.941130599416482
5.988254528084923,5.994522768290281,80,42,6.941130599416482
5.994522768290281,5.99738829629824,80,42,6.941130599416482
5.99738829629824,6.059053936751086,80,42,6.941130599416482
6.059053936751086,6.13687664176071,80,42,6.941130599416482
6.13687664176071,6.305450235269347,80,42,6.941130599416482
6.305450235269347,6.39001129859412,80,42,6.941130599416482
6.39001129859412,6.433814333941742,80,42,6.941130599416482
6.433814333941742,6.510445534129748,80,42,6.941130599416482
6.510445534129748,6.759787611889651,80,42,6.941130599416482
6.759787611889651,6.777949422480486,80,42,6.941130599416482
6.777949422480486,6.828117440338076,80,42,6.941130599416482
6.828117440338076,7.1037078834031675,80,42,6.941130599416482
7.1037078834031675,7.127966625017531,80,42,6.941130599416482
7.127966625017531,7.335591945360366,80,42,6.941130599416482
7.335591945360366,7.350734530083025,80,42,6.941130599416482
7.350734530083025,7.443817733927864,80,42,6.941130599416482
7.443817733927864,7.517454038427065,80,42,6.941130599416482
7.517454038427065,7.53558631744291,80,42,6.941130599416482
7.53558631744291,7.5946063761890805,80,42,6.941130599416482
7.5946063761890805,7.597447834938306,80,42,6.941130599416482
7.597447834938306,7.93562110593196,80,42,6.941130599416482
7.93562110593196,7.9555981932218,80,42,6.941130599416482
7.9555981932218,7.9891160146217315,80,42,6.941130599416482
7.9891160146217315,8.577295310482809,80,42,6.941130599416482
8.577295310482809,8.751897265636746,80,42,6.941130599416482
8.751897265636746,8.818028254198751,80,42,6.941130599416482
8.818028254198751,8.882982475978705,80,42,6.941130599416482
8.882982475978705,9.096710306369783,80,42,6.941130599416482
9.096710306369783,9.22288678355893,80,42,6.941130599416482
9.22288678355893,9.46721478292689,80,42,6.941130599416482
9.46721478292689,9.499249224133768,80,42,6.941130599416482
9.499249224133768,9.754426852563554,80,42,6.941130599416482
9.754426852563554,9.777249765661495,80,42,6.941130599416482
9.777249765661495,9.819808848546172,80,42,6.941130599416482
9.819808848546172,11.153814878475782,80,42,6.941130599416482
11.153814878475782,11.25174773094046,80,42,6.941130599416482
11.25174773094046,11.353363200354606,80,42,6.941130599416482
11.353363200354606,11.777677504345926,80,42,6.941130599416482
11.777677504345926,12.115167427126101,80,42,6.941130599416482
12.115167427126101,12.137557970812152,80,42,6.941130599416482
12.137557970812152,12.141288856847805,80,42,6.941130599416482
12.141288856847805,12.163160846376275,80,42,6.941130599416482
12.163160846376275,12.419466095456885,80,42,6.941130599416482
12.419466095456885,12.429420889602998,80,42,6.941130599416482
12.429420889602998,12.605553453940134,80,42,6.941130599416482
12.605553453940134,12.837304796464027,80,42,6.941130599416482
12.837304796464027,12.864581503119306,80,42,6.941130599416482
12.864581503119306,12.948040963845758,80,42,6.941130599416482
12.948040963845758,12.948104551953206,80,42,6.941130599416482
12.948104551953206,13.051777844526258,80,42,6.941130599416482
13.051777844526258,13.06349980236828,80,42,6.941130599416482
13.06349980236828,13.144884084776924,80,42,6.941130599416482
13.144884084776924,13.209455750669692,80,42,6.941130599416482
13.209455750669692,13.345608112620944,80,42,6.941130599416482
13.345608112620944,13.378020980653375,80,42,6.941130599416482
13.378020980653375,13.913991260909034,80,42,6.941130599416482
13.913991260909034,14.015546073587023,80,42,6.941130599416482
14.015546073587023,14.073089267425756,80,42,6.941130599416482
14.073089267425756,14.150970329142295,80,42,6.941130599416482
14.150970329142295,14.37926066454052,80,42,6.941130599416482
14.37926066454052,14.427821322686395,80,42,6.941130599416482
14.427821322686395,14.455356549458681,80,42,6.941130599416482
14.455356549458681,14.77436645600069,80,42,6.941130599416482
14.77436645600069,15.153135517081598,80,42,6.941130599416482
15.153135517081598,15.190118299158483,80,42,6.941130599416482
15.190118299158483,15.19127178974043,80,42,6.941130599416482
15.19127178974043,15.383785886387804,80,42,6.941130599416482
15.383785886387804,15.60108030042967,80,42,6.941130599416482
15.60108030042967,15.639236962108964,80,42,6.941130599416482
15.639236962108964,15.672044361395772,80,42,6.941130599416482
15.672044361395772,15.837611128728929,80,42,6.941130599416482
15.837611128728929,15.900691480460603,80,42,6.941130599416482
15.900691480460603,15.91150536486078,80,42,6.941130599416482
15.91150536486078,16.024901322108345,80,42,6.941130599416482
16.024901322108345,16.14009146802562,80,42,6.941130599416482
16.14009146802562,16.288846296824786,80,42,6.941130599416482
16.288846296824786,16.467014430381038,80,42,6.941130599416482
16.467014430381038,16.621080267744478,80,42,6.941130599416482
16.621080267744478,16.723595223677133,80,42,6.941130599416482
16.723595223677133,16.730656598285762,80,42,6.941130599416482
16.730656598285762,17.061863993463202,80,42,6.941130599416482
17.061863993463202,17.21187429776319,80,42,6.941130599416482
17.21187429776319,17.218224329750647,80,42,6.941130599416482
17.218224329750647,17.313768869542812,80,42,6.941130599416482
17.313768869542812,17.423261382010313,80,42,6.941130599416482
17.423261382010313,17.473478126165837,80,42,6.941130599416482
17.473478126165837,17.557958942643936,80,42,6.941130599416482
17.557958942643936,17.57637543760291,80,42,6.941130599416482
17.57637543760291,17.680538934619932,80,42,6.941130599416482
17.680538934619932,17.713663275913085,80,42,6.941130599416482
17.713663275913085,18.100353229600632,80,42,6.941130599416482
18.100353229600632,18.10082572199892,80,42,6.941130599416482
18.10082572199892,18.108041017132702,80,42,6.941130599416482
18.108041017132702,18.183682156125982,80,42,6.941130599416482
18.183682156125982,18.223921107846646,80,42,6.941130599416482
18.223921107846646,18.291769454001297,80,42,6.941130599416482
18.291769454001297,18.33677078006475,80,42,6.941130599416482
18.33677078006475,18.857065303120066,80,42,6.941130599416482
18.857065303120066,19.012227885613456,80,42,6.941130599416482
19.012227885613456,19.14626723711805,80,42,6.941130599416482
19.14626723711805,19.29825516857859,80,42,6.941130599416482
19.29825516857859,19.311933555382005,80,42,6.941130599416482
19.311933555382005,19.333559338843735,80,42,6.941130599416482
19.333559338843735,19.346480006556934,80,42,6.941130599416482
19.346480006556934,19.39664686077594,80,42,6.941130599416482
19.39664686077594,19.500505166222045,80,42,6.941130599416482
19.500505166222045,19.631341354879172,80,42,6.941130599416482
19.631341354879172,19.65708074295069,80,42,6.941130599416482
19.65708074295069,19.677680866226783,80,42,6.941130599416482
19.677680866226783,19.759503832398803,80,42,6.941130599416482
19.759503832398803,19.864079617291647,80,42,6.941130599416482
5.994522768290281,5.99738829629824,80,73,3.2834785974373735
5.99738829629824,6.059053936751086,80,73,3.2834785974373735
6.059053936751086,6.13687664176071,80,73,3.2834785974373735
6.13687664176071,6.305450235269347,80,73,3.2834785974373735
6.305450235269347,6.39001129859412,80,73,3.2834785974373735
6.39001129859412,6.433814333941742,80,73,3.2834785974373735
6.433814333941742,6.510445534129748,80,73,3.2834785974373735
6.510445534129748,6.759787611889651,80,73,3.2834785974373735
6.759787611889651,6.777949422480486,80,73,3.2834785974373735
6.777949422480486,6.828117440338076,80,73,3.2834785974373735
6.828117440338076,7.1037078834031675,80,73,3.2834785974373735
7.1037078834031675,7.127966625017531,80,73,3.2834785974373735
7.127966625017531,7.335591945360366,80,73,3.2834785974373735
7.335591945360366,7.350734530083025,80,73,3.2834785974373735
7.350734530083025,7.443817733927864,80,73,3.2834785974373735
7.443817733927864,7.517454038427065,80,73,3.2834785974373735
7.517454038427065,7.53558631744291,80,73,3.2834785974373735
7.53558631744291,7.5946063761890805,80,73,3.2834785974373735
7.5946063761890805,7.597447834938306,80,73,3.2834785974373735
7.597447834938306,7.93562110593196,80,73,3.2834785974373735
7.93562110593196,7.9555981932218,80,73,3.2834785974373735
7.9555981932218,7.9891160146217315,80,73,3.2834785974373735
7.9891160146217315,8.577295310482809,80,73,3.2834785974373735
8.577295310482809,8.751897265636746,80,73,3.2834785974373735
8.751897265636746,8.818028254198751,80,73,3.2834785974373735
8.818028254198751,8.882982475978705,80,73,3.2834785974373735
8.882982475978705,9.096710306369783,80,73,3.2834785974373735
9.096710306369783,9.22288678355893,80,73,3.2834785974373735
9.22288678355893,9.46721478292689,80,73,3.2834785974373735
9.46721478292689,9.499249224133768,80,73,3.2834785974373735
9.499249224133768,9.754426852563554,80,73,3.2834785974373735
9.754426852563554,9.777249765661495,80,73,3.2834785974373735
9.777249765661495,9.819808848546172,80,73,3.2834785974373735
9.819808848546172,11.153814878475782,80,73,3.2834785974373735
11.153814878475782,11.25174773094046,80,73,3.2834785974373735
11.25174773094046,11.353363200354606,80,73,3.2834785974373735
11.353363200354606,11.777677504345926,80,73,3.2834785974373735
11.777677504345926,12.115167427126101,80,73,3.2834785974373735
12.115167427126101,12.137557970812152,80,73,3.2834785974373735
12.137557970812152,12.141288856847805,80,73,3.2834785974373735
12.141288856847805,12.163160846376275,80,73,3.2834785974373735
12.163160846376275,12.419466095456885,80,73,3.2834785974373735
12.419466095456885,12.429420889602998,80,73,3.2834785974373735
12.429420889602998,12.605553453940134,80,73,3.2834785974373735
12.605553453940134,12.837304796464027,80,73,3.2834785974373735
12.837304796464027,12.864581503119306,80,73,3.2834785974373735
12.864581503119306,12.948040963845758,80,73,3.2834785974373735
12.948040963845758,12.948104551953206,80,73,3.2834785974373735
12.948104551953206,13.051777844526258,80,73,3.2834785974373735
13.051777844526258,13.06349980236828,80,73,3.2834785974373735
13.06349980236828,13.144884084776924,80,73,3.2834785974373735
13.144884084776924,13.209455750669692,80,73,3.2834785974373735
13.209455750669692,13.345608112620944,80,73,3.2834785974373735
13.345608112620944,13.378020980653375,80,73,3.2834785974373735
13.378020980653375,13.913991260909034,80,73,3.2834785974373735
13.913991260909034,14.015546073587023,80,73,3.2834785974373735
14.015546073587023,14.073089267425756,80,73,3.2834785974373735
14.073089267425756,14.150970329142295,80,73,3.2834785974373735
14.150970329142295,14.37926066454052,80,73,3.2834785974373735
14.37926066454052,14.427821322686395,80,73,3.2834785974373735
14.427821322686395,14.455356549458681,80,73,3.2834785974373735
14.455356549458681,14.77436645600069,80,73,3.2834785974373735
14.77436645600069,15.153135517081598,80,73,3.2834785974373735
15.153135517081598,15.190118299158483,80,73,3.2834785974373735
15.190118299158483,15.19127178974043,80,73,3.2834785974373735
15.19127178974043,15.383785886387804,80,73,3.2834785974373735
15.383785886387804,15.60108030042967,80,73,3.2834785974373735
15.60108030042967,15.639236962108964,80,73,3.2834785974373735
15.639236962108964,15.672044361395772,80,73,3.2834785974373735
15.672044361395772,15.837611128728929,80,73,3.2834785974373735
15.837611128728929,15.900691480460603,80,73,3.2834785974373735
15.900691480460603,15.91150536486078,80,73,3.2834785974373735
15.91150536486078,16.024901322108345,80,73,3.2834785974373735
16.024901322108345,16.14009146802562,80,73,3.2834785974373735
16.14009146802562,16.288846296824786,80,73,3.2834785974373735
16.288846296824786,16.467014430381038,80,73,3.2834785974373735
16.467014430381038,16.621080267744478,80,73,3.2834785974373735
16.621080267744478,16.723595223677133,80,73,3.2834785974373735
16.723595223677133,16.730656598285762,80,73,3.2834785974373735
16.730656598285762,17.061863993463202,80,73,3.2834785974373735
17.061863993463202,17.21187429776319,80,73,3.2834785974373735
17.21187429776319,17.218224329750647,80,73,3.2834785974373735
17.218224329750647,17.313768869542812,80,73,3.2834785974373735
17.313768869542812,17.423261382010313,80,73,3.2834785974373735
17.423261382010313,17.473478126165837,80,73,3.2834785974373735
17.473478126165837,17.557958942643936,80,73,3.2834785974373735
17.557958942643936,17.57637543760291,80,73,3.2834785974373735
17.57637543760291,17.680538934619932,80,73,3.2834785974373735
17.680538934619932,17.713663275913085,80,73,3.2834785974373735
17.713663275913085,18.100353229600632,80,73,3.2834785974373735
18.100353229600632,18.10082572199892,80,73,3.2834785974373735
18.10082572199892,18.108041017132702,80,73,3.2834785974373735
18.108041017132702,18.183682156125982,80,73,3.2834785974373735
18.183682156125982,18.223921107846646,80,73,3.2834785974373735
18.223921107846646,18.291769454001297,80,73,3.2834785974373735
18.291769454001297,18.33677078006475,80,73,3.2834785974373735
18.33677078006475,18.857065303120066,80,73,3.2834785974373735
18.857065303120066,19.012227885613456,80,73,3.2834785974373735
19.012227885613456,19.14626723711805,80,73,3.2834785974373735
19.14626723711805,19.29825516857859,80,73,3.2834785974373735
4.0068089568529395,4.0555422151874145,81,4,3.7244162730125732
4.0555422151874145,4.174503381338133,81,4,3.7244162730125732
4.174503381338133,4.176847613299519,81,4,3.7244162730125732
4.176847613299519,4.247431884589869,81,4,3.7244162730125732
4.247431884589869,4.468629482642039,81,4,3.7244162730125732
4.468629482642039,4.93072253409633,81,4,3.7244162730125732
4.93072253409633,5.014101799828231,81,4,3.7244162730125732
5.014101799828231,5.14859270280823,81,4,3.7244162730125732
5.14859270280823,5.27127354285357,81,4,3.7244162730125732
5.27127354285357,5.283067600214316,81,4,3.7244162730125732
5.283067600214316,5.348482031966896,81,4,3.7244162730125732
5.348482031966896,5.466354486987055,81,4,3.7244162730125732
5.466354486987055,5.533590372485082,81,4,3.7244162730125732
5.533590372485082,5.554391581608302,81,4,3.7244162730125732
5.554391581608302,5.616837934306835,81,4,3.7244162730125732
5.616837934306835,5.62526110456634,81,4,3.7244162730125732
5.62526110456634,5.641361296869642,81,4,3.7244162730125732
5.641361296869642,5.79146844227567,81,4,3.7244162730125732
5.79146844227567,5.816736206781747,81,4,3.7244162730125732
5.816736206781747,5.988254528084923,81,4,3.7244162730125732
5.988254528084923,5.994522768290281,81,4,3.7244162730125732
5.994522768290281,5.99738829629824,81,4,3.7244162730125732
5.99738829629824,6.059053936751086,81,4,3.7244162730125732
6.059053936751086,6.13687664176071,81,4,3.7244162730125732
6.13687664176071,6.305450235269347,81,4,3.7244162730125732
6.305450235269347,6.39001129859412,81,4,3.7244162730125732
6.39001129859412,6.433814333941742,81,4,3.7244162730125732
6.433814333941742,6.510445534129748,81,4,3.7244162730125732
6.510445534129748,6.759787611889651,81,4,3.7244162730125732
6.759787611889651,6.777949422480486,81,4,3.7244162730125732
0.6299777311994342,0.7195615128539326,81,10,2.7637640712569098
0.7195615128539326,0.7644638922070107,81,10,2.7637640712569098
0.7644638922070107,0.8142530263256484,81,10,2.7637640712569098
0.8142530263256484,0.8545831386452883,81,10,2.7637640712569098
0.8545831386452883,0.8787779489219192,81,10,2.7637640712569098
0.8787779489219192,0.8908013981779308,81,10,2.7637640712569098
0.8908013981779308,0.8913032908973438,81,10,2.7637640712569098
0.8913032908973438,0.920936769739022,81,10,2.7637640712569098
0.920936769739022,0.9471170023216964,81,10,2.7637640712569098
0.9471170023216964,0.9512597754487132,81,10,2.7637640712569098
0.9512597754487132,1.0306734024276676,81,10,2.7637640712569098
1.0306734024276676,1.140554597974465,81,10,2.7637640712569098
1.140554597974465,1.1514191786782448,81,10,2.7637640712569098
1.1514191786782448,1.2105319447302831,81,10,2.7637640712569098
1.2105319447302831,1.240252295029149,81,10,2.7637640712569098
1.240252295029149,1.2758467439932089,81,10,2.7637640712569098
1.2758467439932089,1.4863586292514603,81,10,2.7637640712569098
1.4863586292514603,1.5398423526698817,81,10,2.7637640712569098
1.5398423526698817,1.5886062549018782,81,10,2.7637640712569098
1.5886062549018782,1.6111917870652377,81,10,2.7637640712569098
1.6111917870652377,1.774121221637043,81,10,2.7637640712569098
1.774121221637043,1.7791892502407636,81,10,2.7637640712569098
1.7791892502407636,1.8298058939313915,81,10,2.7637640712569098
1.8298058939313915,1.8762196301281409,81,10,2.7637640712569098
1.8762196301281409,1.9073458354960997,81,10,2.7637640712569098
1.9073458354960997,1.9866987196709034,81,10,2.7637640712569098
1.9866987196709034,2.0785813753404194,81,10,2.7637640712569098
2.0785813753404194,2.0864545439719815,81,10,2.7637640712569098
2.0864545439719815,2.7245853679913323,81,10,2.7637640712569098
2.7245853679913323,2.7646157529664284,81,10,2.7637640712569098
2.7646157529664284,2.8948912150179296,81,10,2.7637640712569098
2.8948912150179296,3.0674031201100243,81,10,2.7637640712569098
3.0674031201100243,3.1413993925193444,81,10,2.7637640712569098
3.1413993925193444,3.171464750180237,81,10,2.7637640712569098
