StartTime,EndTime,Source,Target,weight
2.890581910475929,3.0747005467188613,85,63,74.212647156861692
3.0747005467188613,3.2012486693177213,85,63,74.212647156861692
3.2012486693177213,3.723864953601626,85,63,74.212647156861692
3.723864953601626,3.739247704802443,85,63,74.212647156861692
3.739247704802443,3.9523734378212763,85,63,74.212647156861692
3.9523734378212763,4.075238399352953,85,63,74.212647156861692
4.075238399352953,4.105529160711511,85,63,74.212647156861692
4.105529160711511,4.152204868971225,85,63,74.212647156861692
4.152204868971225,4.821265882601222,85,63,74.212647156861692
4.821265882601222,4.897973639568443,85,63,74.212647156861692
4.897973639568443,4.933904388863691,85,63,74.212647156861692
4.933904388863691,5.034377141249121,85,63,74.212647156861692
5.034377141249121,5.063874679994399,85,63,74.212647156861692
5.063874679994399,5.715824983674476,85,63,74.212647156861692
5.715824983674476,5.768880325087919,85,63,74.212647156861692
5.768880325087919,5.802660455563956,85,63,74.212647156861692
5.802660455563956,6.0487287593542085,85,63,74.212647156861692
6.0487287593542085,6.169822445277605,85,63,74.212647156861692
6.169822445277605,6.3255427448661985,85,63,74.212647156861692
6.3255427448661985,6.774236583278932,85,63,74.212647156861692
6.774236583278932,6.804603528270421,85,63,74.212647156861692
6.804603528270421,6.996009100169028,85,63,74.212647156861692
6.996009100169028,7.329332985869889,85,63,74.212647156861692
7.329332985869889,7.494692049540387,85,63,74.212647156861692
7.494692049540387,7.645574658533944,85,63,74.212647156861692
7.645574658533944,7.768437018097177,85,63,74.212647156861692
7.768437018097177,7.815000927068347,85,63,74.212647156861692
7.815000927068347,7.853480452430767,85,63,74.212647156861692
7.853480452430767,7.943886514876889,85,63,74.212647156861692
7.943886514876889,8.031554396670288,85,63,74.212647156861692
8.031554396670288,8.374083092174311,85,63,74.212647156861692
8.374083092174311,8.486509738675707,85,63,74.212647156861692
8.486509738675707,8.668214537343012,85,63,74.212647156861692
6.169822445277605,6.3255427448661985,86,22,5.9385480143190339
6.3255427448661985,6.774236583278932,86,22,5.9385480143190339
6.774236583278932,6.804603528270421,86,22,5.9385480143190339
6.804603528270421,6.996009100169028,86,22,5.9385480143190339
6.996009100169028,7.329332985869889,86,22,5.9385480143190339
7.329332985869889,7.494692049540387,86,22,5.9385480143190339
7.494692049540387,7.645574658533944,86,22,5.9385480143190339
7.645574658533944,7.768437018097177,86,22,5.9385480143190339
7.768437018097177,7.815000927068347,86,22,5.9385480143190339
7.815000927068347,7.853480452430767,86,22,5.9385480143190339
7.853480452430767,7.943886514876889,86,22,5.9385480143190339
7.943886514876889,8.031554396670288,86,22,5.9385480143190339
8.031554396670288,8.374083092174311,86,22,5.9385480143190339
8.374083092174311,8.486509738675707,86,22,5.9385480143190339
8.486509738675707,8.668214537343012,86,22,5.9385480143190339
0.35853530736327205,0.365187743655997,86,37,71.979018443769789
0.365187743655997,0.3779378664079356,86,37,71.979018443769789
0.3779378664079356,0.3998704404470017,86,37,71.979018443769789
0.3998704404470017,0.42186688928508737,86,37,71.979018443769789
0.42186688928508737,0.4627810827910783,86,37,71.979018443769789
0.4627810827910783,0.47360686641280886,86,37,71.979018443769789
0.47360686641280886,0.4755876434061416,86,37,71.979018443769789
0.4755876434061416,0.5113373379684364,86,37,71.979018443769789
0.5113373379684364,0.5433896587551844,86,37,71.979018443769789
0.5433896587551844,0.5812031382948306,86,37,71.979018443769789
0.5812031382948306,0.6000952995982309,86,37,71.979018443769789
0.6000952995982309,0.6259295656432573,86,37,71.979018443769789
0.6259295656432573,0.6345311728674142,86,37,71.979018443769789
0.6345311728674142,0.7046773581344414,86,37,71.979018443769789
0.7046773581344414,0.7139903653214581,86,37,71.979018443769789
0.7139903653214581,0.7876809860177147,86,37,71.979018443769789
0.7876809860177147,0.7928821299724594,86,37,71.979018443769789
0.7928821299724594,0.796130453179796,86,37,71.979018443769789
0.796130453179796,0.8468838213021392,86,37,71.979018443769789
0.8468838213021392,0.8536574143279151,86,37,71.979018443769789
0.8536574143279151,0.9328047288156895,86,37,71.979018443769789
0.9328047288156895,1.0255831856593562,86,37,71.979018443769789
1.0255831856593562,1.059528291172204,86,37,71.979018443769789
1.059528291172204,1.0626904509515613,86,37,71.979018443769789
1.0626904509515613,1.1173188032443184,86,37,71.979018443769789
1.1173188032443184,1.381542939126963,86,37,71.979018443769789
1.381542939126963,1.4122579583811568,86,37,71.979018443769789
1.4122579583811568,1.4682108388262254,86,37,71.979018443769789
1.4682108388262254,1.4719899613420262,86,37,71.979018443769789
1.4719899613420262,1.5279692449614009,86,37,71.979018443769789
1.5279692449614009,1.538144324798619,86,37,71.979018443769789
1.538144324798619,1.5845089148029248,86,37,71.979018443769789
1.5845089148029248,1.6632590201856283,86,37,71.979018443769789
1.6632590201856283,1.730839305723857,86,37,71.979018443769789
1.730839305723857,1.791148535566695,86,37,71.979018443769789
1.791148535566695,1.8276784144616087,86,37,71.979018443769789
1.8276784144616087,1.8975560607408628,86,37,71.979018443769789
1.8975560607408628,2.040862239566625,86,37,71.979018443769789
2.040862239566625,2.229939128690405,86,37,71.979018443769789
2.229939128690405,2.238906268573808,86,37,71.979018443769789
2.238906268573808,2.361435696369787,86,37,71.979018443769789
2.361435696369787,2.4876461810975914,86,37,71.979018443769789
2.4876461810975914,2.7144347499454535,86,37,71.979018443769789
2.7144347499454535,2.7166356660019098,86,37,71.979018443769789
2.7166356660019098,2.83955965794983,86,37,71.979018443769789
2.83955965794983,2.890581910475929,86,37,71.979018443769789
2.890581910475929,3.0747005467188613,86,37,71.979018443769789
3.0747005467188613,3.2012486693177213,86,37,71.979018443769789
3.2012486693177213,3.723864953601626,86,37,71.979018443769789
3.723864953601626,3.739247704802443,86,37,71.979018443769789
3.739247704802443,3.9523734378212763,86,37,71.979018443769789
3.9523734378212763,4.075238399352953,86,37,71.979018443769789
4.075238399352953,4.105529160711511,86,37,71.979018443769789
4.105529160711511,4.152204868971225,86,37,71.979018443769789
4.152204868971225,4.821265882601222,86,37,71.979018443769789
4.821265882601222,4.897973639568443,86,37,71.979018443769789
4.897973639568443,4.933904388863691,86,37,71.979018443769789
4.933904388863691,5.034377141249121,86,37,71.979018443769789
5.034377141249121,5.063874679994399,86,37,71.979018443769789
5.063874679994399,5.715824983674476,86,37,71.979018443769789
5.715824983674476,5.768880325087919,86,37,71.979018443769789
5.768880325087919,5.802660455563956,86,37,71.979018443769789
5.802660455563956,6.0487287593542085,86,37,71.979018443769789
6.0487287593542085,6.169822445277605,86,37,71.979018443769789
6.169822445277605,6.3255427448661985,86,37,71.979018443769789
6.3255427448661985,6.774236583278932,86,37,71.979018443769789
6.774236583278932,6.804603528270421,86,37,71.979018443769789
6.804603528270421,6.996009100169028,86,37,71.979018443769789
6.996009100169028,7.329332985869889,86,37,71.979018443769789
7.329332985869889,7.494692049540387,86,37,71.979018443769789
7.494692049540387,7.645574658533944,86,37,71.979018443769789
7.645574658533944,7.768437018097177,86,37,71.979018443769789
7.768437018097177,7.815000927068347,86,37,71.979018443769789
7.815000927068347,7.853480452430767,86,37,71.979018443769789
7.853480452430767,7.943886514876889,86,37,71.979018443769789
7.943886514876889,8.031554396670288,86,37,71.979018443769789
8.031554396670288,8.374083092174311,86,37,71.979018443769789
8.374083092174311,8.486509738675707,86,37,71.979018443769789
8.486509738675707,8.668214537343012,86,37,71.979018443769789
7.494692049540387,7.645574658533944,86,50,3.456973069615584
7.645574658533944,7.768437018097177,86,50,3.456973069615584
7.768437018097177,7.815000927068347,86,50,3.456973069615584
7.815000927068347,7.853480452430767,86,50,3.456973069615584
7.853480452430767,7.943886514876889,86,50,3.456973069615584
7.943886514876889,8.031554396670288,86,50,3.456973069615584
8.031554396670288,8.374083092174311,86,50,3.456973069615584
8.374083092174311,8.486509738675707,86,50,3.456973069615584
8.486509738675707,8.668214537343012,86,50,3.456973069615584
3.739247704802443,3.9523734378212763,88,32,10.167779955651174
3.9523734378212763,4.075238399352953,88,32,10.167779955651174
4.075238399352953,4.105529160711511,88,32,10.167779955651174
4.105529160711511,4.152204868971225,88,32,10.167779955651174
4.152204868971225,4.821265882601222,88,32,10.167779955651174
4.821265882601222,4.897973639568443,88,32,10.167779955651174
4.897973639568443,4.933904388863691,88,32,10.167779955651174
4.933904388863691,5.034377141249121,88,32,10.167779955651174
5.034377141249121,5.063874679994399,88,32,10.167779955651174
5.063874679994399,5.715824983674476,88,32,10.167779955651174
5.715824983674476,5.768880325087919,88,32,10.167779955651174
5.768880325087919,5.802660455563956,88,32,10.167779955651174
5.802660455563956,6.0487287593542085,88,32,10.167779955651174
6.0487287593542085,6.169822445277605,88,32,10.167779955651174
6.169822445277605,6.3255427448661985,88,32,10.167779955651174
6.3255427448661985,6.774236583278932,88,32,10.167779955651174
6.774236583278932,6.804603528270421,88,32,10.167779955651174
6.804603528270421,6.996009100169028,88,32,10.167779955651174
6.996009100169028,7.329332985869889,88,32,10.167779955651174
7.329332985869889,7.494692049540387,88,32,10.167779955651174
7.494692049540387,7.645574658533944,88,32,10.167779955651174
7.645574658533944,7.768437018097177,88,32,10.167779955651174
7.768437018097177,7.815000927068347,88,32,10.167779955651174
7.815000927068347,7.853480452430767,88,32,10.167779955651174
7.853480452430767,7.943886514876889,88,32,10.167779955651174
7.943886514876889,8.031554396670288,88,32,10.167779955651174
8.031554396670288,8.374083092174311,88,32,10.167779955651174
8.374083092174311,8.486509738675707,88,32,10.167779955651174
8.486509738675707,8.668214537343012,88,32,10.167779955651174
0.29585559255402333,0.34673160698400496,88,60,78.141341714288828
0.34673160698400496,0.35853530736327205,88,60,78.141341714288828
0.35853530736327205,0.365187743655997,88,60,78.141341714288828
0.365187743655997,0.3779378664079356,88,60,78.141341714288828
0.3779378664079356,0.3998704404470017,88,60,78.141341714288828
0.3998704404470017,0.42186688928508737,88,60,78.141341714288828
0.42186688928508737,0.4627810827910783,88,60,78.141341714288828
0.4627810827910783,0.47360686641280886,88,60,78.141341714288828
0.47360686641280886,0.4755876434061416,88,60,78.141341714288828
0.4755876434061416,0.5113373379684364,88,60,78.141341714288828
0.5113373379684364,0.5433896587551844,88,60,78.141341714288828
0.5433896587551844,0.5812031382948306,88,60,78.141341714288828
0.5812031382948306,0.6000952995982309,88,60,78.141341714288828
0.6000952995982309,0.6259295656432573,88,60,78.141341714288828
0.6259295656432573,0.6345311728674142,88,60,78.141341714288828
0.6345311728674142,0.7046773581344414,88,60,78.141341714288828
0.7046773581344414,0.7139903653214581,88,60,78.141341714288828
0.7139903653214581,0.7876809860177147,88,60,78.141341714288828
0.7876809860177147,0.7928821299724594,88,60,78.141341714288828
0.7928821299724594,0.796130453179796,88,60,78.141341714288828
0.796130453179796,0.8468838213021392,88,60,78.141341714288828
0.8468838213021392,0.8536574143279151,88,60,78.141341714288828
0.8536574143279151,0.9328047288156895,88,60,78.141341714288828
0.9328047288156895,1.0255831856593562,88,60,78.141341714288828
1.0255831856593562,1.059528291172204,88,60,78.141341714288828
1.059528291172204,1.0626904509515613,88,60,78.141341714288828
1.0626904509515613,1.1173188032443184,88,60,78.141341714288828
1.1173188032443184,1.381542939126963,88,60,78.141341714288828
1.381542939126963,1.4122579583811568,88,60,78.141341714288828
1.4122579583811568,1.4682108388262254,88,60,78.141341714288828
1.4682108388262254,1.4719899613420262,88,60,78.141341714288828
1.4719899613420262,1.5279692449614009,88,60,78.141341714288828
1.5279692449614009,1.538144324798619,88,60,78.141341714288828
1.538144324798619,1.5845089148029248,88,60,78.141341714288828
1.5845089148029248,1.6632590201856283,88,60,78.141341714288828
1.6632590201856283,1.730839305723857,88,60,78.141341714288828
1.730839305723857,1.791148535566695,88,60,78.141341714288828
1.791148535566695,1.8276784144616087,88,60,78.141341714288828
1.8276784144616087,1.8975560607408628,88,60,78.141341714288828
1.8975560607408628,2.040862239566625,88,60,78.141341714288828
2.040862239566625,2.229939128690405,88,60,78.141341714288828
2.229939128690405,2.238906268573808,88,60,78.141341714288828
2.238906268573808,2.361435696369787,88,60,78.141341714288828
2.361435696369787,2.4876461810975914,88,60,78.141341714288828
2.4876461810975914,2.7144347499454535,88,60,78.141341714288828
2.7144347499454535,2.7166356660019098,88,60,78.141341714288828
2.7166356660019098,2.83955965794983,88,60,78.141341714288828
2.83955965794983,2.890581910475929,88,60,78.141341714288828
2.890581910475929,3.0747005467188613,88,60,78.141341714288828
3.0747005467188613,3.2012486693177213,88,60,78.141341714288828
3.2012486693177213,3.723864953601626,88,60,78.141341714288828
3.723864953601626,3.739247704802443,88,60,78.141341714288828
3.739247704802443,3.9523734378212763,88,60,78.141341714288828
3.9523734378212763,4.075238399352953,88,60,78.141341714288828
4.075238399352953,4.105529160711511,88,60,78.141341714288828
4.105529160711511,4.152204868971225,88,60,78.141341714288828
4.152204868971225,4.821265882601222,88,60,78.141341714288828
4.821265882601222,4.897973639568443,88,60,78.141341714288828
4.897973639568443,4.933904388863691,88,60,78.141341714288828
4.933904388863691,5.034377141249121,88,60,78.141341714288828
5.034377141249121,5.063874679994399,88,60,78.141341714288828
5.063874679994399,5.715824983674476,88,60,78.141341714288828
5.715824983674476,5.768880325087919,88,60,78.141341714288828
5.768880325087919,5.802660455563956,88,60,78.141341714288828
5.802660455563956,6.0487287593542085,88,60,78.141341714288828
6.0487287593542085,6.169822445277605,88,60,78.141341714288828
6.169822445277605,6.3255427448661985,88,60,78.141341714288828
6.3255427448661985,6.774236583278932,88,60,78.141341714288828
6.774236583278932,6.804603528270421,88,60,78.141341714288828
6.804603528270421,6.996009100169028,88,60,78.141341714288828
6.996009100169028,7.329332985869889,88,60,78.141341714288828
7.329332985869889,7.494692049540387,88,60,78.141341714288828
7.494692049540387,7.645574658533944,88,60,78.141341714288828
7.645574658533944,7.768437018097177,88,60,78.141341714288828
7.768437018097177,7.815000927068347,88,60,78.141341714288828
7.815000927068347,7.853480452430767,88,60,78.141341714288828
7.853480452430767,7.943886514876889,88,60,78.141341714288828
7.943886514876889,8.031554396670288,88,60,78.141341714288828
8.031554396670288,8.374083092174311,88,60,78.141341714288828
8.374083092174311,8.486509738675707,88,60,78.141341714288828
8.486509738675707,8.668214537343012,88,60,78.141341714288828
0.5113373379684364,0.5433896587551844,89,7,49.98200029183009
0.5433896587551844,0.5812031382948306,89,7,49.98200029183009
0.5812031382948306,0.6000952995982309,89,7,49.98200029183009
0.6000952995982309,0.6259295656432573,89,7,49.98200029183009
0.6259295656432573,0.6345311728674142,89,7,49.98200029183009
0.6345311728674142,0.7046773581344414,89,7,49.98200029183009
0.7046773581344414,0.7139903653214581,89,7,49.98200029183009
0.7139903653214581,0.7876809860177147,89,7,49.98200029183009
0.7876809860177147,0.7928821299724594,89,7,49.98200029183009
0.7928821299724594,0.796130453179796,89,7,49.98200029183009
0.796130453179796,0.8468838213021392,89,7,49.98200029183009
0.8468838213021392,0.8536574143279151,89,7,49.98200029183009
0.8536574143279151,0.9328047288156895,89,7,49.98200029183009
0.9328047288156895,1.0255831856593562,89,7,49.98200029183009
1.0255831856593562,1.059528291172204,89,7,49.98200029183009
1.059528291172204,1.0626904509515613,89,7,49.98200029183009
1.0626904509515613,1.1173188032443184,89,7,49.98200029183009
1.1173188032443184,1.381542939126963,89,7,49.98200029183009
1.381542939126963,1.4122579583811568,89,7,49.98200029183009
1.4122579583811568,1.4682108388262254,89,7,49.98200029183009
1.4682108388262254,1.4719899613420262,89,7,49.98200029183009
1.4719899613420262,1.5279692449614009,89,7,49.98200029183009
1.5279692449614009,1.538144324798619,89,7,49.98200029183009
1.538144324798619,1.5845089148029248,89,7,49.98200029183009
1.5845089148029248,1.6632590201856283,89,7,49.98200029183009
1.6632590201856283,1.730839305723857,89,7,49.98200029183009
1.730839305723857,1.791148535566695,89,7,49.98200029183009
1.791148535566695,1.8276784144616087,89,7,49.98200029183009
1.8276784144616087,1.8975560607408628,89,7,49.98200029183009
1.8975560607408628,2.040862239566625,89,7,49.98200029183009
2.040862239566625,2.229939128690405,89,7,49.98200029183009
2.229939128690405,2.238906268573808,89,7,49.98200029183009
2.238906268573808,2.361435696369787,89,7,49.98200029183009
2.361435696369787,2.4876461810975914,89,7,49.98200029183009
2.4876461810975914,2.7144347499454535,89,7,49.98200029183009
2.7144347499454535,2.7166356660019098,89,7,49.98200029183009
2.7166356660019098,2.83955965794983,89,7,49.98200029183009
2.83955965794983,2.890581910475929,89,7,49.98200029183009
2.890581910475929,3.0747005467188613,89,7,49.98200029183009
3.0747005467188613,3.2012486693177213,89,7,49.98200029183009
3.2012486693177213,3.723864953601626,89,7,49.98200029183009
3.723864953601626,3.739247704802443,89,7,49.98200029183009
3.739247704802443,3.9523734378212763,89,7,49.98200029183009
3.9523734378212763,4.075238399352953,89,7,49.98200029183009
4.075238399352953,4.105529160711511,89,7,49.98200029183009
4.105529160711511,4.152204868971225,89,7,49.98200029183009
4.152204868971225,4.821265882601222,89,7,49.98200029183009
4.821265882601222,4.897973639568443,89,7,49.98200029183009
4.897973639568443,4.933904388863691,89,7,49.98200029183009
4.933904388863691,5.034377141249121,89,7,49.98200029183009
5.034377141249121,5.063874679994399,89,7,49.98200029183009
5.063874679994399,5.715824983674476,89,7,49.98200029183009
5.715824983674476,5.768880325087919,89,7,49.98200029183009
5.768880325087919,5.802660455563956,89,7,49.98200029183009
5.802660455563956,6.0487287593542085,89,7,49.98200029183009
6.0487287593542085,6.169822445277605,89,7,49.98200029183009
6.169822445277605,6.3255427448661985,89,7,49.98200029183009
6.3255427448661985,6.774236583278932,89,7,49.98200029183009
6.774236583278932,6.804603528270421,89,7,49.98200029183009
6.804603528270421,6.996009100169028,89,7,49.98200029183009
6.996009100169028,7.329332985869889,89,7,49.98200029183009
7.329332985869889,7.494692049540387,89,7,49.98200029183009
7.494692049540387,7.645574658533944,89,7,49.98200029183009
7.645574658533944,7.768437018097177,89,7,49.98200029183009
7.768437018097177,7.815000927068347,89,7,49.98200029183009
7.815000927068347,7.853480452430767,89,7,49.98200029183009
7.853480452430767,7.943886514876889,89,7,49.98200029183009
7.943886514876889,8.031554396670288,89,7,49.98200029183009
8.031554396670288,8.374083092174311,89,7,49.98200029183009
8.374083092174311,8.486509738675707,89,7,49.98200029183009
8.486509738675707,8.668214537343012,89,7,49.98200029183009
8.486509738675707,8.668214537343012,89,74,1.7554297769377307
0.4755876434061416,0.5113373379684364,90,87,87.308952400439765
0.5113373379684364,0.5433896587551844,90,87,87.308952400439765
0.5433896587551844,0.5812031382948306,90,87,87.308952400439765
0.5812031382948306,0.6000952995982309,90,87,87.308952400439765
0.6000952995982309,0.6259295656432573,90,87,87.308952400439765
0.6259295656432573,0.6345311728674142,90,87,87.308952400439765
0.6345311728674142,0.7046773581344414,90,87,87.308952400439765
0.7046773581344414,0.7139903653214581,90,87,87.308952400439765
0.7139903653214581,0.7876809860177147,90,87,87.308952400439765
0.7876809860177147,0.7928821299724594,90,87,87.308952400439765
0.7928821299724594,0.796130453179796,90,87,87.308952400439765
0.796130453179796,0.8468838213021392,90,87,87.308952400439765
0.8468838213021392,0.8536574143279151,90,87,87.308952400439765
0.8536574143279151,0.9328047288156895,90,87,87.308952400439765
0.9328047288156895,1.0255831856593562,90,87,87.308952400439765
1.0255831856593562,1.059528291172204,90,87,87.308952400439765
1.059528291172204,1.0626904509515613,90,87,87.308952400439765
1.0626904509515613,1.1173188032443184,90,87,87.308952400439765
1.1173188032443184,1.381542939126963,90,87,87.308952400439765
1.381542939126963,1.4122579583811568,90,87,87.308952400439765
1.4122579583811568,1.4682108388262254,90,87,87.308952400439765
1.4682108388262254,1.4719899613420262,90,87,87.308952400439765
1.4719899613420262,1.5279692449614009,90,87,87.308952400439765
1.5279692449614009,1.538144324798619,90,87,87.308952400439765
1.538144324798619,1.5845089148029248,90,87,87.308952400439765
1.5845089148029248,1.6632590201856283,90,87,87.308952400439765
1.6632590201856283,1.730839305723857,90,87,87.308952400439765
1.730839305723857,1.791148535566695,90,87,87.308952400439765
1.791148535566695,1.8276784144616087,90,87,87.308952400439765
1.8276784144616087,1.8975560607408628,90,87,87.308952400439765
1.8975560607408628,2.040862239566625,90,87,87.308952400439765
2.040862239566625,2.229939128690405,90,87,87.308952400439765
2.229939128690405,2.238906268573808,90,87,87.308952400439765
2.238906268573808,2.361435696369787,90,87,87.308952400439765
2.361435696369787,2.4876461810975914,90,87,87.308952400439765
2.4876461810975914,2.7144347499454535,90,87,87.308952400439765
2.7144347499454535,2.7166356660019098,90,87,87.308952400439765
2.7166356660019098,2.83955965794983,90,87,87.308952400439765
2.83955965794983,2.890581910475929,90,87,87.308952400439765
2.890581910475929,3.0747005467188613,90,87,87.308952400439765
3.0747005467188613,3.2012486693177213,90,87,87.308952400439765
3.2012486693177213,3.723864953601626,90,87,87.308952400439765
3.723864953601626,3.739247704802443,90,87,87.308952400439765
3.739247704802443,3.9523734378212763,90,87,87.308952400439765
3.9523734378212763,4.075238399352953,90,87,87.308952400439765
4.075238399352953,4.105529160711511,90,87,87.308952400439765
4.105529160711511,4.152204868971225,90,87,87.308952400439765
4.152204868971225,4.821265882601222,90,87,87.308952400439765
4.821265882601222,4.897973639568443,90,87,87.308952400439765
4.897973639568443,4.933904388863691,90,87,87.308952400439765
4.933904388863691,5.034377141249121,90,87,87.308952400439765
5.034377141249121,5.063874679994399,90,87,87.308952400439765
5.063874679994399,5.715824983674476,90,87,87.308952400439765
5.715824983674476,5.768880325087919,90,87,87.308952400439765
5.768880325087919,5.802660455563956,90,87,87.308952400439765
5.802660455563956,6.0487287593542085,90,87,87.308952400439765
6.0487287593542085,6.169822445277605,90,87,87.308952400439765
6.169822445277605,6.3255427448661985,90,87,87.308952400439765
6.3255427448661985,6.774236583278932,90,87,87.308952400439765
6.774236583278932,6.804603528270421,90,87,87.308952400439765
6.804603528270421,6.996009100169028,90,87,87.308952400439765
6.996009100169028,7.329332985869889,90,87,87.308952400439765
7.329332985869889,7.494692049540387,90,87,87.308952400439765
7.494692049540387,7.645574658533944,90,87,87.308952400439765
7.645574658533944,7.768437018097177,90,87,87.308952400439765
7.768437018097177,7.815000927068347,90,87,87.308952400439765
7.815000927068347,7.853480452430767,90,87,87.308952400439765
7.853480452430767,7.943886514876889,90,87,87.308952400439765
7.943886514876889,8.031554396670288,90,87,87.308952400439765
8.031554396670288,8.374083092174311,90,87,87.308952400439765
8.374083092174311,8.486509738675707,90,87,87.308952400439765
8.486509738675707,8.668214537343012,90,87,87.308952400439765
0.8536574143279151,0.9328047288156895,91,67,88.788207763727613
0.9328047288156895,1.0255831856593562,91,67,88.788207763727613
1.0255831856593562,1.059528291172204,91,67,88.788207763727613
1.059528291172204,1.0626904509515613,91,67,88.788207763727613
1.0626904509515613,1.1173188032443184,91,67,88.788207763727613
1.1173188032443184,1.381542939126963,91,67,88.788207763727613
1.381542939126963,1.4122579583811568,91,67,88.788207763727613
1.4122579583811568,1.4682108388262254,91,67,88.788207763727613
1.4682108388262254,1.4719899613420262,91,67,88.788207763727613
1.4719899613420262,1.5279692449614009,91,67,88.788207763727613
1.5279692449614009,1.538144324798619,91,67,88.788207763727613
1.538144324798619,1.5845089148029248,91,67,88.788207763727613
1.5845089148029248,1.6632590201856283,91,67,88.788207763727613
1.6632590201856283,1.730839305723857,91,67,88.788207763727613
1.730839305723857,1.791148535566695,91,67,88.788207763727613
1.791148535566695,1.8276784144616087,91,67,88.788207763727613
1.8276784144616087,1.8975560607408628,91,67,88.788207763727613
1.8975560607408628,2.040862239566625,91,67,88.788207763727613
2.040862239566625,2.229939128690405,91,67,88.788207763727613
2.229939128690405,2.238906268573808,91,67,88.788207763727613
2.238906268573808,2.361435696369787,91,67,88.788207763727613
2.361435696369787,2.4876461810975914,91,67,88.788207763727613
2.4876461810975914,2.7144347499454535,91,67,88.788207763727613
2.7144347499454535,2.7166356660019098,91,67,88.788207763727613
2.7166356660019098,2.83955965794983,91,67,88.788207763727613
2.83955965794983,2.890581910475929,91,67,88.788207763727613
2.890581910475929,3.0747005467188613,91,67,88.788207763727613
3.0747005467188613,3.2012486693177213,91,67,88.788207763727613
3.2012486693177213,3.723864953601626,91,67,88.788207763727613
3.723864953601626,3.739247704802443,91,67,88.788207763727613
3.739247704802443,3.9523734378212763,91,67,88.788207763727613
3.9523734378212763,4.075238399352953,91,67,88.788207763727613
4.075238399352953,4.105529160711511,91,67,88.788207763727613
4.105529160711511,4.152204868971225,91,67,88.788207763727613
4.152204868971225,4.821265882601222,91,67,88.788207763727613
4.821265882601222,4.897973639568443,91,67,88.788207763727613
4.897973639568443,4.933904388863691,91,67,88.788207763727613
4.933904388863691,5.034377141249121,91,67,88.788207763727613
5.034377141249121,5.063874679994399,91,67,88.788207763727613
5.063874679994399,5.715824983674476,91,67,88.788207763727613
5.715824983674476,5.768880325087919,91,67,88.788207763727613
5.768880325087919,5.802660455563956,91,67,88.788207763727613
5.802660455563956,6.0487287593542085,91,67,88.788207763727613
6.0487287593542085,6.169822445277605,91,67,88.788207763727613
6.169822445277605,6.3255427448661985,91,67,88.788207763727613
6.3255427448661985,6.774236583278932,91,67,88.788207763727613
6.774236583278932,6.804603528270421,91,67,88.788207763727613
6.804603528270421,6.996009100169028,91,67,88.788207763727613
6.996009100169028,7.329332985869889,91,67,88.788207763727613
7.329332985869889,7.494692049540387,91,67,88.788207763727613
7.494692049540387,7.645574658533944,91,67,88.788207763727613
7.645574658533944,7.768437018097177,91,67,88.788207763727613
7.768437018097177,7.815000927068347,91,67,88.788207763727613
7.815000927068347,7.853480452430767,91,67,88.788207763727613
7.853480452430767,7.943886514876889,91,67,88.788207763727613
7.943886514876889,8.031554396670288,91,67,88.788207763727613
8.031554396670288,8.374083092174311,91,67,88.788207763727613
8.374083092174311,8.486509738675707,91,67,88.788207763727613
8.486509738675707,8.668214537343012,91,67,88.788207763727613
2.7144347499454535,2.7166356660019098,92,22,12.10494857759975
2.7166356660019098,2.83955965794983,92,22,12.10494857759975
2.83955965794983,2.890581910475929,92,22,12.10494857759975
2.890581910475929,3.0747005467188613,92,22,12.10494857759975
3.0747005467188613,3.2012486693177213,92,22,12.10494857759975
3.2012486693177213,3.723864953601626,92,22,12.10494857759975
3.723864953601626,3.739247704802443,92,22,12.10494857759975
3.739247704802443,3.9523734378212763,92,22,12.10494857759975
3.9523734378212763,4.075238399352953,92,22,12.10494857759975
4.075238399352953,4.105529160711511,92,22,12.10494857759975
4.105529160711511,4.152204868971225,92,22,12.10494857759975
4.152204868971225,4.821265882601222,92,22,12.10494857759975
4.821265882601222,4.897973639568443,92,22,12.10494857759975
4.897973639568443,4.933904388863691,92,22,12.10494857759975
4.933904388863691,5.034377141249121,92,22,12.10494857759975
5.034377141249121,5.063874679994399,92,22,12.10494857759975
5.063874679994399,5.715824983674476,92,22,12.10494857759975
5.715824983674476,5.768880325087919,92,22,12.10494857759975
5.768880325087919,5.802660455563956,92,22,12.10494857759975
5.802660455563956,6.0487287593542085,92,22,12.10494857759975
6.0487287593542085,6.169822445277605,92,22,12.10494857759975
6.169822445277605,6.3255427448661985,92,22,12.10494857759975
6.3255427448661985,6.774236583278932,92,22,12.10494857759975
6.774236583278932,6.804603528270421,92,22,12.10494857759975
6.804603528270421,6.996009100169028,92,22,12.10494857759975
6.996009100169028,7.329332985869889,92,22,12.10494857759975
7.329332985869889,7.494692049540387,92,22,12.10494857759975
7.494692049540387,7.645574658533944,92,22,12.10494857759975
7.645574658533944,7.768437018097177,92,22,12.10494857759975
7.768437018097177,7.815000927068347,92,22,12.10494857759975
7.815000927068347,7.853480452430767,92,22,12.10494857759975
7.853480452430767,7.943886514876889,92,22,12.10494857759975
7.943886514876889,8.031554396670288,92,22,12.10494857759975
8.031554396670288,8.374083092174311,92,22,12.10494857759975
8.374083092174311,8.486509738675707,92,22,12.10494857759975
8.486509738675707,8.668214537343012,92,22,12.10494857759975
