t,degree,alpha,personi
32.15266867242473,7,6.800000000000001,68
32.15266867242473,3,6.9,69
32.15266867242473,6,7.0,70
32.15266867242473,5,7.1000000000000005,71
32.15266867242473,5,7.2,72
32.15266867242473,6,7.300000000000001,73
32.15266867242473,6,7.4,74
32.15266867242473,6,7.5,75
32.15266867242473,7,7.6000000000000005,76
32.15266867242473,7,7.7,77
32.15266867242473,7,7.800000000000001,78
32.15266867242473,8,7.9,79
32.15266867242473,4,8.0,80
32.15266867242473,8,8.1,81
32.15266867242473,4,8.200000000000001,82
32.15266867242473,7,8.3,83
32.15266867242473,7,8.4,84
32.15266867242473,4,8.5,85
32.15266867242473,7,8.6,86
32.15266867242473,6,8.700000000000001,87
32.15266867242473,12,8.8,88
32.15266867242473,5,8.9,89
32.15266867242473,6,9.0,90
32.15266867242473,10,9.1,91
32.15266867242473,6,9.200000000000001,92
32.15266867242473,5,9.3,93
32.15266867242473,6,9.4,94
32.15266867242473,8,9.5,95
32.15266867242473,7,9.600000000000001,96
32.15266867242473,5,9.700000000000001,97
32.15266867242473,6,9.8,98
32.15266867242473,9,9.9,99
32.31152094391057,0,0.0,0
32.31152094391057,1,0.1,1
32.31152094391057,1,0.2,2
32.31152094391057,1,0.30000000000000004,3
32.31152094391057,1,0.4,4
32.31152094391057,1,0.5,5
32.31152094391057,2,0.6000000000000001,6
32.31152094391057,2,0.7000000000000001,7
32.31152094391057,1,0.8,8
32.31152094391057,1,0.9,9
32.31152094391057,1,1.0,10
32.31152094391057,2,1.1,11
32.31152094391057,1,1.2000000000000002,12
32.31152094391057,1,1.3,13
32.31152094391057,1,1.4000000000000001,14
32.31152094391057,3,1.5,15
32.31152094391057,2,1.6,16
32.31152094391057,2,1.7000000000000002,17
32.31152094391057,1,1.8,18
32.31152094391057,2,1.9000000000000001,19
32.31152094391057,2,2.0,20
32.31152094391057,3,2.1,21
32.31152094391057,2,2.2,22
32.31152094391057,1,2.3000000000000003,23
32.31152094391057,1,2.4000000000000004,24
32.31152094391057,3,2.5,25
32.31152094391057,2,2.6,26
32.31152094391057,3,2.7,27
32.31152094391057,3,2.8000000000000003,28
32.31152094391057,2,2.9000000000000004,29
32.31152094391057,1,3.0,30
32.31152094391057,2,3.1,31
32.31152094391057,2,3.2,32
32.31152094391057,3,3.3000000000000003,33
32.31152094391057,3,3.4000000000000004,34
32.31152094391057,2,3.5,35
32.31152094391057,2,3.6,36
32.31152094391057,3,3.7,37
32.31152094391057,3,3.8000000000000003,38
32.31152094391057,1,3.9000000000000004,39
32.31152094391057,2,4.0,40
32.31152094391057,2,4.1000000000000005,41
32.31152094391057,2,4.2,42
32.31152094391057,6,4.3,43
32.31152094391057,1,4.4,44
32.31152094391057,3,4.5,45
32.31152094391057,4,4.6000000000000005,46
32.31152094391057,1,4.7,47
32.31152094391057,3,4.800000000000001,48
32.31152094391057,3,4.9,49
32.31152094391057,2,5.0,50
32.31152094391057,3,5.1000000000000005,51
32.31152094391057,2,5.2,52
32.31152094391057,2,5.300000000000001,53
32.31152094391057,5,5.4,54
32.31152094391057,4,5.5,55
32.31152094391057,5,5.6000000000000005,56
32.31152094391057,2,5.7,57
32.31152094391057,5,5.800000000000001,58
32.31152094391057,4,5.9,59
32.31152094391057,3,6.0,60
32.31152094391057,4,6.1000000000000005,61
32.31152094391057,5,6.2,62
32.31152094391057,5,6.300000000000001,63
32.31152094391057,5,6.4,64
32.31152094391057,5,6.5,65
32.31152094391057,6,6.6000000000000005,66
32.31152094391057,8,6.7,67
32.31152094391057,7,6.800000000000001,68
32.31152094391057,3,6.9,69
32.31152094391057,6,7.0,70
32.31152094391057,5,7.1000000000000005,71
32.31152094391057,5,7.2,72
32.31152094391057,6,7.300000000000001,73
32.31152094391057,6,7.4,74
32.31152094391057,6,7.5,75
32.31152094391057,7,7.6000000000000005,76
32.31152094391057,7,7.7,77
32.31152094391057,7,7.800000000000001,78
32.31152094391057,8,7.9,79
32.31152094391057,4,8.0,80
32.31152094391057,8,8.1,81
32.31152094391057,4,8.200000000000001,82
32.31152094391057,7,8.3,83
32.31152094391057,7,8.4,84
32.31152094391057,4,8.5,85
32.31152094391057,7,8.6,86
32.31152094391057,6,8.700000000000001,87
32.31152094391057,12,8.8,88
32.31152094391057,5,8.9,89
32.31152094391057,6,9.0,90
32.31152094391057,10,9.1,91
32.31152094391057,6,9.200000000000001,92
32.31152094391057,5,9.3,93
32.31152094391057,6,9.4,94
32.31152094391057,8,9.5,95
32.31152094391057,7,9.600000000000001,96
32.31152094391057,5,9.700000000000001,97
32.31152094391057,6,9.8,98
32.31152094391057,9,9.9,99
32.401334067004576,0,0.0,0
32.401334067004576,1,0.1,1
32.401334067004576,1,0.2,2
32.401334067004576,1,0.30000000000000004,3
32.401334067004576,1,0.4,4
32.401334067004576,1,0.5,5
32.401334067004576,2,0.6000000000000001,6
32.401334067004576,2,0.7000000000000001,7
32.401334067004576,1,0.8,8
32.401334067004576,1,0.9,9
32.401334067004576,1,1.0,10
32.401334067004576,2,1.1,11
32.401334067004576,0,1.2000000000000002,12
32.401334067004576,1,1.3,13
32.401334067004576,1,1.4000000000000001,14
32.401334067004576,3,1.5,15
32.401334067004576,2,1.6,16
32.401334067004576,2,1.7000000000000002,17
32.401334067004576,1,1.8,18
32.401334067004576,2,1.9000000000000001,19
32.401334067004576,2,2.0,20
32.401334067004576,3,2.1,21
32.401334067004576,2,2.2,22
32.401334067004576,1,2.3000000000000003,23
32.401334067004576,1,2.4000000000000004,24
32.401334067004576,3,2.5,25
32.401334067004576,2,2.6,26
32.401334067004576,3,2.7,27
32.401334067004576,3,2.8000000000000003,28
32.401334067004576,2,2.9000000000000004,29
32.401334067004576,1,3.0,30
32.401334067004576,2,3.1,31
32.401334067004576,2,3.2,32
32.401334067004576,3,3.3000000000000003,33
32.401334067004576,3,3.4000000000000004,34
32.401334067004576,2,3.5,35
32.401334067004576,2,3.6,36
32.401334067004576,3,3.7,37
32.401334067004576,3,3.8000000000000003,38
32.401334067004576,1,3.9000000000000004,39
32.401334067004576,2,4.0,40
32.401334067004576,2,4.1000000000000005,41
32.401334067004576,2,4.2,42
32.401334067004576,6,4.3,43
32.401334067004576,1,4.4,44
32.401334067004576,3,4.5,45
32.401334067004576,4,4.6000000000000005,46
32.401334067004576,1,4.7,47
32.401334067004576,3,4.800000000000001,48
32.401334067004576,3,4.9,49
32.401334067004576,2,5.0,50
32.401334067004576,3,5.1000000000000005,51
32.401334067004576,2,5.2,52
32.401334067004576,2,5.300000000000001,53
32.401334067004576,5,5.4,54
32.401334067004576,4,5.5,55
32.401334067004576,5,5.6000000000000005,56
32.401334067004576,2,5.7,57
32.401334067004576,5,5.800000000000001,58
32.401334067004576,4,5.9,59
32.401334067004576,3,6.0,60
32.401334067004576,4,6.1000000000000005,61
32.401334067004576,5,6.2,62
32.401334067004576,5,6.300000000000001,63
32.401334067004576,5,6.4,64
32.401334067004576,5,6.5,65
32.401334067004576,6,6.6000000000000005,66
32.401334067004576,8,6.7,67
32.401334067004576,7,6.800000000000001,68
32.401334067004576,3,6.9,69
32.401334067004576,6,7.0,70
32.401334067004576,5,7.1000000000000005,71
32.401334067004576,5,7.2,72
32.401334067004576,6,7.300000000000001,73
32.401334067004576,6,7.4,74
32.401334067004576,6,7.5,75
32.401334067004576,7,7.6000000000000005,76
32.401334067004576,7,7.7,77
32.401334067004576,7,7.800000000000001,78
32.401334067004576,8,7.9,79
32.401334067004576,4,8.0,80
32.401334067004576,8,8.1,81
32.401334067004576,4,8.200000000000001,82
32.401334067004576,7,8.3,83
32.401334067004576,7,8.4,84
32.401334067004576,4,8.5,85
32.401334067004576,7,8.6,86
32.401334067004576,6,8.700000000000001,87
32.401334067004576,12,8.8,88
32.401334067004576,5,8.9,89
32.401334067004576,6,9.0,90
32.401334067004576,10,9.1,91
32.401334067004576,6,9.200000000000001,92
32.401334067004576,5,9.3,93
32.401334067004576,6,9.4,94
32.401334067004576,8,9.5,95
32.401334067004576,7,9.600000000000001,96
32.401334067004576,5,9.700000000000001,97
32.401334067004576,5,9.8,98
32.401334067004576,9,9.9,99
32.43949160698736,0,0.0,0
32.43949160698736,1,0.1,1
32.43949160698736,1,0.2,2
32.43949160698736,1,0.30000000000000004,3
32.43949160698736,1,0.4,4
32.43949160698736,1,0.5,5
32.43949160698736,2,0.6000000000000001,6
32.43949160698736,2,0.7000000000000001,7
32.43949160698736,1,0.8,8
32.43949160698736,1,0.9,9
32.43949160698736,1,1.0,10
32.43949160698736,2,1.1,11
32.43949160698736,0,1.2000000000000002,12
32.43949160698736,1,1.3,13
32.43949160698736,1,1.4000000000000001,14
32.43949160698736,3,1.5,15
32.43949160698736,2,1.6,16
32.43949160698736,2,1.7000000000000002,17
32.43949160698736,2,1.8,18
32.43949160698736,2,1.9000000000000001,19
32.43949160698736,2,2.0,20
32.43949160698736,3,2.1,21
32.43949160698736,2,2.2,22
32.43949160698736,1,2.3000000000000003,23
32.43949160698736,1,2.4000000000000004,24
32.43949160698736,3,2.5,25
32.43949160698736,2,2.6,26
32.43949160698736,3,2.7,27
32.43949160698736,3,2.8000000000000003,28
32.43949160698736,2,2.9000000000000004,29
32.43949160698736,1,3.0,30
32.43949160698736,2,3.1,31
32.43949160698736,2,3.2,32
32.43949160698736,3,3.3000000000000003,33
32.43949160698736,3,3.4000000000000004,34
32.43949160698736,2,3.5,35
32.43949160698736,2,3.6,36
32.43949160698736,3,3.7,37
32.43949160698736,3,3.8000000000000003,38
32.43949160698736,1,3.9000000000000004,39
32.43949160698736,2,4.0,40
32.43949160698736,2,4.1000000000000005,41
32.43949160698736,2,4.2,42
32.43949160698736,6,4.3,43
32.43949160698736,1,4.4,44
32.43949160698736,3,4.5,45
32.43949160698736,4,4.6000000000000005,46
32.43949160698736,1,4.7,47
32.43949160698736,3,4.800000000000001,48
32.43949160698736,3,4.9,49
32.43949160698736,2,5.0,50
32.43949160698736,3,5.1000000000000005,51
32.43949160698736,2,5.2,52
32.43949160698736,2,5.300000000000001,53
32.43949160698736,5,5.4,54
32.43949160698736,4,5.5,55
32.43949160698736,5,5.6000000000000005,56
32.43949160698736,2,5.7,57
32.43949160698736,5,5.800000000000001,58
32.43949160698736,4,5.9,59
32.43949160698736,3,6.0,60
32.43949160698736,4,6.1000000000000005,61
32.43949160698736,5,6.2,62
32.43949160698736,5,6.300000000000001,63
32.43949160698736,5,6.4,64
32.43949160698736,5,6.5,65
32.43949160698736,6,6.6000000000000005,66
32.43949160698736,8,6.7,67
32.43949160698736,7,6.800000000000001,68
32.43949160698736,3,6.9,69
32.43949160698736,6,7.0,70
32.43949160698736,5,7.1000000000000005,71
32.43949160698736,5,7.2,72
32.43949160698736,6,7.300000000000001,73
32.43949160698736,6,7.4,74
32.43949160698736,6,7.5,75
32.43949160698736,7,7.6000000000000005,76
32.43949160698736,7,7.7,77
32.43949160698736,7,7.800000000000001,78
32.43949160698736,8,7.9,79
32.43949160698736,4,8.0,80
32.43949160698736,8,8.1,81
32.43949160698736,4,8.200000000000001,82
32.43949160698736,8,8.3,83
32.43949160698736,7,8.4,84
32.43949160698736,4,8.5,85
32.43949160698736,7,8.6,86
32.43949160698736,6,8.700000000000001,87
32.43949160698736,12,8.8,88
32.43949160698736,5,8.9,89
32.43949160698736,6,9.0,90
32.43949160698736,10,9.1,91
32.43949160698736,6,9.200000000000001,92
32.43949160698736,5,9.3,93
32.43949160698736,6,9.4,94
32.43949160698736,8,9.5,95
32.43949160698736,7,9.600000000000001,96
32.43949160698736,5,9.700000000000001,97
32.43949160698736,5,9.8,98
32.43949160698736,9,9.9,99
32.5218493866185,0,0.0,0
32.5218493866185,1,0.1,1
32.5218493866185,1,0.2,2
32.5218493866185,1,0.30000000000000004,3
32.5218493866185,1,0.4,4
32.5218493866185,1,0.5,5
32.5218493866185,2,0.6000000000000001,6
32.5218493866185,2,0.7000000000000001,7
32.5218493866185,1,0.8,8
32.5218493866185,1,0.9,9
32.5218493866185,1,1.0,10
32.5218493866185,2,1.1,11
32.5218493866185,0,1.2000000000000002,12
32.5218493866185,1,1.3,13
32.5218493866185,1,1.4000000000000001,14
32.5218493866185,3,1.5,15
32.5218493866185,2,1.6,16
32.5218493866185,2,1.7000000000000002,17
32.5218493866185,2,1.8,18
32.5218493866185,2,1.9000000000000001,19
32.5218493866185,2,2.0,20
32.5218493866185,3,2.1,21
32.5218493866185,2,2.2,22
32.5218493866185,1,2.3000000000000003,23
32.5218493866185,1,2.4000000000000004,24
32.5218493866185,3,2.5,25
32.5218493866185,2,2.6,26
32.5218493866185,3,2.7,27
32.5218493866185,3,2.8000000000000003,28
32.5218493866185,3,2.9000000000000004,29
32.5218493866185,1,3.0,30
32.5218493866185,2,3.1,31
32.5218493866185,2,3.2,32
32.5218493866185,3,3.3000000000000003,33
32.5218493866185,3,3.4000000000000004,34
32.5218493866185,2,3.5,35
32.5218493866185,2,3.6,36
32.5218493866185,3,3.7,37
32.5218493866185,3,3.8000000000000003,38
32.5218493866185,1,3.9000000000000004,39
32.5218493866185,2,4.0,40
32.5218493866185,2,4.1000000000000005,41
32.5218493866185,2,4.2,42
32.5218493866185,6,4.3,43
32.5218493866185,1,4.4,44
32.5218493866185,3,4.5,45
32.5218493866185,4,4.6000000000000005,46
32.5218493866185,1,4.7,47
32.5218493866185,3,4.800000000000001,48
32.5218493866185,3,4.9,49
32.5218493866185,2,5.0,50
32.5218493866185,3,5.1000000000000005,51
32.5218493866185,2,5.2,52
32.5218493866185,2,5.300000000000001,53
32.5218493866185,5,5.4,54
32.5218493866185,4,5.5,55
32.5218493866185,5,5.6000000000000005,56
32.5218493866185,2,5.7,57
32.5218493866185,5,5.800000000000001,58
32.5218493866185,4,5.9,59
32.5218493866185,3,6.0,60
32.5218493866185,4,6.1000000000000005,61
32.5218493866185,5,6.2,62
32.5218493866185,5,6.300000000000001,63
32.5218493866185,5,6.4,64
32.5218493866185,5,6.5,65
32.5218493866185,6,6.6000000000000005,66
32.5218493866185,8,6.7,67
32.5218493866185,7,6.800000000000001,68
32.5218493866185,3,6.9,69
32.5218493866185,6,7.0,70
32.5218493866185,5,7.1000000000000005,71
32.5218493866185,5,7.2,72
32.5218493866185,6,7.300000000000001,73
32.5218493866185,6,7.4,74
32.5218493866185,6,7.5,75
32.5218493866185,7,7.6000000000000005,76
32.5218493866185,7,7.7,77
32.5218493866185,7,7.800000000000001,78
32.5218493866185,8,7.9,79
32.5218493866185,4,8.0,80
32.5218493866185,8,8.1,81
32.5218493866185,4,8.200000000000001,82
32.5218493866185,8,8.3,83
32.5218493866185,7,8.4,84
32.5218493866185,4,8.5,85
32.5218493866185,7,8.6,86
32.5218493866185,6,8.700000000000001,87
32.5218493866185,12,8.8,88
32.5218493866185,5,8.9,89
32.5218493866185,6,9.0,90
32.5218493866185,10,9.1,91
32.5218493866185,6,9.200000000000001,92
32.5218493866185,5,9.3,93
32.5218493866185,6,9.4,94
32.5218493866185,8,9.5,95
32.5218493866185,7,9.600000000000001,96
32.5218493866185,5,9.700000000000001,97
32.5218493866185,6,9.8,98
32.5218493866185,9,9.9,99
32.549782719267796,0,0.0,0
32.549782719267796,1,0.1,1
32.549782719267796,1,0.2,2
32.549782719267796,1,0.30000000000000004,3
32.549782719267796,1,0.4,4
32.549782719267796,1,0.5,5
32.549782719267796,2,0.6000000000000001,6
32.549782719267796,2,0.7000000000000001,7
32.549782719267796,1,0.8,8
32.549782719267796,1,0.9,9
32.549782719267796,1,1.0,10
32.549782719267796,2,1.1,11
32.549782719267796,1,1.2000000000000002,12
32.549782719267796,1,1.3,13
32.549782719267796,1,1.4000000000000001,14
32.549782719267796,3,1.5,15
32.549782719267796,2,1.6,16
32.549782719267796,2,1.7000000000000002,17
32.549782719267796,2,1.8,18
32.549782719267796,2,1.9000000000000001,19
32.549782719267796,2,2.0,20
32.549782719267796,3,2.1,21
32.549782719267796,2,2.2,22
32.549782719267796,1,2.3000000000000003,23
32.549782719267796,1,2.4000000000000004,24
32.549782719267796,3,2.5,25
32.549782719267796,2,2.6,26
32.549782719267796,3,2.7,27
32.549782719267796,3,2.8000000000000003,28
32.549782719267796,3,2.9000000000000004,29
32.549782719267796,1,3.0,30
32.549782719267796,2,3.1,31
32.549782719267796,2,3.2,32
32.549782719267796,3,3.3000000000000003,33
32.549782719267796,3,3.4000000000000004,34
32.549782719267796,2,3.5,35
32.549782719267796,2,3.6,36
32.549782719267796,3,3.7,37
32.549782719267796,3,3.8000000000000003,38
32.549782719267796,1,3.9000000000000004,39
32.549782719267796,2,4.0,40
32.549782719267796,2,4.1000000000000005,41
32.549782719267796,2,4.2,42
32.549782719267796,6,4.3,43
32.549782719267796,1,4.4,44
32.549782719267796,3,4.5,45
32.549782719267796,4,4.6000000000000005,46
32.549782719267796,1,4.7,47
32.549782719267796,3,4.800000000000001,48
32.549782719267796,3,4.9,49
32.549782719267796,2,5.0,50
32.549782719267796,3,5.1000000000000005,51
32.549782719267796,2,5.2,52
32.549782719267796,2,5.300000000000001,53
32.549782719267796,5,5.4,54
32.549782719267796,4,5.5,55
32.549782719267796,5,5.6000000000000005,56
32.549782719267796,2,5.7,57
32.549782719267796,5,5.800000000000001,58
32.549782719267796,4,5.9,59
32.549782719267796,3,6.0,60
32.549782719267796,4,6.1000000000000005,61
32.549782719267796,5,6.2,62
32.549782719267796,5,6.300000000000001,63
32.549782719267796,5,6.4,64
32.549782719267796,5,6.5,65
32.549782719267796,6,6.6000000000000005,66
32.549782719267796,8,6.7,67
32.549782719267796,7,6.800000000000001,68
32.549782719267796,3,6.9,69
32.549782719267796,6,7.0,70
32.549782719267796,5,7.1000000000000005,71
32.549782719267796,5,7.2,72
32.549782719267796,6,7.300000000000001,73
32.549782719267796,6,7.4,74
32.549782719267796,6,7.5,75
32.549782719267796,7,7.6000000000000005,76
32.549782719267796,8,7.7,77
32.549782719267796,7,7.800000000000001,78
32.549782719267796,8,7.9,79
32.549782719267796,4,8.0,80
32.549782719267796,8,8.1,81
32.549782719267796,4,8.200000000000001,82
32.549782719267796,8,8.3,83
32.549782719267796,7,8.4,84
32.549782719267796,4,8.5,85
32.549782719267796,7,8.6,86
32.549782719267796,6,8.700000000000001,87
32.549782719267796,12,8.8,88
32.549782719267796,5,8.9,89
32.549782719267796,6,9.0,90
32.549782719267796,10,9.1,91
32.549782719267796,6,9.200000000000001,92
32.549782719267796,5,9.3,93
32.549782719267796,6,9.4,94
32.549782719267796,8,9.5,95
32.549782719267796,7,9.600000000000001,96
32.549782719267796,5,9.700000000000001,97
32.549782719267796,6,9.8,98
32.549782719267796,9,9.9,99
32.7518896583975,0,0.0,0
32.7518896583975,1,0.1,1
32.7518896583975,1,0.2,2
32.7518896583975,1,0.30000000000000004,3
32.7518896583975,1,0.4,4
32.7518896583975,1,0.5,5
32.7518896583975,2,0.6000000000000001,6
32.7518896583975,2,0.7000000000000001,7
32.7518896583975,1,0.8,8
32.7518896583975,1,0.9,9
32.7518896583975,1,1.0,10
32.7518896583975,2,1.1,11
32.7518896583975,1,1.2000000000000002,12
32.7518896583975,1,1.3,13
32.7518896583975,1,1.4000000000000001,14
32.7518896583975,3,1.5,15
32.7518896583975,2,1.6,16
32.7518896583975,2,1.7000000000000002,17
32.7518896583975,2,1.8,18
32.7518896583975,2,1.9000000000000001,19
32.7518896583975,2,2.0,20
32.7518896583975,3,2.1,21
32.7518896583975,2,2.2,22
32.7518896583975,1,2.3000000000000003,23
32.7518896583975,1,2.4000000000000004,24
32.7518896583975,3,2.5,25
32.7518896583975,2,2.6,26
32.7518896583975,3,2.7,27
32.7518896583975,3,2.8000000000000003,28
32.7518896583975,3,2.9000000000000004,29
32.7518896583975,1,3.0,30
32.7518896583975,2,3.1,31
32.7518896583975,2,3.2,32
32.7518896583975,3,3.3000000000000003,33
32.7518896583975,3,3.4000000000000004,34
32.7518896583975,2,3.5,35
32.7518896583975,2,3.6,36
32.7518896583975,3,3.7,37
32.7518896583975,3,3.8000000000000003,38
32.7518896583975,1,3.9000000000000004,39
32.7518896583975,2,4.0,40
32.7518896583975,2,4.1000000000000005,41
32.7518896583975,2,4.2,42
32.7518896583975,6,4.3,43
32.7518896583975,1,4.4,44
32.7518896583975,3,4.5,45
32.7518896583975,4,4.6000000000000005,46
32.7518896583975,1,4.7,47
32.7518896583975,3,4.800000000000001,48
32.7518896583975,3,4.9,49
32.7518896583975,2,5.0,50
32.7518896583975,3,5.1000000000000005,51
32.7518896583975,2,5.2,52
32.7518896583975,2,5.300000000000001,53
32.7518896583975,5,5.4,54
32.7518896583975,4,5.5,55
32.7518896583975,5,5.6000000000000005,56
32.7518896583975,2,5.7,57
32.7518896583975,5,5.800000000000001,58
32.7518896583975,4,5.9,59
32.7518896583975,3,6.0,60
32.7518896583975,4,6.1000000000000005,61
32.7518896583975,5,6.2,62
32.7518896583975,5,6.300000000000001,63
32.7518896583975,5,6.4,64
32.7518896583975,5,6.5,65
32.7518896583975,7,6.6000000000000005,66
32.7518896583975,8,6.7,67
32.7518896583975,7,6.800000000000001,68
32.7518896583975,3,6.9,69
32.7518896583975,6,7.0,70
32.7518896583975,5,7.1000000000000005,71
32.7518896583975,5,7.2,72
32.7518896583975,6,7.300000000000001,73
32.7518896583975,6,7.4,74
32.7518896583975,6,7.5,75
32.7518896583975,7,7.6000000000000005,76
32.7518896583975,8,7.7,77
32.7518896583975,7,7.800000000000001,78
32.7518896583975,8,7.9,79
32.7518896583975,4,8.0,80
32.7518896583975,8,8.1,81
32.7518896583975,4,8.200000000000001,82
32.7518896583975,8,8.3,83
32.7518896583975,7,8.4,84
32.7518896583975,4,8.5,85
32.7518896583975,7,8.6,86
32.7518896583975,6,8.700000000000001,87
32.7518896583975,12,8.8,88
32.7518896583975,5,8.9,89
32.7518896583975,6,9.0,90
32.7518896583975,10,9.1,91
32.7518896583975,6,9.200000000000001,92
32.7518896583975,6,9.3,93
32.7518896583975,6,9.4,94
32.7518896583975,8,9.5,95
32.7518896583975,7,9.600000000000001,96
32.7518896583975,5,9.700000000000001,97
32.7518896583975,6,9.8,98
32.7518896583975,9,9.9,99
33.17449035396119,0,0.0,0
33.17449035396119,1,0.1,1
33.17449035396119,1,0.2,2
33.17449035396119,0,0.30000000000000004,3
33.17449035396119,1,0.4,4
33.17449035396119,1,0.5,5
33.17449035396119,2,0.6000000000000001,6
33.17449035396119,2,0.7000000000000001,7
33.17449035396119,1,0.8,8
33.17449035396119,1,0.9,9
33.17449035396119,1,1.0,10
33.17449035396119,2,1.1,11
33.17449035396119,1,1.2000000000000002,12
33.17449035396119,1,1.3,13
33.17449035396119,1,1.4000000000000001,14
33.17449035396119,3,1.5,15
33.17449035396119,2,1.6,16
33.17449035396119,2,1.7000000000000002,17
33.17449035396119,2,1.8,18
33.17449035396119,2,1.9000000000000001,19
33.17449035396119,2,2.0,20
33.17449035396119,3,2.1,21
33.17449035396119,2,2.2,22
33.17449035396119,1,2.3000000000000003,23
33.17449035396119,1,2.4000000000000004,24
33.17449035396119,3,2.5,25
33.17449035396119,2,2.6,26
33.17449035396119,3,2.7,27
33.17449035396119,3,2.8000000000000003,28
33.17449035396119,3,2.9000000000000004,29
33.17449035396119,1,3.0,30
33.17449035396119,2,3.1,31
33.17449035396119,2,3.2,32
33.17449035396119,3,3.3000000000000003,33
33.17449035396119,3,3.4000000000000004,34
33.17449035396119,2,3.5,35
33.17449035396119,2,3.6,36
33.17449035396119,3,3.7,37
33.17449035396119,3,3.8000000000000003,38
33.17449035396119,1,3.9000000000000004,39
33.17449035396119,2,4.0,40
33.17449035396119,2,4.1000000000000005,41
33.17449035396119,2,4.2,42
33.17449035396119,6,4.3,43
33.17449035396119,1,4.4,44
33.17449035396119,3,4.5,45
33.17449035396119,4,4.6000000000000005,46
33.17449035396119,1,4.7,47
33.17449035396119,3,4.800000000000001,48
33.17449035396119,3,4.9,49
33.17449035396119,2,5.0,50
33.17449035396119,3,5.1000000000000005,51
33.17449035396119,2,5.2,52
33.17449035396119,2,5.300000000000001,53
33.17449035396119,5,5.4,54
33.17449035396119,4,5.5,55
33.17449035396119,5,5.6000000000000005,56
33.17449035396119,2,5.7,57
33.17449035396119,5,5.800000000000001,58
33.17449035396119,4,5.9,59
33.17449035396119,3,6.0,60
33.17449035396119,4,6.1000000000000005,61
33.17449035396119,5,6.2,62
33.17449035396119,5,6.300000000000001,63
33.17449035396119,5,6.4,64
33.17449035396119,5,6.5,65
33.17449035396119,7,6.6000000000000005,66
33.17449035396119,8,6.7,67
33.17449035396119,7,6.800000000000001,68
33.17449035396119,3,6.9,69
33.17449035396119,6,7.0,70
33.17449035396119,5,7.1000000000000005,71
33.17449035396119,5,7.2,72
33.17449035396119,6,7.300000000000001,73
33.17449035396119,6,7.4,74
33.17449035396119,6,7.5,75
33.17449035396119,7,7.6000000000000005,76
33.17449035396119,8,7.7,77
33.17449035396119,7,7.800000000000001,78
33.17449035396119,8,7.9,79
33.17449035396119,4,8.0,80
33.17449035396119,8,8.1,81
33.17449035396119,4,8.200000000000001,82
33.17449035396119,8,8.3,83
33.17449035396119,7,8.4,84
33.17449035396119,4,8.5,85
33.17449035396119,7,8.6,86
33.17449035396119,5,8.700000000000001,87
33.17449035396119,12,8.8,88
33.17449035396119,5,8.9,89
33.17449035396119,6,9.0,90
33.17449035396119,10,9.1,91
33.17449035396119,6,9.200000000000001,92
33.17449035396119,6,9.3,93
33.17449035396119,6,9.4,94
33.17449035396119,8,9.5,95
33.17449035396119,7,9.600000000000001,96
33.17449035396119,5,9.700000000000001,97
33.17449035396119,6,9.8,98
33.17449035396119,9,9.9,99
33.37536706888337,0,0.0,0
33.37536706888337,1,0.1,1
33.37536706888337,1,0.2,2
33.37536706888337,0,0.30000000000000004,3
33.37536706888337,1,0.4,4
33.37536706888337,1,0.5,5
33.37536706888337,2,0.6000000000000001,6
33.37536706888337,2,0.7000000000000001,7
33.37536706888337,1,0.8,8
33.37536706888337,1,0.9,9
33.37536706888337,1,1.0,10
33.37536706888337,2,1.1,11
33.37536706888337,1,1.2000000000000002,12
33.37536706888337,1,1.3,13
33.37536706888337,1,1.4000000000000001,14
33.37536706888337,3,1.5,15
33.37536706888337,2,1.6,16
33.37536706888337,2,1.7000000000000002,17
33.37536706888337,2,1.8,18
33.37536706888337,2,1.9000000000000001,19
33.37536706888337,2,2.0,20
33.37536706888337,3,2.1,21
33.37536706888337,2,2.2,22
33.37536706888337,1,2.3000000000000003,23
33.37536706888337,1,2.4000000000000004,24
33.37536706888337,3,2.5,25
33.37536706888337,3,2.6,26
33.37536706888337,3,2.7,27
33.37536706888337,3,2.8000000000000003,28
33.37536706888337,3,2.9000000000000004,29
33.37536706888337,1,3.0,30
33.37536706888337,2,3.1,31
33.37536706888337,2,3.2,32
33.37536706888337,3,3.3000000000000003,33
33.37536706888337,3,3.4000000000000004,34
33.37536706888337,2,3.5,35
33.37536706888337,2,3.6,36
33.37536706888337,3,3.7,37
33.37536706888337,3,3.8000000000000003,38
33.37536706888337,1,3.9000000000000004,39
33.37536706888337,2,4.0,40
33.37536706888337,2,4.1000000000000005,41
33.37536706888337,2,4.2,42
33.37536706888337,6,4.3,43
33.37536706888337,1,4.4,44
33.37536706888337,3,4.5,45
33.37536706888337,4,4.6000000000000005,46
33.37536706888337,1,4.7,47
33.37536706888337,3,4.800000000000001,48
33.37536706888337,3,4.9,49
33.37536706888337,3,5.0,50
33.37536706888337,3,5.1000000000000005,51
33.37536706888337,2,5.2,52
33.37536706888337,2,5.300000000000001,53
33.37536706888337,5,5.4,54
33.37536706888337,4,5.5,55
33.37536706888337,5,5.6000000000000005,56
33.37536706888337,2,5.7,57
33.37536706888337,5,5.800000000000001,58
33.37536706888337,4,5.9,59
33.37536706888337,3,6.0,60
