t,degree,alpha,personi
22.79659311795337,4,4.1000000000000005,41
22.79659311795337,2,4.2,42
22.79659311795337,3,4.3,43
22.79659311795337,2,4.4,44
22.79659311795337,4,4.5,45
22.79659311795337,4,4.6000000000000005,46
22.79659311795337,3,4.7,47
22.79659311795337,3,4.800000000000001,48
22.79659311795337,3,4.9,49
22.79659311795337,2,5.0,50
22.79659311795337,2,5.1000000000000005,51
22.79659311795337,2,5.2,52
22.79659311795337,3,5.300000000000001,53
22.79659311795337,2,5.4,54
22.79659311795337,5,5.5,55
22.79659311795337,7,5.6000000000000005,56
22.79659311795337,1,5.7,57
22.79659311795337,2,5.800000000000001,58
22.79659311795337,3,5.9,59
22.79659311795337,4,6.0,60
22.79659311795337,2,6.1000000000000005,61
22.79659311795337,2,6.2,62
22.79659311795337,6,6.300000000000001,63
22.79659311795337,2,6.4,64
22.79659311795337,4,6.5,65
22.79659311795337,4,6.6000000000000005,66
22.79659311795337,2,6.7,67
22.79659311795337,5,6.800000000000001,68
22.79659311795337,4,6.9,69
22.79659311795337,1,7.0,70
22.79659311795337,4,7.1000000000000005,71
22.79659311795337,3,7.2,72
22.79659311795337,1,7.300000000000001,73
22.79659311795337,2,7.4,74
22.79659311795337,1,7.5,75
22.79659311795337,2,7.6000000000000005,76
22.79659311795337,7,7.7,77
22.79659311795337,2,7.800000000000001,78
22.79659311795337,4,7.9,79
22.79659311795337,2,8.0,80
22.79659311795337,5,8.1,81
22.79659311795337,3,8.200000000000001,82
22.79659311795337,2,8.3,83
22.79659311795337,3,8.4,84
22.79659311795337,5,8.5,85
22.79659311795337,4,8.6,86
22.79659311795337,5,8.700000000000001,87
22.79659311795337,2,8.8,88
22.79659311795337,6,8.9,89
22.79659311795337,2,9.0,90
22.79659311795337,1,9.1,91
22.79659311795337,1,9.200000000000001,92
22.79659311795337,4,9.3,93
22.79659311795337,3,9.4,94
22.79659311795337,1,9.5,95
22.79659311795337,1,9.600000000000001,96
22.79659311795337,7,9.700000000000001,97
22.79659311795337,3,9.8,98
22.79659311795337,6,9.9,99
22.93596200011709,0,0.0,0
22.93596200011709,2,0.1,1
22.93596200011709,2,0.2,2
22.93596200011709,1,0.30000000000000004,3
22.93596200011709,1,0.4,4
22.93596200011709,3,0.5,5
22.93596200011709,3,0.6000000000000001,6
22.93596200011709,1,0.7000000000000001,7
22.93596200011709,1,0.8,8
22.93596200011709,3,0.9,9
22.93596200011709,2,1.0,10
22.93596200011709,2,1.1,11
22.93596200011709,2,1.2000000000000002,12
22.93596200011709,2,1.3,13
22.93596200011709,3,1.4000000000000001,14
22.93596200011709,1,1.5,15
22.93596200011709,1,1.6,16
22.93596200011709,4,1.7000000000000002,17
22.93596200011709,3,1.8,18
22.93596200011709,3,1.9000000000000001,19
22.93596200011709,3,2.0,20
22.93596200011709,1,2.1,21
22.93596200011709,2,2.2,22
22.93596200011709,2,2.3000000000000003,23
22.93596200011709,3,2.4000000000000004,24
22.93596200011709,2,2.5,25
22.93596200011709,5,2.6,26
22.93596200011709,4,2.7,27
22.93596200011709,3,2.8000000000000003,28
22.93596200011709,3,2.9000000000000004,29
22.93596200011709,3,3.0,30
22.93596200011709,2,3.1,31
22.93596200011709,4,3.2,32
22.93596200011709,4,3.3000000000000003,33
22.93596200011709,2,3.4000000000000004,34
22.93596200011709,1,3.5,35
22.93596200011709,2,3.6,36
22.93596200011709,5,3.7,37
22.93596200011709,2,3.8000000000000003,38
22.93596200011709,3,3.9000000000000004,39
22.93596200011709,2,4.0,40
22.93596200011709,4,4.1000000000000005,41
22.93596200011709,2,4.2,42
22.93596200011709,3,4.3,43
22.93596200011709,2,4.4,44
22.93596200011709,4,4.5,45
22.93596200011709,4,4.6000000000000005,46
22.93596200011709,3,4.7,47
22.93596200011709,3,4.800000000000001,48
22.93596200011709,4,4.9,49
22.93596200011709,2,5.0,50
22.93596200011709,2,5.1000000000000005,51
22.93596200011709,2,5.2,52
22.93596200011709,3,5.300000000000001,53
22.93596200011709,2,5.4,54
22.93596200011709,5,5.5,55
22.93596200011709,7,5.6000000000000005,56
22.93596200011709,1,5.7,57
22.93596200011709,2,5.800000000000001,58
22.93596200011709,3,5.9,59
22.93596200011709,4,6.0,60
22.93596200011709,2,6.1000000000000005,61
22.93596200011709,2,6.2,62
22.93596200011709,6,6.300000000000001,63
22.93596200011709,2,6.4,64
22.93596200011709,4,6.5,65
22.93596200011709,4,6.6000000000000005,66
22.93596200011709,2,6.7,67
22.93596200011709,5,6.800000000000001,68
22.93596200011709,4,6.9,69
22.93596200011709,1,7.0,70
22.93596200011709,4,7.1000000000000005,71
22.93596200011709,3,7.2,72
22.93596200011709,1,7.300000000000001,73
22.93596200011709,2,7.4,74
22.93596200011709,1,7.5,75
22.93596200011709,2,7.6000000000000005,76
22.93596200011709,7,7.7,77
22.93596200011709,2,7.800000000000001,78
22.93596200011709,4,7.9,79
22.93596200011709,2,8.0,80
22.93596200011709,5,8.1,81
22.93596200011709,3,8.200000000000001,82
22.93596200011709,2,8.3,83
22.93596200011709,3,8.4,84
22.93596200011709,5,8.5,85
22.93596200011709,4,8.6,86
22.93596200011709,5,8.700000000000001,87
22.93596200011709,2,8.8,88
22.93596200011709,6,8.9,89
22.93596200011709,2,9.0,90
22.93596200011709,1,9.1,91
22.93596200011709,1,9.200000000000001,92
22.93596200011709,4,9.3,93
22.93596200011709,3,9.4,94
22.93596200011709,1,9.5,95
22.93596200011709,1,9.600000000000001,96
22.93596200011709,7,9.700000000000001,97
22.93596200011709,3,9.8,98
22.93596200011709,6,9.9,99
22.969625796694466,0,0.0,0
22.969625796694466,2,0.1,1
22.969625796694466,1,0.2,2
22.969625796694466,1,0.30000000000000004,3
22.969625796694466,1,0.4,4
22.969625796694466,3,0.5,5
22.969625796694466,3,0.6000000000000001,6
22.969625796694466,1,0.7000000000000001,7
22.969625796694466,1,0.8,8
22.969625796694466,3,0.9,9
22.969625796694466,2,1.0,10
22.969625796694466,2,1.1,11
22.969625796694466,2,1.2000000000000002,12
22.969625796694466,2,1.3,13
22.969625796694466,3,1.4000000000000001,14
22.969625796694466,1,1.5,15
22.969625796694466,1,1.6,16
22.969625796694466,4,1.7000000000000002,17
22.969625796694466,3,1.8,18
22.969625796694466,3,1.9000000000000001,19
22.969625796694466,3,2.0,20
22.969625796694466,1,2.1,21
22.969625796694466,2,2.2,22
22.969625796694466,2,2.3000000000000003,23
22.969625796694466,3,2.4000000000000004,24
22.969625796694466,2,2.5,25
22.969625796694466,5,2.6,26
22.969625796694466,4,2.7,27
22.969625796694466,3,2.8000000000000003,28
22.969625796694466,3,2.9000000000000004,29
22.969625796694466,3,3.0,30
22.969625796694466,2,3.1,31
22.969625796694466,4,3.2,32
22.969625796694466,4,3.3000000000000003,33
22.969625796694466,2,3.4000000000000004,34
22.969625796694466,1,3.5,35
22.969625796694466,2,3.6,36
22.969625796694466,5,3.7,37
22.969625796694466,2,3.8000000000000003,38
22.969625796694466,3,3.9000000000000004,39
22.969625796694466,2,4.0,40
22.969625796694466,4,4.1000000000000005,41
22.969625796694466,2,4.2,42
22.969625796694466,3,4.3,43
22.969625796694466,2,4.4,44
22.969625796694466,4,4.5,45
22.969625796694466,4,4.6000000000000005,46
22.969625796694466,3,4.7,47
22.969625796694466,3,4.800000000000001,48
22.969625796694466,3,4.9,49
22.969625796694466,2,5.0,50
22.969625796694466,2,5.1000000000000005,51
22.969625796694466,2,5.2,52
22.969625796694466,3,5.300000000000001,53
22.969625796694466,2,5.4,54
22.969625796694466,5,5.5,55
22.969625796694466,7,5.6000000000000005,56
22.969625796694466,1,5.7,57
22.969625796694466,2,5.800000000000001,58
22.969625796694466,3,5.9,59
22.969625796694466,4,6.0,60
22.969625796694466,2,6.1000000000000005,61
22.969625796694466,2,6.2,62
22.969625796694466,6,6.300000000000001,63
22.969625796694466,2,6.4,64
22.969625796694466,4,6.5,65
22.969625796694466,4,6.6000000000000005,66
22.969625796694466,2,6.7,67
22.969625796694466,5,6.800000000000001,68
22.969625796694466,4,6.9,69
22.969625796694466,1,7.0,70
22.969625796694466,4,7.1000000000000005,71
22.969625796694466,3,7.2,72
22.969625796694466,1,7.300000000000001,73
22.969625796694466,2,7.4,74
22.969625796694466,1,7.5,75
22.969625796694466,2,7.6000000000000005,76
22.969625796694466,7,7.7,77
22.969625796694466,2,7.800000000000001,78
22.969625796694466,4,7.9,79
22.969625796694466,2,8.0,80
22.969625796694466,5,8.1,81
22.969625796694466,3,8.200000000000001,82
22.969625796694466,2,8.3,83
22.969625796694466,3,8.4,84
22.969625796694466,5,8.5,85
22.969625796694466,4,8.6,86
22.969625796694466,5,8.700000000000001,87
22.969625796694466,2,8.8,88
22.969625796694466,6,8.9,89
22.969625796694466,2,9.0,90
22.969625796694466,1,9.1,91
22.969625796694466,1,9.200000000000001,92
22.969625796694466,4,9.3,93
22.969625796694466,3,9.4,94
22.969625796694466,1,9.5,95
22.969625796694466,1,9.600000000000001,96
22.969625796694466,7,9.700000000000001,97
22.969625796694466,3,9.8,98
22.969625796694466,6,9.9,99
23.109377373882438,0,0.0,0
23.109377373882438,2,0.1,1
23.109377373882438,1,0.2,2
23.109377373882438,1,0.30000000000000004,3
23.109377373882438,1,0.4,4
23.109377373882438,3,0.5,5
23.109377373882438,3,0.6000000000000001,6
23.109377373882438,1,0.7000000000000001,7
23.109377373882438,1,0.8,8
23.109377373882438,3,0.9,9
23.109377373882438,2,1.0,10
23.109377373882438,2,1.1,11
23.109377373882438,2,1.2000000000000002,12
23.109377373882438,2,1.3,13
23.109377373882438,3,1.4000000000000001,14
23.109377373882438,1,1.5,15
23.109377373882438,1,1.6,16
23.109377373882438,4,1.7000000000000002,17
23.109377373882438,3,1.8,18
23.109377373882438,3,1.9000000000000001,19
23.109377373882438,3,2.0,20
23.109377373882438,1,2.1,21
23.109377373882438,2,2.2,22
23.109377373882438,2,2.3000000000000003,23
23.109377373882438,3,2.4000000000000004,24
23.109377373882438,2,2.5,25
23.109377373882438,5,2.6,26
23.109377373882438,4,2.7,27
23.109377373882438,3,2.8000000000000003,28
23.109377373882438,3,2.9000000000000004,29
23.109377373882438,3,3.0,30
23.109377373882438,2,3.1,31
23.109377373882438,4,3.2,32
23.109377373882438,4,3.3000000000000003,33
23.109377373882438,2,3.4000000000000004,34
23.109377373882438,1,3.5,35
23.109377373882438,2,3.6,36
23.109377373882438,6,3.7,37
23.109377373882438,2,3.8000000000000003,38
23.109377373882438,3,3.9000000000000004,39
23.109377373882438,2,4.0,40
23.109377373882438,4,4.1000000000000005,41
23.109377373882438,2,4.2,42
23.109377373882438,3,4.3,43
23.109377373882438,2,4.4,44
23.109377373882438,4,4.5,45
23.109377373882438,4,4.6000000000000005,46
23.109377373882438,3,4.7,47
23.109377373882438,3,4.800000000000001,48
23.109377373882438,3,4.9,49
23.109377373882438,2,5.0,50
23.109377373882438,2,5.1000000000000005,51
23.109377373882438,2,5.2,52
23.109377373882438,3,5.300000000000001,53
23.109377373882438,2,5.4,54
23.109377373882438,5,5.5,55
23.109377373882438,7,5.6000000000000005,56
23.109377373882438,1,5.7,57
23.109377373882438,3,5.800000000000001,58
23.109377373882438,3,5.9,59
23.109377373882438,4,6.0,60
23.109377373882438,2,6.1000000000000005,61
23.109377373882438,2,6.2,62
23.109377373882438,6,6.300000000000001,63
23.109377373882438,2,6.4,64
23.109377373882438,4,6.5,65
23.109377373882438,4,6.6000000000000005,66
23.109377373882438,2,6.7,67
23.109377373882438,5,6.800000000000001,68
23.109377373882438,4,6.9,69
23.109377373882438,1,7.0,70
23.109377373882438,4,7.1000000000000005,71
23.109377373882438,3,7.2,72
23.109377373882438,1,7.300000000000001,73
23.109377373882438,2,7.4,74
23.109377373882438,1,7.5,75
23.109377373882438,2,7.6000000000000005,76
23.109377373882438,7,7.7,77
23.109377373882438,2,7.800000000000001,78
23.109377373882438,4,7.9,79
23.109377373882438,2,8.0,80
23.109377373882438,5,8.1,81
23.109377373882438,3,8.200000000000001,82
23.109377373882438,2,8.3,83
23.109377373882438,3,8.4,84
23.109377373882438,5,8.5,85
23.109377373882438,4,8.6,86
23.109377373882438,5,8.700000000000001,87
23.109377373882438,2,8.8,88
23.109377373882438,6,8.9,89
23.109377373882438,2,9.0,90
23.109377373882438,1,9.1,91
23.109377373882438,1,9.200000000000001,92
23.109377373882438,4,9.3,93
23.109377373882438,3,9.4,94
23.109377373882438,1,9.5,95
23.109377373882438,1,9.600000000000001,96
23.109377373882438,7,9.700000000000001,97
23.109377373882438,3,9.8,98
23.109377373882438,6,9.9,99
23.257755195359543,0,0.0,0
23.257755195359543,2,0.1,1
23.257755195359543,1,0.2,2
23.257755195359543,1,0.30000000000000004,3
23.257755195359543,1,0.4,4
23.257755195359543,3,0.5,5
23.257755195359543,3,0.6000000000000001,6
23.257755195359543,1,0.7000000000000001,7
23.257755195359543,1,0.8,8
23.257755195359543,3,0.9,9
23.257755195359543,2,1.0,10
23.257755195359543,2,1.1,11
23.257755195359543,2,1.2000000000000002,12
23.257755195359543,2,1.3,13
23.257755195359543,3,1.4000000000000001,14
23.257755195359543,1,1.5,15
23.257755195359543,1,1.6,16
23.257755195359543,4,1.7000000000000002,17
23.257755195359543,3,1.8,18
23.257755195359543,3,1.9000000000000001,19
23.257755195359543,3,2.0,20
23.257755195359543,1,2.1,21
23.257755195359543,2,2.2,22
23.257755195359543,2,2.3000000000000003,23
23.257755195359543,3,2.4000000000000004,24
23.257755195359543,2,2.5,25
23.257755195359543,5,2.6,26
23.257755195359543,4,2.7,27
23.257755195359543,3,2.8000000000000003,28
23.257755195359543,3,2.9000000000000004,29
23.257755195359543,3,3.0,30
23.257755195359543,2,3.1,31
23.257755195359543,4,3.2,32
23.257755195359543,4,3.3000000000000003,33
23.257755195359543,2,3.4000000000000004,34
23.257755195359543,1,3.5,35
23.257755195359543,2,3.6,36
23.257755195359543,6,3.7,37
23.257755195359543,2,3.8000000000000003,38
23.257755195359543,3,3.9000000000000004,39
23.257755195359543,2,4.0,40
23.257755195359543,4,4.1000000000000005,41
23.257755195359543,2,4.2,42
23.257755195359543,3,4.3,43
23.257755195359543,2,4.4,44
23.257755195359543,4,4.5,45
23.257755195359543,4,4.6000000000000005,46
23.257755195359543,3,4.7,47
23.257755195359543,3,4.800000000000001,48
23.257755195359543,3,4.9,49
23.257755195359543,2,5.0,50
23.257755195359543,2,5.1000000000000005,51
23.257755195359543,2,5.2,52
23.257755195359543,3,5.300000000000001,53
23.257755195359543,2,5.4,54
23.257755195359543,5,5.5,55
23.257755195359543,7,5.6000000000000005,56
23.257755195359543,1,5.7,57
23.257755195359543,3,5.800000000000001,58
23.257755195359543,3,5.9,59
23.257755195359543,5,6.0,60
23.257755195359543,2,6.1000000000000005,61
23.257755195359543,2,6.2,62
23.257755195359543,6,6.300000000000001,63
23.257755195359543,2,6.4,64
23.257755195359543,4,6.5,65
23.257755195359543,4,6.6000000000000005,66
23.257755195359543,2,6.7,67
23.257755195359543,5,6.800000000000001,68
23.257755195359543,4,6.9,69
23.257755195359543,1,7.0,70
23.257755195359543,4,7.1000000000000005,71
23.257755195359543,3,7.2,72
23.257755195359543,1,7.300000000000001,73
23.257755195359543,2,7.4,74
23.257755195359543,1,7.5,75
23.257755195359543,2,7.6000000000000005,76
23.257755195359543,7,7.7,77
23.257755195359543,2,7.800000000000001,78
23.257755195359543,4,7.9,79
23.257755195359543,2,8.0,80
23.257755195359543,5,8.1,81
23.257755195359543,3,8.200000000000001,82
23.257755195359543,2,8.3,83
23.257755195359543,3,8.4,84
23.257755195359543,5,8.5,85
23.257755195359543,4,8.6,86
23.257755195359543,5,8.700000000000001,87
23.257755195359543,2,8.8,88
23.257755195359543,7,8.9,89
23.257755195359543,2,9.0,90
23.257755195359543,1,9.1,91
23.257755195359543,1,9.200000000000001,92
23.257755195359543,4,9.3,93
23.257755195359543,3,9.4,94
23.257755195359543,1,9.5,95
23.257755195359543,1,9.600000000000001,96
23.257755195359543,7,9.700000000000001,97
23.257755195359543,3,9.8,98
23.257755195359543,6,9.9,99
23.506647672045005,0,0.0,0
23.506647672045005,2,0.1,1
23.506647672045005,1,0.2,2
23.506647672045005,1,0.30000000000000004,3
23.506647672045005,1,0.4,4
23.506647672045005,3,0.5,5
23.506647672045005,3,0.6000000000000001,6
23.506647672045005,1,0.7000000000000001,7
23.506647672045005,1,0.8,8
23.506647672045005,3,0.9,9
23.506647672045005,2,1.0,10
23.506647672045005,2,1.1,11
23.506647672045005,2,1.2000000000000002,12
23.506647672045005,2,1.3,13
23.506647672045005,3,1.4000000000000001,14
23.506647672045005,1,1.5,15
23.506647672045005,1,1.6,16
23.506647672045005,4,1.7000000000000002,17
23.506647672045005,3,1.8,18
23.506647672045005,3,1.9000000000000001,19
23.506647672045005,3,2.0,20
23.506647672045005,1,2.1,21
23.506647672045005,2,2.2,22
23.506647672045005,2,2.3000000000000003,23
23.506647672045005,3,2.4000000000000004,24
23.506647672045005,2,2.5,25
23.506647672045005,5,2.6,26
23.506647672045005,4,2.7,27
23.506647672045005,3,2.8000000000000003,28
23.506647672045005,3,2.9000000000000004,29
23.506647672045005,3,3.0,30
23.506647672045005,2,3.1,31
23.506647672045005,4,3.2,32
23.506647672045005,4,3.3000000000000003,33
23.506647672045005,2,3.4000000000000004,34
23.506647672045005,1,3.5,35
23.506647672045005,2,3.6,36
23.506647672045005,6,3.7,37
23.506647672045005,2,3.8000000000000003,38
23.506647672045005,3,3.9000000000000004,39
23.506647672045005,2,4.0,40
23.506647672045005,4,4.1000000000000005,41
23.506647672045005,2,4.2,42
23.506647672045005,3,4.3,43
23.506647672045005,2,4.4,44
23.506647672045005,4,4.5,45
23.506647672045005,4,4.6000000000000005,46
23.506647672045005,3,4.7,47
23.506647672045005,3,4.800000000000001,48
23.506647672045005,3,4.9,49
23.506647672045005,2,5.0,50
23.506647672045005,2,5.1000000000000005,51
23.506647672045005,2,5.2,52
23.506647672045005,3,5.300000000000001,53
23.506647672045005,2,5.4,54
23.506647672045005,5,5.5,55
23.506647672045005,7,5.6000000000000005,56
23.506647672045005,1,5.7,57
23.506647672045005,3,5.800000000000001,58
23.506647672045005,3,5.9,59
23.506647672045005,5,6.0,60
23.506647672045005,2,6.1000000000000005,61
23.506647672045005,2,6.2,62
23.506647672045005,6,6.300000000000001,63
23.506647672045005,2,6.4,64
23.506647672045005,4,6.5,65
23.506647672045005,4,6.6000000000000005,66
23.506647672045005,2,6.7,67
23.506647672045005,5,6.800000000000001,68
23.506647672045005,4,6.9,69
23.506647672045005,1,7.0,70
23.506647672045005,4,7.1000000000000005,71
23.506647672045005,3,7.2,72
23.506647672045005,1,7.300000000000001,73
23.506647672045005,2,7.4,74
23.506647672045005,1,7.5,75
23.506647672045005,2,7.6000000000000005,76
23.506647672045005,7,7.7,77
23.506647672045005,2,7.800000000000001,78
23.506647672045005,4,7.9,79
23.506647672045005,2,8.0,80
23.506647672045005,5,8.1,81
23.506647672045005,3,8.200000000000001,82
23.506647672045005,2,8.3,83
23.506647672045005,3,8.4,84
23.506647672045005,5,8.5,85
23.506647672045005,4,8.6,86
23.506647672045005,5,8.700000000000001,87
23.506647672045005,2,8.8,88
23.506647672045005,7,8.9,89
23.506647672045005,2,9.0,90
23.506647672045005,1,9.1,91
23.506647672045005,1,9.200000000000001,92
23.506647672045005,4,9.3,93
23.506647672045005,3,9.4,94
23.506647672045005,1,9.5,95
23.506647672045005,1,9.600000000000001,96
23.506647672045005,7,9.700000000000001,97
23.506647672045005,3,9.8,98
23.506647672045005,6,9.9,99
23.62237234748425,0,0.0,0
23.62237234748425,2,0.1,1
23.62237234748425,1,0.2,2
23.62237234748425,1,0.30000000000000004,3
23.62237234748425,1,0.4,4
23.62237234748425,3,0.5,5
23.62237234748425,3,0.6000000000000001,6
23.62237234748425,1,0.7000000000000001,7
23.62237234748425,1,0.8,8
23.62237234748425,3,0.9,9
23.62237234748425,2,1.0,10
23.62237234748425,2,1.1,11
23.62237234748425,2,1.2000000000000002,12
23.62237234748425,2,1.3,13
23.62237234748425,3,1.4000000000000001,14
23.62237234748425,1,1.5,15
23.62237234748425,1,1.6,16
23.62237234748425,4,1.7000000000000002,17
23.62237234748425,3,1.8,18
23.62237234748425,3,1.9000000000000001,19
23.62237234748425,3,2.0,20
23.62237234748425,2,2.1,21
23.62237234748425,2,2.2,22
23.62237234748425,2,2.3000000000000003,23
23.62237234748425,3,2.4000000000000004,24
23.62237234748425,2,2.5,25
23.62237234748425,5,2.6,26
23.62237234748425,4,2.7,27
23.62237234748425,3,2.8000000000000003,28
23.62237234748425,3,2.9000000000000004,29
23.62237234748425,3,3.0,30
23.62237234748425,2,3.1,31
23.62237234748425,4,3.2,32
23.62237234748425,4,3.3000000000000003,33
23.62237234748425,2,3.4000000000000004,34
23.62237234748425,1,3.5,35
23.62237234748425,2,3.6,36
23.62237234748425,6,3.7,37
23.62237234748425,2,3.8000000000000003,38
23.62237234748425,3,3.9000000000000004,39
23.62237234748425,2,4.0,40
23.62237234748425,4,4.1000000000000005,41
23.62237234748425,2,4.2,42
23.62237234748425,3,4.3,43
23.62237234748425,2,4.4,44
23.62237234748425,4,4.5,45
23.62237234748425,4,4.6000000000000005,46
23.62237234748425,3,4.7,47
23.62237234748425,3,4.800000000000001,48
23.62237234748425,3,4.9,49
23.62237234748425,2,5.0,50
23.62237234748425,2,5.1000000000000005,51
23.62237234748425,2,5.2,52
23.62237234748425,3,5.300000000000001,53
23.62237234748425,2,5.4,54
23.62237234748425,5,5.5,55
23.62237234748425,7,5.6000000000000005,56
23.62237234748425,1,5.7,57
23.62237234748425,3,5.800000000000001,58
23.62237234748425,3,5.9,59
23.62237234748425,5,6.0,60
23.62237234748425,2,6.1000000000000005,61
23.62237234748425,2,6.2,62
23.62237234748425,6,6.300000000000001,63
23.62237234748425,2,6.4,64
23.62237234748425,4,6.5,65
23.62237234748425,4,6.6000000000000005,66
23.62237234748425,2,6.7,67
23.62237234748425,5,6.800000000000001,68
23.62237234748425,4,6.9,69
23.62237234748425,1,7.0,70
23.62237234748425,4,7.1000000000000005,71
23.62237234748425,3,7.2,72
23.62237234748425,1,7.300000000000001,73
23.62237234748425,2,7.4,74
23.62237234748425,1,7.5,75
23.62237234748425,2,7.6000000000000005,76
23.62237234748425,7,7.7,77
23.62237234748425,2,7.800000000000001,78
23.62237234748425,4,7.9,79
23.62237234748425,2,8.0,80
23.62237234748425,5,8.1,81
23.62237234748425,3,8.200000000000001,82
23.62237234748425,2,8.3,83
23.62237234748425,3,8.4,84
23.62237234748425,5,8.5,85
23.62237234748425,4,8.6,86
23.62237234748425,6,8.700000000000001,87
23.62237234748425,2,8.8,88
23.62237234748425,7,8.9,89
23.62237234748425,2,9.0,90
23.62237234748425,1,9.1,91
23.62237234748425,1,9.200000000000001,92
23.62237234748425,4,9.3,93
23.62237234748425,3,9.4,94
23.62237234748425,1,9.5,95
23.62237234748425,1,9.600000000000001,96
23.62237234748425,7,9.700000000000001,97
23.62237234748425,3,9.8,98
23.62237234748425,6,9.9,99
23.875681423623732,0,0.0,0
23.875681423623732,2,0.1,1
23.875681423623732,1,0.2,2
23.875681423623732,1,0.30000000000000004,3
23.875681423623732,1,0.4,4
23.875681423623732,3,0.5,5
23.875681423623732,3,0.6000000000000001,6
23.875681423623732,1,0.7000000000000001,7
23.875681423623732,1,0.8,8
23.875681423623732,3,0.9,9
23.875681423623732,2,1.0,10
23.875681423623732,2,1.1,11
23.875681423623732,2,1.2000000000000002,12
23.875681423623732,2,1.3,13
23.875681423623732,3,1.4000000000000001,14
23.875681423623732,1,1.5,15
23.875681423623732,1,1.6,16
23.875681423623732,4,1.7000000000000002,17
23.875681423623732,3,1.8,18
23.875681423623732,3,1.9000000000000001,19
23.875681423623732,3,2.0,20
23.875681423623732,2,2.1,21
23.875681423623732,2,2.2,22
23.875681423623732,2,2.3000000000000003,23
23.875681423623732,3,2.4000000000000004,24
23.875681423623732,2,2.5,25
23.875681423623732,5,2.6,26
23.875681423623732,4,2.7,27
23.875681423623732,3,2.8000000000000003,28
23.875681423623732,3,2.9000000000000004,29
23.875681423623732,3,3.0,30
23.875681423623732,2,3.1,31
23.875681423623732,4,3.2,32
23.875681423623732,4,3.3000000000000003,33
23.875681423623732,2,3.4000000000000004,34
23.875681423623732,1,3.5,35
23.875681423623732,2,3.6,36
23.875681423623732,6,3.7,37
23.875681423623732,2,3.8000000000000003,38
23.875681423623732,3,3.9000000000000004,39
23.875681423623732,2,4.0,40
23.875681423623732,4,4.1000000000000005,41
23.875681423623732,2,4.2,42
23.875681423623732,3,4.3,43
23.875681423623732,2,4.4,44
23.875681423623732,4,4.5,45
23.875681423623732,4,4.6000000000000005,46
23.875681423623732,3,4.7,47
23.875681423623732,3,4.800000000000001,48
23.875681423623732,3,4.9,49
23.875681423623732,2,5.0,50
23.875681423623732,2,5.1000000000000005,51
23.875681423623732,2,5.2,52
23.875681423623732,3,5.300000000000001,53
23.875681423623732,2,5.4,54
23.875681423623732,5,5.5,55
23.875681423623732,7,5.6000000000000005,56
23.875681423623732,1,5.7,57
23.875681423623732,3,5.800000000000001,58
23.875681423623732,3,5.9,59
23.875681423623732,5,6.0,60
23.875681423623732,2,6.1000000000000005,61
23.875681423623732,2,6.2,62
23.875681423623732,6,6.300000000000001,63
23.875681423623732,2,6.4,64
23.875681423623732,4,6.5,65
23.875681423623732,4,6.6000000000000005,66
23.875681423623732,2,6.7,67
23.875681423623732,5,6.800000000000001,68
23.875681423623732,4,6.9,69
23.875681423623732,1,7.0,70
23.875681423623732,4,7.1000000000000005,71
23.875681423623732,3,7.2,72
23.875681423623732,1,7.300000000000001,73
23.875681423623732,2,7.4,74
23.875681423623732,1,7.5,75
23.875681423623732,2,7.6000000000000005,76
23.875681423623732,7,7.7,77
23.875681423623732,2,7.800000000000001,78
23.875681423623732,4,7.9,79
23.875681423623732,2,8.0,80
23.875681423623732,5,8.1,81
23.875681423623732,3,8.200000000000001,82
23.875681423623732,2,8.3,83
23.875681423623732,3,8.4,84
23.875681423623732,5,8.5,85
23.875681423623732,4,8.6,86
23.875681423623732,6,8.700000000000001,87
23.875681423623732,2,8.8,88
23.875681423623732,7,8.9,89
23.875681423623732,2,9.0,90
23.875681423623732,1,9.1,91
23.875681423623732,1,9.200000000000001,92
23.875681423623732,4,9.3,93
23.875681423623732,3,9.4,94
23.875681423623732,1,9.5,95
23.875681423623732,1,9.600000000000001,96
23.875681423623732,7,9.700000000000001,97
23.875681423623732,3,9.8,98
23.875681423623732,6,9.9,99
24.19761527103472,0,0.0,0
24.19761527103472,2,0.1,1
24.19761527103472,1,0.2,2
24.19761527103472,1,0.30000000000000004,3
24.19761527103472,1,0.4,4
24.19761527103472,3,0.5,5
24.19761527103472,3,0.6000000000000001,6
24.19761527103472,1,0.7000000000000001,7
24.19761527103472,1,0.8,8
24.19761527103472,3,0.9,9
24.19761527103472,2,1.0,10
24.19761527103472,2,1.1,11
24.19761527103472,2,1.2000000000000002,12
24.19761527103472,2,1.3,13
24.19761527103472,3,1.4000000000000001,14
24.19761527103472,1,1.5,15
24.19761527103472,1,1.6,16
24.19761527103472,4,1.7000000000000002,17
24.19761527103472,3,1.8,18
24.19761527103472,3,1.9000000000000001,19
24.19761527103472,3,2.0,20
24.19761527103472,2,2.1,21
24.19761527103472,2,2.2,22
24.19761527103472,2,2.3000000000000003,23
24.19761527103472,3,2.4000000000000004,24
24.19761527103472,2,2.5,25
24.19761527103472,6,2.6,26
24.19761527103472,4,2.7,27
24.19761527103472,4,2.8000000000000003,28
24.19761527103472,3,2.9000000000000004,29
24.19761527103472,3,3.0,30
24.19761527103472,2,3.1,31
24.19761527103472,4,3.2,32
24.19761527103472,4,3.3000000000000003,33
